# G2,Na,Diversity
../passo3/random/n_128/r_0.txt,1.99800002575,1.0,0.00158751907293
../passo3/random/n_128/r_1.txt,1.99899995327,1.0,0.00132604606915
../passo3/random/n_128/r_2.txt,1.99800002575,1.0,0.00184682779945
../passo3/random/n_128/r_3.txt,1.99800002575,1.0,0.00216820579953
../passo3/random/n_128/r_4.txt,1.9960000515,1.0,0.00440439861268
../passo3/random/n_128/r_5.txt,1.99500000477,1.0,0.00502686854452
../passo3/random/n_128/r_6.txt,1.99800002575,1.0,0.00177633878775
../passo3/random/n_128/r_7.txt,1.99899995327,1.0,0.000596015655901
../passo3/random/n_128/r_8.txt,1.99800002575,1.0,0.0019826060161
../passo3/random/n_128/r_9.txt,1.99699997902,1.0,0.00346782803535
../passo3/random/n_128/r_10.txt,1.99800002575,1.0,0.00222503812984
../passo3/random/n_128/r_11.txt,1.99699997902,1.0,0.00288821384311
../passo3/random/n_128/r_12.txt,1.99899995327,1.0,0.00132652488537
../passo3/random/n_128/r_13.txt,1.99800002575,1.0,0.00213466072455
../passo3/random/n_128/r_14.txt,1.99699997902,1.0,0.00259912665933
../passo3/random/n_128/r_15.txt,1.99899995327,1.0,0.00143580732401
../passo3/random/n_128/r_16.txt,1.9960000515,1.0,0.00429902551696
../passo3/random/n_128/r_17.txt,1.99699997902,1.0,0.00259171635844
../passo3/random/n_128/r_18.txt,1.9960000515,1.0,0.00370551808737
../passo3/random/n_128/r_19.txt,1.99899995327,1.0,0.0012671193108
../passo3/random/n_128/r_20.txt,1.99699997902,1.0,0.00256188120693
../passo3/random/n_128/r_21.txt,1.99899995327,1.0,0.0010533783352
../passo3/random/n_128/r_22.txt,1.99899995327,1.0,0.00143710698467
../passo3/random/n_128/r_23.txt,2.0,1.0,0.000370381312678
../passo3/random/n_128/r_24.txt,1.99800002575,1.0,0.00201513245702
../passo3/random/n_128/r_25.txt,1.99899995327,1.0,0.00146054429933
../passo3/random/n_128/r_26.txt,1.99699997902,1.0,0.00323708727956
../passo3/random/n_128/r_27.txt,1.99899995327,1.0,0.00101384369191
../passo3/random/n_128/r_28.txt,1.99899995327,1.0,0.00131632259581
../passo3/random/n_128/r_29.txt,1.99800002575,1.0,0.00183742668014
../passo3/random/n_128/r_30.txt,1.99800002575,1.0,0.00238252687268
../passo3/random/n_128/r_31.txt,1.9960000515,1.0,0.00406254408881
../passo3/random/n_128/r_32.txt,2.0,1.0,0.0003638152848
../passo3/random/n_128/r_33.txt,1.99800002575,1.0,0.00205251714215
../passo3/random/n_128/r_34.txt,1.99800002575,1.0,0.00176430656575
../passo3/random/n_128/r_35.txt,1.99800002575,1.0,0.00220293621533
../passo3/random/n_128/r_36.txt,1.99800002575,1.0,0.00177447928581
../passo3/random/n_128/r_37.txt,1.99899995327,1.0,0.00111541268416
../passo3/random/n_128/r_38.txt,2.0,1.0,0.000485626922455
../passo3/random/n_128/r_39.txt,1.99699997902,1.0,0.00280522974208
../passo3/random/n_128/r_40.txt,1.99500000477,1.0,0.00519437203184
../passo3/random/n_128/r_41.txt,1.99699997902,1.0,0.00285925809294
../passo3/random/n_128/r_42.txt,1.99800002575,1.0,0.00239726994187
../passo3/random/n_128/r_43.txt,1.99899995327,1.0,0.0011413381435
../passo3/random/n_128/r_44.txt,1.99800002575,1.0,0.00218865391798
../passo3/random/n_128/r_45.txt,1.99699997902,1.0,0.00275692529976
../passo3/random/n_128/r_46.txt,1.99899995327,1.0,0.000626173219644
../passo3/random/n_128/r_47.txt,1.99899995327,1.0,0.00118332821876
../passo3/random/n_128/r_48.txt,1.9960000515,1.0,0.00399716664106
../passo3/random/n_128/r_49.txt,1.99699997902,1.0,0.003028443316
../passo3/random/n_128/r_50.txt,1.99800002575,1.0,0.00154783134349
../passo3/random/n_128/r_51.txt,1.99699997902,1.0,0.00312711321749
../passo3/random/n_128/r_52.txt,1.99899995327,1.0,0.00127730832901
../passo3/random/n_128/r_53.txt,1.99399995804,1.0,0.00569933280349
../passo3/random/n_128/r_54.txt,1.99800002575,1.0,0.00177207728848
../passo3/random/n_128/r_55.txt,1.99899995327,1.0,0.00149742024951
../passo3/random/n_128/r_56.txt,1.99800002575,1.0,0.00192574039102
../passo3/random/n_128/r_57.txt,1.99899995327,1.0,0.00120458914898
../passo3/random/n_128/r_58.txt,1.99899995327,1.0,0.000953088514507
../passo3/random/n_128/r_59.txt,1.99399995804,1.0,0.00607482902706
../passo3/random/n_128/r_60.txt,1.99899995327,1.0,0.000547185249161
../passo3/random/n_128/r_61.txt,1.9960000515,1.0,0.00365805067122
../passo3/random/n_128/r_62.txt,1.99800002575,1.0,0.00209739827551
../passo3/random/n_128/r_63.txt,1.99899995327,1.0,0.0010041637579
../passo3/random/n_128/r_64.txt,1.9960000515,1.0,0.00398781569675
../passo3/random/n_128/r_65.txt,1.99899995327,1.0,0.000838524661958
../passo3/random/n_128/r_66.txt,1.99800002575,1.0,0.00176341808401
../passo3/random/n_128/r_67.txt,1.99699997902,1.0,0.00318137137219
../passo3/random/n_128/r_68.txt,1.9960000515,1.0,0.00432740291581
../passo3/random/n_128/r_69.txt,2.0,1.0,0.000464021635707
../passo3/random/n_128/r_70.txt,1.99699997902,1.0,0.00318952649832
../passo3/random/n_128/r_71.txt,1.99699997902,1.0,0.00322703504935
../passo3/random/n_128/r_72.txt,1.99399995804,1.0,0.0062200720422
../passo3/random/n_128/r_73.txt,1.99800002575,1.0,0.00178415328264
../passo3/random/n_128/r_74.txt,1.99500000477,1.0,0.00512567395344
../passo3/random/n_128/r_75.txt,1.99899995327,1.0,0.00149169261567
../passo3/random/n_128/r_76.txt,1.99800002575,1.0,0.00184170319699
../passo3/random/n_128/r_77.txt,1.9960000515,1.0,0.00444911699742
../passo3/random/n_128/r_78.txt,1.99800002575,1.0,0.00150219548959
../passo3/random/n_128/r_79.txt,1.99800002575,1.0,0.00221612793393
../passo3/random/n_128/r_80.txt,1.99699997902,1.0,0.00327765825205
../passo3/random/n_128/r_81.txt,1.9960000515,1.0,0.00352449226193
../passo3/random/n_128/r_82.txt,1.99899995327,0.999938964844,0.00102897756733
../passo3/random/n_128/r_83.txt,1.99800002575,1.0,0.00243322737515
