,G1,G1_Classic,G2,G3
0,0.05421342220437883,1.9716446124763705,0.9909578236822356,0.7507160011544274
1,0.04936575456630584,1.9773156899810964,0.9930344213766329,0.7518425030853471
2,0.061880703570435736,1.9716446124763705,0.9827901145796545,0.746586619804622
3,0.04994706801074738,1.9621928166351608,0.9842716646288705,0.7626502000703991
4,0.08347452237923336,1.9640831758034027,0.9696733421612298,0.7449071374637385
5,0.08305606622222583,1.9603024574669188,0.9836794861151246,0.7490018675659632
6,0.051040676507239514,1.9754253308128544,0.9759248186955551,0.7486620359399939
7,0.0585964747492007,1.9754253308128544,0.9750483452418359,0.7549916125114052
8,0.0562511481871965,1.9716446124763705,0.9801799033997973,0.7567115342125866
9,0.06383255197625848,1.9659735349716445,0.980162880351218,0.7464853720531347
10,0.059297459115143274,1.9697542533081285,0.9851583511493953,0.7421213038195936
11,0.05034558985165887,1.9659735349716445,0.9784681971450435,0.7418035039236959
12,0.045890939009662124,1.9716446124763705,0.9858725243833877,0.7508089246250307
13,0.06456658745074445,1.9697542533081285,0.9855194252416141,0.7504460033097619
14,0.04619993535955286,1.9716446124763705,0.984394069498398,0.7483007334214922
15,0.049861312417090894,1.9546313799621928,0.9749987703991836,0.7589234793337254
16,0.060612502623168585,1.9716446124763705,0.982679110804483,0.7453250264256951
17,0.0482211856785752,1.9603024574669188,0.9950918898522275,0.7453966059797197
18,0.05517767493581292,1.9678638941398865,0.9891720989865255,0.7547750819496066
19,0.0522348423486595,1.9678638941398865,0.9733753611189425,0.7537590315413204
20,0.044833504816361246,1.9697542533081285,0.9965318657557171,0.744094213483918
21,0.07663340123290624,1.9584120982986768,0.9825740932381752,0.7521014860165842
22,0.06975777752137864,1.9678638941398865,0.992311324737425,0.741704925253385
23,0.053999623779424466,1.9678638941398865,0.9879356571094535,0.7468594188842006
24,0.05448534358253993,1.9697542533081285,0.990177694083786,0.7545115883836753
25,0.06399820470308468,1.9678638941398865,0.9772166229111066,0.7434768067868766
26,0.05012476763070683,1.9735349716446124,0.9879703113201784,0.7487261466354864
27,0.049319037623833474,1.9640831758034027,0.9858165074782468,0.7493012698364059
28,0.05814678276676072,1.9735349716446124,0.9956769692461661,0.7461555790644241
29,0.05360622698409353,1.9659735349716445,0.9917403894982985,0.7566528162955195
30,0.055020219108245734,1.9716446124763705,0.9827820893699925,0.7437543845796277
31,0.06918649914127253,1.9659735349716445,0.9891097567863696,0.7382756789350822
32,0.0496546090873184,1.9735349716446124,0.9849034197844275,0.7463643348693334
33,0.048445607205287455,1.9754253308128544,0.9968780665363322,0.7600360746918832
34,0.05768029011840978,1.9678638941398865,0.9792226467879078,0.7486379331344452
35,0.048029587949215,1.9716446124763705,0.9872592473631304,0.7555979596038074
36,0.05193761982212204,1.9678638941398865,0.9875524858545617,0.7528250371020074
37,0.048505519534799924,1.9697542533081285,0.9880996211284546,0.7411509356890842
38,0.07542354350863366,1.9678638941398865,0.9933781373160535,0.7557447187765995
39,0.06821912999446197,1.9621928166351608,0.9855608166202984,0.7575590304350084
40,0.06915046024081264,1.9697542533081285,0.9942456504362019,0.7485088700534653
41,0.054879469990084785,1.9640831758034027,0.9956379283383717,0.7577701999419961
42,0.04865910109867809,1.9697542533081285,0.9829701489476235,0.7504399756819182
43,0.054111096748590964,1.9735349716446124,0.9976218917094308,0.7497083674373686
44,0.06637314793395252,1.9697542533081285,0.9781816445140222,0.7481131378710512
45,0.050105281305927875,1.9754253308128544,0.9815835234868439,0.7503284794780258
46,0.05893893523910046,1.9659735349716445,0.9807038685191912,0.7449302367774256
47,0.04786928177300032,1.9697542533081285,0.9861190444553788,0.7469018215446594
48,0.05871704724032424,1.9640831758034027,0.9975625941637621,0.7421712091144055
49,0.07692757620112319,1.9659735349716445,0.974793150689797,0.7512479495073021
50,0.0627828102266486,1.9697542533081285,0.9906656117322501,0.7550494353637967
51,0.0847952416366737,1.9640831758034027,0.9955221105012654,0.7509707672970451
52,0.06999644874154307,1.9621928166351608,0.9882496549044613,0.7501213072476196
53,0.04349715557958136,1.9716446124763705,0.9859036464368612,0.7458974457294241
54,0.04334496474975142,1.9735349716446124,0.9922899793108498,0.7545322828361635
55,0.06025806538424772,1.9621928166351608,0.988024713181194,0.7455753600960773
56,0.047635367322101815,1.9735349716446124,0.9887638425628437,0.7427675930310909
57,0.05240772431763793,1.9735349716446124,0.9966285690675674,0.7445506591494584
58,0.0466391436414528,1.9697542533081285,0.9668974451317776,0.754561407225932
59,0.04688579398217056,1.9716446124763705,0.9808139561840492,0.7508046078971425
60,0.05158579875824528,1.9735349716446124,0.9967806530616689,0.7582695813696922
61,0.04853615140483582,1.9678638941398865,0.9746598554555265,0.7553065492106837
62,0.059171312135386615,1.9735349716446124,0.9828942252382249,0.7442435079906864
63,0.04951409707324172,1.9640831758034027,0.9830719373650151,0.7478027049254966
64,0.062233128656878585,1.9621928166351608,0.9903641992357026,0.7545883152104103
65,0.056032153297279154,1.9678638941398865,0.9764975789439946,0.7442559496417365
66,0.05539234257335509,1.9754253308128544,0.9851075186071687,0.756946075568439
67,0.04836896354202016,1.9754253308128544,0.9958262400608161,0.7533847604784892
68,0.06665287420435437,1.9735349716446124,0.9770905286849679,0.7495747413376873
69,0.0520077122484685,1.9659735349716445,0.9843739647466205,0.7398250698779265
70,0.05352970575398359,1.9716446124763705,0.9858121366903446,0.7461524373828416
71,0.04805672034422571,1.9735349716446124,0.9856241756503411,0.7521198187614073
72,0.055819826165376146,1.9640831758034027,0.9743305224146684,0.7473725864351564
73,0.06578011794617475,1.9659735349716445,0.982891329988463,0.7485390960848737
74,0.0692750376784366,1.9640831758034027,0.985639163529614,0.7460898831892377
75,0.05404249288835358,1.9640831758034027,0.9909863923029185,0.7538597799650747
76,0.04697957594126645,1.9697542533081285,0.9857787805760384,0.7561020718370469
77,0.06264451417422,1.9640831758034027,0.985018435330189,0.7517766464260742
78,0.06437786111164812,1.9659735349716445,0.9940363804032285,0.7388604757785978
79,0.04371980628533256,1.9678638941398865,0.9856191025607989,0.7431995485105897
80,0.049288688183487056,1.9792060491493384,0.9978669235744044,0.7478881517273455
81,0.0540887817533533,1.9659735349716445,0.9845506973925637,0.7404888040855797
82,0.04747549945098994,1.9697542533081285,0.9806394451737306,0.741979479061829
83,0.062265697398675886,1.9640831758034027,0.9932003801563627,0.7383569639263435
84,0.06196156741213179,1.9621928166351608,0.9930130627917538,0.752249091570582
85,0.05930920610702526,1.9678638941398865,0.9803401842423423,0.751018579640005
86,0.05874073772285788,1.9659735349716445,0.9862625260396162,0.7515599890546081
87,0.04958290769765699,1.9716446124763705,0.987790012374385,0.7458667672577717
88,0.0570692510205001,1.9603024574669188,0.9883889541881312,0.7501257790738487
89,0.05168183986736892,1.9640831758034027,0.9855850938326549,0.7607658826786198
90,0.05363259908091916,1.9697542533081285,0.9773248970233792,0.7497571191353991
91,0.04947550092107809,1.9716446124763705,0.9659631833007705,0.7471242818589374
92,0.05871917681917833,1.9640831758034027,0.9929061496227976,0.7454555101623679
93,0.056696274682046674,1.9678638941398865,0.9865869004991936,0.7525976005064476
94,0.0586413395545389,1.9697542533081285,0.9951569348916163,0.7453048827564545
95,0.05289757310239057,1.9697542533081285,0.9812201106038279,0.7458146174592821
96,0.05458327838166731,1.9678638941398865,0.9776832027275547,0.7559214883208729
97,0.04361045672030431,1.9735349716446124,0.9740458341479517,0.7527046819532797
98,0.08184328538710443,1.9697542533081285,0.9855438667232949,0.7552201937675831
99,0.049048289520010446,1.9792060491493384,0.9781844110443432,0.7588143943962835
