,G1,G1_Classic,G2,G3
0,0.016924661253207046,1.993388429752066,0.9980644377322851,0.7492721228805903
1,0.0225407455037734,1.993719008264463,0.998904241598444,0.7483376064891251
2,0.02184906501073601,1.992396694214876,0.9984824258901595,0.7499326177935203
3,0.01978400601701894,1.9927272727272727,0.9966740662568963,0.7508046477094992
4,0.019111065083981606,1.994710743801653,0.9916018213993495,0.753097026107899
5,0.020151828754690824,1.993388429752066,0.9933490533798103,0.7483266152437743
6,0.018054960763383598,1.994380165289256,0.9994064695185968,0.7449383951000952
7,0.020357691732574314,1.9940495867768595,0.9954429677542683,0.7498268223459557
8,0.02153844419343292,1.9920661157024793,0.9926125063904332,0.7483541712857688
9,0.019868844120412024,1.994380165289256,0.9987201768089041,0.7471710667509396
10,0.02234551461786799,1.9927272727272727,0.9936701204635486,0.7504116117853548
11,0.03198259373838592,1.993388429752066,0.9969911329538041,0.7470006160310885
12,0.02115296228270156,1.9930578512396695,0.9942421598450986,0.7476537071511853
13,0.024325147658502987,1.9940495867768595,0.994574510761368,0.7528313372608428
14,0.02193727269265264,1.993719008264463,0.9985133270911982,0.7481554731168573
15,0.01895052609038273,1.992396694214876,0.9954188144060889,0.7496294325852597
16,0.0213493335172735,1.994380165289256,0.9975078894579801,0.7488944959585289
17,0.022640124185481378,1.9950413223140495,0.9952008737731742,0.7516659707829603
18,0.017594040526317804,1.9940495867768595,0.9957829829705908,0.7514459804132412
19,0.02285068581020842,1.9927272727272727,0.998154994161877,0.7495633655266494
20,0.01800319890838011,1.994380165289256,0.9955792311864775,0.7505025457919043
21,0.018424981924520575,1.9940495867768595,0.9949615323699584,0.7488505264021399
22,0.023717694172730657,1.994380165289256,0.9963356354416277,0.7482724737085124
23,0.01908190355184479,1.9927272727272727,0.991905042953211,0.747449266489378
24,0.023204338181868792,1.9930578512396695,0.9989608052495036,0.7539619415495806
25,0.026878333920888738,1.9940495867768595,0.9970506354866522,0.7493814191747433
26,0.02123821510329849,1.9910743801652893,0.997366472104617,0.7506009719501983
27,0.01848438192341072,1.993719008264463,0.9956763120850965,0.75102356436269
28,0.02014529357357088,1.9950413223140495,0.9974743488134608,0.7520305708054802
29,0.017780579036439058,1.9950413223140495,0.9982531194645273,0.7512857268346518
30,0.023715275594297803,1.9927272727272727,0.9960848673533628,0.7521958935071039
31,0.02252571793133393,1.9930578512396695,0.9923589106244184,0.7435527624865588
32,0.02008716929589229,1.9920661157024793,0.9946982965349696,0.7515623413550074
33,0.02382649274879301,1.993388429752066,0.9970953554668677,0.7456931543849701
34,0.02409952467687707,1.9917355371900827,0.9946350030768405,0.7492291211887112
35,0.018529060235681766,1.9940495867768595,0.9945886846862042,0.7496997388177598
36,0.030686994599745564,1.9927272727272727,0.9957037644007025,0.7561414195707252
37,0.016466040634450795,1.994380165289256,0.9989449889965063,0.7484552661435834
38,0.017522624333569603,1.994380165289256,0.9936818312437534,0.7484891989742161
39,0.018647317686181462,1.993388429752066,0.9952837968016217,0.7504599693957544
40,0.02206569598100958,1.9930578512396695,0.995980679791428,0.7501781794361906
41,0.01840974185842751,1.994380165289256,0.9966030167523857,0.7525192349766721
42,0.018638941973711142,1.9930578512396695,0.9986230741268441,0.749278808985346
43,0.01863370161215204,1.9927272727272727,0.9972672096386589,0.7527074495912114
44,0.018721920242912013,1.992396694214876,0.9985898398428019,0.7488551234524713
45,0.020681462251582024,1.994710743801653,0.9956494573386692,0.7538716240159828
46,0.021095527555678898,1.9927272727272727,0.9952198079525435,0.7519434424786815
47,0.017893555459305252,1.9940495867768595,0.9951447069912026,0.7524594329115134
48,0.023118218848151937,1.9927272727272727,0.9962953346953989,0.7480962158235855
