,G1,G1_Classic,G2,G3
0,0.00833501516984847,1.9979934601664684,0.9989977695621173,0.748952865962855
1,0.011371082903914868,1.9977705112960762,0.9980211702256547,0.7505411084431624
2,0.008320793343341251,1.9983650416171226,0.9994131029999109,0.7503973905856269
3,0.009677023941869102,1.9981420927467302,0.9992258137211106,0.7500745722672214
4,0.009002670691530268,1.9982164090368608,0.9986184714940545,0.7499464135245417
5,0.008928807450844673,1.9982907253269917,0.9995024785604106,0.7496179227854538
6,0.011064492686141906,1.9982907253269917,0.9978617370402728,0.7495881733467571
7,0.008050942631389509,1.9982164090368608,0.9973687429480984,0.7513910794446769
8,0.007185103386162126,1.9985879904875148,0.9983363866757972,0.7492853447951491
9,0.009098584543431737,1.9982907253269917,0.9977790525393468,0.7487283399269933
10,0.00990126745657286,1.9979191438763377,0.998288187557765,0.7503932056482512
11,0.008008223912690404,1.9984393579072532,0.9992766084793038,0.7508429986929657
12,0.008218093216542524,1.9981420927467302,0.9996296278532181,0.75016907669079
13,0.00888324888733061,1.9984393579072532,0.9989566662100754,0.7508749490509048
14,0.009664954769226452,1.9983650416171226,0.9983481721855167,0.749348044113551
15,0.009149790214515053,1.9979934601664684,0.9980941643075453,0.7511512281643073
16,0.010187442447051921,1.9979934601664684,0.998950862734487,0.7497639927660101
17,0.007803645968852854,1.9983650416171226,0.9992410713962281,0.7503152806477946
18,0.0134037026698344,1.9981420927467302,0.9991672638278699,0.7488982656318015
19,0.007732000859754127,1.9981420927467302,0.9990424977484808,0.7491991823035228
20,0.010090857067963819,1.9982164090368608,0.998188056907535,0.7495736497618951
21,0.012850647508749997,1.9982907253269917,0.9984838690426326,0.7508241129829778
22,0.00861872695175907,1.9984393579072532,0.9993977359228863,0.7500979504287264
23,0.009425449547585354,1.9982907253269917,0.9991590394156813,0.7505733117318081
24,0.012561212991966341,1.9982164090368608,0.9995870684021728,0.7491664101724185
25,0.008968007658172255,1.9982907253269917,0.9986686930321024,0.7510498941979682
26,0.007847570378525893,1.9984393579072532,0.9993085406760706,0.7509373985926651
27,0.007654741551556986,1.9984393579072532,0.9990220681151069,0.7499798838822513
28,0.008039253137157951,1.9985136741973841,0.9970592379860572,0.75123282389981
29,0.01409414787813092,1.9979934601664684,0.9981708934708778,0.7507096012061264
30,0.008432136613604539,1.9984393579072532,0.997546654311162,0.7512181005599612
31,0.008209223809999132,1.9982907253269917,0.9989218687243212,0.7490610576615304
