,G1,G1_Classic,G2,G3
0,0.0071632533181306,1.9982639965279931,0.9996966580916393,0.7505779360953904
1,0.00759851417083278,1.9985739971479943,0.9996604473164545,0.7503755753322545
2,0.010598102357656606,1.9984499968999938,0.9992477187105404,0.7506296527460687
3,0.013025271008047347,1.9983259966519933,0.9989713145080406,0.7493180094023175
4,0.007564686924266454,1.9985739971479943,0.9985162033276944,0.7506905006699888
5,0.01314348550997195,1.9978919957839916,0.9997337218919266,0.7506163385088249
6,0.00733615891692197,1.9984499968999938,0.9987731146246149,0.7498291091126558
7,0.010118360119751013,1.9982019964039928,0.9995891352036406,0.7499418674230842
8,0.008351615137158206,1.998759997519995,0.997877735316609,0.750751741175687
9,0.007230608318406434,1.998759997519995,0.9995853457897436,0.7495216326401265
10,0.00704216089200417,1.9986979973959949,0.9997722836516059,0.7506167327920948
11,0.010086472409279325,1.9984499968999938,0.9986785781437847,0.7497268575526443
12,0.009448240660949177,1.9983259966519933,0.9989649258475807,0.7504271068282562
13,0.01079162805466202,1.9984499968999938,0.9982989116842383,0.7496626735147183
14,0.009441960039862909,1.9983879967759937,0.9995847524277148,0.7496283391890403
15,0.007896172996349569,1.998759997519995,0.9984160416698364,0.7509845463050373
16,0.008545011050493828,1.9986979973959949,0.9990390424387909,0.7501325333287497
17,0.007232234831611016,1.9986359972719945,0.9986888906520328,0.7498137471385997
18,0.011191062534055274,1.9984499968999938,0.999365696943786,0.7499651124264142
19,0.01035239625205849,1.9980779961559922,0.9991672429668533,0.7499655024472329
20,0.006949074973329019,1.9985739971479943,0.9993401170379295,0.7514880665085532
21,0.007552113739558917,1.9985739971479943,0.9996220180047721,0.7495472910055596
22,0.010818884364798368,1.998511997023994,0.9997821162907335,0.7508343112980327
23,0.008065468855311099,1.9986359972719945,0.9995033096320708,0.7509249305727521
24,0.009386168216754844,1.998511997023994,0.9984179970204289,0.7486280492929758
25,0.008725886117049546,1.9984499968999938,0.9992074096429607,0.7504416704816002
26,0.008443762336423924,1.9985739971479943,0.9992881526167489,0.7494103926845237
27,0.010670929703664747,1.9981399962799926,0.999803929009986,0.7496982371612935
28,0.007801383099941383,1.998511997023994,0.998910064935097,0.7490752414121662
29,0.008633472122604275,1.9986359972719945,0.9999281874722747,0.7501900960602473
30,0.007240054545024423,1.9985739971479943,0.999239450816329,0.7514566686827729
31,0.007316054239070214,1.998511997023994,0.9990862008112463,0.7492155188728837
32,0.010650158846995363,1.9983879967759937,0.999068927741339,0.7497596690315441
33,0.007550270298655368,1.998511997023994,0.9981721853203681,0.749212935714093
34,0.007567006647941365,1.9986359972719945,0.9984588772842592,0.7507890715892693
35,0.0075963362594603885,1.9984499968999938,0.9981919352318107,0.7493008898766105
36,0.009115405837700616,1.9982639965279931,0.9991492233959413,0.7501243173821988
37,0.007890263242991628,1.9984499968999938,0.9977122099577515,0.7485930988468409
38,0.008477902875118782,1.9986979973959949,0.999589490238545,0.7509585137231207
39,0.006843374569971085,1.9988839977679955,0.9982822208104726,0.7501166522371254
40,0.00726180156574336,1.998759997519995,0.9990818326960618,0.7495067320680131
41,0.007197320629025427,1.9986359972719945,0.9997531967027765,0.750319009105616
42,0.007803102480810968,1.9986359972719945,0.9980574435741794,0.7501224552898386
