,G1,G1_Classic,G2,G3
0,0.10640880778288139,1.859504132231405,0.9096229161645882,0.766607527667223
1,0.11102330898797154,1.8925619834710743,0.9957072455600208,0.7528792482204141
2,0.13201459049011893,1.8512396694214877,0.9404608129710784,0.7272601377751562
3,0.11574517198121917,1.9090909090909092,0.9554752180286178,0.7656217281867105
4,0.10846163141106153,1.9008264462809918,0.9040757474209941,0.7360141778074711
5,0.125226489313648,1.8925619834710743,0.9425583934841552,0.7552670946547784
6,0.11000910476099074,1.9256198347107438,0.9898931392032095,0.7369348101655484
7,0.12518326628502635,1.884297520661157,0.9616361373233455,0.7486975286077963
8,0.10578623106404195,1.884297520661157,0.9595088717469837,0.7449603744291545
9,0.13199313821091255,1.9090909090909092,0.9369978196820611,0.7399037713939413
10,0.12246366483371258,1.9008264462809918,0.9845190278105487,0.7504650750191002
11,0.100849654064401,1.9090909090909092,0.9512430141816486,0.7639190928736335
12,0.11827765840067343,1.8925619834710743,0.9766424065342834,0.7388970149013461
13,0.1318213853312401,1.9090909090909092,0.9475736060263084,0.7591292347933201
14,0.12820955640216292,1.9008264462809918,0.9488891853425941,0.7238630398331607
15,0.11943377048209557,1.8925619834710743,0.9740765897583137,0.7268527001312897
16,0.14797610994699215,1.8925619834710743,0.9321183136254855,0.7368959953171472
17,0.11923429174764577,1.8760330578512396,0.9807165470322229,0.7419008433107093
18,0.09361664336750442,1.9008264462809918,0.941530597226073,0.767374362177158
19,0.08483872816087688,1.9090909090909092,0.9602219022144056,0.7583651553543866
20,0.16022949770999498,1.884297520661157,0.9561299202430871,0.7510137065817739
21,0.08981382475224968,1.9173553719008265,0.9476863911022824,0.7394946826700146
22,0.09831496799319228,1.9090909090909092,0.9843201192555395,0.7949242569571064
23,0.0973247269382734,1.9173553719008265,0.9650739376678408,0.7476539144041053
24,0.09877103082923955,1.884297520661157,0.9799283301842363,0.7425657199614377
25,0.10490733100409579,1.9256198347107438,0.9639991010215916,0.7522304016180855
26,0.13203583966536858,1.859504132231405,0.9698598321295704,0.7825541496338302
27,0.18278289648536397,1.859504132231405,0.9896377821852581,0.7627416581153403
28,0.11057063535076249,1.8925619834710743,0.993347826451869,0.7667156295246147
29,0.09625828732272658,1.9090909090909092,0.9526505442789527,0.7179437089494918
30,0.16218204131596986,1.859504132231405,0.9573037322289697,0.7494593827977326
31,0.10821861794959994,1.8925619834710743,0.9063141523333401,0.7492838528141281
32,0.12473482331359824,1.8925619834710743,0.9462155547884379,0.735926893115447
33,0.11790553994817998,1.9090909090909092,0.9721336850054582,0.7537405997617996
34,0.1392683347919611,1.859504132231405,0.9692271734451857,0.7490872234529431
35,0.12600647636803725,1.884297520661157,0.966560475403605,0.757214985191908
36,0.1527301503672515,1.8677685950413223,0.940884685679119,0.7620222816439478
37,0.15054174154170077,1.8512396694214877,0.9701841424611244,0.7483124772158002
38,0.1735722051941063,1.8677685950413223,0.9966030249195134,0.7444269823441108
39,0.11556633946232336,1.9008264462809918,0.9471691466428231,0.7509439337745945
40,0.1269575340435073,1.8925619834710743,0.928583009356583,0.7625865471576163
41,0.09843459222147724,1.9008264462809918,0.9141765200201359,0.7254763136396157
42,0.09950910569973595,1.884297520661157,0.9558188225845708,0.7603583960108631
43,0.11477062350108373,1.884297520661157,0.9609584964983126,0.7538246448761263
44,0.119463903886596,1.9008264462809918,0.9790837812609772,0.7576043593534987
45,0.13808322789508484,1.8760330578512396,0.974816734294341,0.7391816820417516
46,0.10760895828924075,1.884297520661157,0.9643949917665892,0.7388788403632158
47,0.10093555107211705,1.884297520661157,0.9867886518767965,0.7538775757071711
48,0.13567003652113804,1.884297520661157,0.9559118309103932,0.7410028961188269
49,0.138016269367608,1.8677685950413223,0.972337028621635,0.7633666222608286
50,0.13530758108629298,1.8677685950413223,0.9737927655777179,0.765185190372887
51,0.11237110291185047,1.8925619834710743,0.9469041777688245,0.774712464589493
52,0.11912617884678019,1.8677685950413223,0.9485213458911086,0.7337933658692396
53,0.09759772418110448,1.884297520661157,0.9734607515502521,0.7354755925778859
54,0.1405968407228,1.8677685950413223,0.9576854598150896,0.7516322037444567
55,0.1093766696247825,1.9008264462809918,0.9765831145429973,0.7357186134487539
56,0.10793767159108357,1.9008264462809918,0.950419018334688,0.7432940207102907
57,0.09398352937477093,1.9008264462809918,0.9688694479164028,0.7515977952480396
58,0.15159915734011017,1.8512396694214877,0.9740745852524814,0.7284348043800887
59,0.14685185818048135,1.8677685950413223,0.9697102350970843,0.7562117786362882
60,0.153270490223667,1.884297520661157,0.9943333033344416,0.7457060681974369
61,0.16089887133700323,1.8677685950413223,0.9358215754395263,0.7775457589352299
62,0.12370707247183277,1.8925619834710743,0.992798462452766,0.7296191010358679
63,0.11669865238070888,1.8760330578512396,0.9344673211636974,0.7377501125237098
64,0.11078271962935302,1.9008264462809918,0.9510088308360253,0.7562160809175587
65,0.1647696191041057,1.8677685950413223,0.9239221862841772,0.7619157918838454
66,0.1411421951065441,1.8760330578512396,0.982891512617034,0.7615037742937046
