,G1,G1_Classic,G2,G3
0,0.009732353797977758,1.9977839335180057,0.9986171092475479,0.7501653778107515
1,0.010620263192993166,1.9973407202216067,0.9977611807308501,0.7496461181912863
2,0.010679237641555048,1.997673130193906,0.9975555075733138,0.7500413338696185
3,0.010879696657323404,1.9975623268698062,0.9983399525083542,0.7498985936275916
4,0.0139227354254553,1.9973407202216067,0.9983161395072598,0.7500845605428932
5,0.010691837570305764,1.9973407202216067,0.9998475505961532,0.7502708072563493
6,0.0160082258723647,1.9973407202216067,0.9979339418770785,0.7480004165091856
7,0.010503747239479696,1.9975623268698062,0.9984269880813169,0.7506836618384878
8,0.010272469296708088,1.997229916897507,0.998489003908447,0.7489660848595768
9,0.011940646556849283,1.9971191135734072,0.9990912252347767,0.7503476122231909
10,0.01687623031480718,1.9971191135734072,0.9992670637552629,0.7506111712550766
11,0.01520599122116199,1.9975623268698062,0.9990497161711261,0.7522496698020693
12,0.012127905193955957,1.9977839335180057,0.9974562197821816,0.7508042332342875
13,0.010876757489519034,1.9971191135734072,0.9985487261636073,0.7503040110432653
14,0.011168206261606396,1.9981163434903046,0.9982892417661438,0.7515505927388431
15,0.014409224565638201,1.9974515235457064,0.9980335163388088,0.7501376268691176
16,0.010380858034424735,1.9973407202216067,0.9992210244697719,0.749284951592285
17,0.013731667859984982,1.9973407202216067,0.998210020425397,0.7486708910759772
18,0.009523909973579475,1.997229916897507,0.9984762465761596,0.7501938164918981
19,0.012012533642905814,1.9978947368421052,0.9966207610157779,0.7512387915790704
20,0.01441233523215253,1.9977839335180057,0.9989062668483845,0.7513219214714602
21,0.011164668868510648,1.9974515235457064,0.9983931755691253,0.7504407749011541
22,0.010800884529810536,1.9978947368421052,0.9993193484624318,0.7501265456939241
23,0.01018230007840016,1.9977839335180057,0.9957491640909085,0.7508953623045286
24,0.010504934435391827,1.9977839335180057,0.9980638063012209,0.7499909226956973
25,0.01150033224023975,1.9973407202216067,0.9989915488417386,0.7499639452377354
26,0.016257887767595132,1.9971191135734072,0.9971682029562875,0.7498642778617679
27,0.010861065236124937,1.996786703601108,0.9993669970215382,0.7506780945622387
28,0.0120039414378916,1.9971191135734072,0.9989981812898479,0.750950081359536
29,0.014211487905443868,1.9977839335180057,0.9979646582726655,0.7503723835957363
30,0.01058362519485052,1.997229916897507,0.9994649156752862,0.749681597849853
31,0.013753193877381244,1.9970083102493075,0.9989910631699626,0.7498802790397083
32,0.009772369522567003,1.9968975069252077,0.9984189736051293,0.7492995916110812
33,0.011343737040523166,1.997673130193906,0.9991669207912439,0.7499746901074102
34,0.01191642450500144,1.9975623268698062,0.9994414266131093,0.7504216707275525
35,0.010172080908042882,1.9978947368421052,0.9966478414028315,0.7499202823262988
36,0.01030676044331489,1.998005540166205,0.997757382075395,0.7484272371835554
37,0.01102576026950753,1.9977839335180057,0.9983384771508902,0.750171774482228
38,0.010997548470400959,1.9978947368421052,0.9990142500851856,0.749841640686757
39,0.00963419493280852,1.9978947368421052,0.9990985356864497,0.7493181780432446
40,0.01094098013700213,1.9975623268698062,0.9982314988304116,0.7502828335659557
41,0.009626178081530561,1.9977839335180057,0.9978217342848315,0.7491669878245599
42,0.013351093787058574,1.9975623268698062,0.9977475048936129,0.7507356962894506
43,0.014657303738737,1.9973407202216067,0.9986193464750341,0.752044606675779
44,0.012816996818737846,1.9973407202216067,0.9994829971037956,0.7492563745709441
45,0.010698267701867869,1.9978947368421052,0.996685769241544,0.7490808037181645
46,0.013389256670131524,1.9971191135734072,0.9990959168436252,0.7496157467127151
47,0.013090157277392508,1.9964542936288088,0.999318244741804,0.7501636715927669
48,0.012741887341304681,1.9970083102493075,0.9987815416797131,0.7492400748485979
49,0.013770381183560705,1.9973407202216067,0.9962494127935932,0.7502706253221387
50,0.011803321201263157,1.9977839335180057,0.9995047470207031,0.7500857579388478
51,0.010241075421304717,1.9977839335180057,0.9968918052882382,0.7486051244864843
