,G1,G1_Classic,G2,G3
0,0.019795986995388124,1.99346016646849,0.9921100797893242,0.7493900181404421
1,0.022792643445941126,1.99346016646849,0.9964885332800444,0.7483186597714026
2,0.01633089958825228,1.9955410225921522,0.9963212434586959,0.7464733761594458
3,0.019493972223384948,1.9946492271105827,0.9996902802056457,0.7502269929387912
4,0.021938115533367723,1.9928656361474435,0.9964215681780642,0.7512412328843756
5,0.022853187733702037,1.9931629013079668,0.9945235580696673,0.7515553840655699
6,0.017495741525212202,1.9940546967895363,0.9945721036015908,0.7480570808883972
7,0.023446794711148338,1.99346016646849,0.9960944312923142,0.7523625759766159
8,0.018323850488889012,1.9928656361474435,0.9966223774340064,0.7502625898645723
9,0.019204453291320728,1.9946492271105827,0.9929306821532381,0.7506241852752626
10,0.02412621922557283,1.9949464922711058,0.9996837171205695,0.7511788676780651
11,0.02445798941785102,1.9931629013079668,0.993037328445943,0.7506554609807694
12,0.016957878428402753,1.9943519619500594,0.9953906850809976,0.7522543113789184
13,0.019188749374719934,1.99346016646849,0.9937208343461499,0.7486034298428801
14,0.0210392401330752,1.9955410225921522,0.994316617870573,0.7520712883576091
15,0.02192390022317921,1.9943519619500594,0.9968028447348453,0.7498707079839674
16,0.017459763197643127,1.9943519619500594,0.9979676491077377,0.7523159588462673
17,0.02200145719678826,1.99346016646849,0.9959422705467038,0.745577629897832
18,0.020993004238133602,1.9949464922711058,0.9947667646496483,0.7509689600080509
19,0.017176019172510493,1.9940546967895363,0.9970206303256157,0.7518884884059084
20,0.01795679149060683,1.993757431629013,0.998934501535949,0.7497177100474183
21,0.021036776556800134,1.9943519619500594,0.995358875740285,0.7503660243410126
22,0.021900673083586796,1.99346016646849,0.9978549357084978,0.7524833372088314
23,0.018220315317576116,1.9946492271105827,0.9972082652595783,0.7504397612291378
24,0.022617701405954885,1.992271105826397,0.9991902676341743,0.7512649281215511
25,0.016621944137508435,1.9946492271105827,0.99390056636086,0.751415567109945
26,0.016251903965968185,1.9946492271105827,0.9976765878323413,0.7505871138071445
27,0.02070268920744437,1.991973840665874,0.9976628902773459,0.7483663630860464
28,0.018419555349883193,1.9949464922711058,0.9974517796080984,0.7556955840642874
29,0.017551395358593073,1.995243757431629,0.9978035130619327,0.7491063554732804
30,0.016110873004625485,1.9943519619500594,0.995230020244587,0.7486939679556621
31,0.02544258062254706,1.99346016646849,0.9977934139567884,0.7532055667769711
32,0.0180106878267283,1.9940546967895363,0.9982935052268498,0.751795863595618
33,0.022575508934189158,1.9925683709869204,0.9944300936236958,0.7480756878933703
34,0.025564578370588422,1.99346016646849,0.9985068925331875,0.7551346445229152
35,0.01809529514954646,1.9946492271105827,0.9951670277707503,0.7504978265081061
36,0.020239966554978013,1.9940546967895363,0.9992690151838398,0.7488738126103636
37,0.032228494863230726,1.9928656361474435,0.9969515683367783,0.751083371385452
38,0.018868353528586925,1.9946492271105827,0.9978785449388874,0.7494793500167857
39,0.02209452418824844,1.993757431629013,0.9971367675421292,0.7496092865880123
40,0.01713931775580035,1.9940546967895363,0.9953019201356069,0.7481410313876977
41,0.027514834652756937,1.993757431629013,0.9943443282304266,0.7537258307395294
42,0.02046551857007595,1.9943519619500594,0.9937066140193934,0.7499986764535084
43,0.019295257866212372,1.9946492271105827,0.9978080434819523,0.7481044258920313
44,0.02384787527644367,1.9946492271105827,0.9968061159807183,0.7549967380743411
45,0.018247451622325578,1.99346016646849,0.9946318237392325,0.7511312770849579
46,0.018592468915516053,1.9940546967895363,0.9984450112694222,0.7516066065097085
47,0.02107855980174037,1.9925683709869204,0.9963908561682029,0.7500989868616845
48,0.017673788299570246,1.9958382877526755,0.9991365347791993,0.7501922445597984
49,0.023522241242362126,1.993757431629013,0.9959089956950259,0.7486724095852818
50,0.024450364892026174,1.9928656361474435,0.9965455236720041,0.7509451581474418
51,0.026144082500328916,1.9940546967895363,0.9972713035979761,0.748985705919062
52,0.01690009282243722,1.9949464922711058,0.9946118909289792,0.7472208941518286
53,0.027607880560764037,1.9931629013079668,0.9943578517172449,0.7465934740545571
54,0.018259415329958614,1.993757431629013,0.9988420140781632,0.7535410968042386
55,0.017806893204156134,1.9946492271105827,0.9954000370432192,0.7501239963145959
56,0.02187889178286374,1.9943519619500594,0.9963165096379942,0.7492465826285244
57,0.016643887121437682,1.995243757431629,0.9960899962690423,0.7503171796747844
58,0.020471208340471492,1.9928656361474435,0.9992310507949062,0.7488825359232428
59,0.016002683195404748,1.9946492271105827,0.9988085682427917,0.7544726427766903
60,0.02341479560431606,1.9928656361474435,0.9965432195623622,0.7477751764418897
61,0.01766514582806499,1.9940546967895363,0.9939565065167413,0.7501985787356098
62,0.016923833563489504,1.9943519619500594,0.9957276700706083,0.7507768131986292
63,0.02209590851897232,1.9928656361474435,0.9981213905297054,0.7506539422278073
64,0.018817112943560865,1.9940546967895363,0.9947916452171917,0.7513202870700639
65,0.018172729440805637,1.9940546967895363,0.9951168678233802,0.7507913335539296
66,0.015099066883453183,1.995243757431629,0.9990327911724458,0.7525042447044491
67,0.018855986892753727,1.9940546967895363,0.9955747562210869,0.7484072027729809
68,0.01713329131338065,1.9940546967895363,0.9979004624926743,0.7535068196247371
69,0.02526386662309922,1.9946492271105827,0.9960084149008075,0.7506275015410923
70,0.018616276493110186,1.99346016646849,0.9976467952783985,0.751440754349361
71,0.021247550976631814,1.9931629013079668,0.9980004339806722,0.7496610400500835
72,0.019817885489757825,1.9940546967895363,0.9980375392459147,0.7489479620811644
73,0.028446887185299013,1.99346016646849,0.9979119336844354,0.752926683745786
74,0.018309883487816706,1.995243757431629,0.9978162354625908,0.7493306380192254
75,0.017887926255301383,1.993757431629013,0.9955706128691056,0.7519458568590518
76,0.01801537850144814,1.993757431629013,0.9946685955603387,0.748913644778862
77,0.022563157804876027,1.9940546967895363,0.995056871065203,0.7515510158545186
78,0.021175598820312412,1.993757431629013,0.9964935920835681,0.7504660404847434
79,0.023192406279983785,1.99346016646849,0.9966570064771257,0.7503944895342092
80,0.01512987285306562,1.9943519619500594,0.9966658243206419,0.7503414232532118
81,0.015660674935705422,1.9940546967895363,0.9951665450740779,0.7465129789757754
82,0.017048510957415632,1.9916765755053507,0.9960178572983193,0.7534548218269552
83,0.020249241451382845,1.9928656361474435,0.9945262394680326,0.7521660034773012
84,0.018406749824308073,1.993757431629013,0.9976320328103366,0.748033091835318
85,0.03457153570318099,1.9940546967895363,0.9982045343928145,0.7485269942382617
86,0.019637759689543108,1.9943519619500594,0.9971065492211536,0.751400280701289
87,0.016999161151636515,1.9931629013079668,0.9991266346546475,0.7522730465546861
88,0.02631317690452486,1.9916765755053507,0.9944128767736191,0.750654283053751
