,G1,G1_Classic,G2,G3
0,0.011979559393735364,1.9980216576426488,0.9970265969895833,0.7505939434387059
1,0.012231607351721675,1.997917534360683,0.9964293209165618,0.7497223268313945
2,0.009852140704768805,1.9977092877967513,0.9995772540818887,0.7500141662735789
3,0.013805116085453496,1.9972927946688879,0.9996152758085944,0.7503263305097493
4,0.017271540182606855,1.9976051645147854,0.9988914307030693,0.7493846038309085
5,0.009323139073231313,1.9976051645147854,0.998352844696573,0.7502305545941947
6,0.01151857824429396,1.9977092877967513,0.9985974996587309,0.7497145597342803
7,0.009115502158567016,1.9980216576426488,0.9985050826591443,0.7513995000085549
8,0.016302859217347285,1.9972927946688879,0.9958604903759406,0.7499957213827748
9,0.010298211230026283,1.997917534360683,0.9983274223043629,0.7502417119646403
10,0.008851444089836381,1.9981257809246147,0.9988091344798044,0.7494808798428474
11,0.015016561275119564,1.9976051645147854,0.9993478060902594,0.7487737732010404
12,0.013845231639895117,1.9977092877967513,0.997510552649001,0.7503382670474308
13,0.009924406488166242,1.9978134110787171,0.99772301077318,0.7518829042706068
14,0.012965179937496093,1.9973969179508537,0.9989681646422088,0.7509441320976926
15,0.009892812824881424,1.9978134110787171,0.9996111570659933,0.7510380844589621
16,0.011407325554240622,1.9973969179508537,0.9971139859442206,0.7494371925693654
17,0.010859136752321781,1.9977092877967513,0.9986611263635947,0.7497222099027105
18,0.010235189714249653,1.997917534360683,0.9982924269520849,0.7506751277581113
19,0.016578453206117224,1.9972927946688879,0.9990962525235699,0.7502716368117693
20,0.013820562311304069,1.9970845481049562,0.9986549579207558,0.7500197013643886
21,0.01308951855203432,1.9977092877967513,0.997597285970173,0.7501630952070487
22,0.013962446480165277,1.9972927946688879,0.9990749359552877,0.7512892008270813
23,0.013396414471781956,1.9977092877967513,0.9975799231925044,0.7488772692255465
24,0.010974542685366002,1.9976051645147854,0.9983135194829875,0.749989912430412
25,0.010758853148755673,1.9978134110787171,0.9971376965456168,0.7517195655475344
26,0.012677504786711563,1.9980216576426488,0.9991220030043838,0.7492080024929081
27,0.013478281392569786,1.9970845481049562,0.9981803927395123,0.7485918121674318
28,0.00993223958241959,1.9981257809246147,0.9984134734552474,0.7510830594451556
29,0.013899189663604976,1.997917534360683,0.9985684624357982,0.7482133085919791
30,0.013965374912562669,1.9978134110787171,0.998203419516285,0.7500744860375677
31,0.010190950012290543,1.9972927946688879,0.9968964658862696,0.7501356220093716
32,0.010222082783077726,1.9976051645147854,0.9977185797450949,0.75028029400773
33,0.008911422927071939,1.9976051645147854,0.9969216259888789,0.7495525968025526
34,0.009430937306887807,1.9980216576426488,0.997249515316833,0.749596835869407
35,0.009855315216833352,1.9982299042065805,0.998082523103367,0.7513855027015501
36,0.015064413709790706,1.9972927946688879,0.9990197608582726,0.7509206078612236
37,0.011004037186295716,1.9977092877967513,0.9983614792137457,0.7502833146981267
38,0.01020021090489772,1.9981257809246147,0.99855787440374,0.7493756387893507
39,0.01018716399770275,1.997917534360683,0.999150912968355,0.7483924600130283
40,0.011004575847560616,1.9977092877967513,0.998608475168339,0.7505830797653055
41,0.010499602338422044,1.9973969179508537,0.9990639180835981,0.7490867782343537
42,0.010710421711612125,1.9976051645147854,0.9991710229892564,0.7508347906593938
43,0.01255827236812535,1.9976051645147854,0.9993400703092419,0.7489490052906064
44,0.010956030040853158,1.9975010412328196,0.9964634039171927,0.7516852557765832
45,0.013930229032349343,1.9969804248229903,0.9979767756349741,0.7503792752021354
46,0.010191704113406726,1.9981257809246147,0.9982039726078998,0.7504814515740306
47,0.013551819398466603,1.9976051645147854,0.9972781750336303,0.7491058052821731
48,0.01012986670033057,1.9978134110787171,0.9971162035973667,0.7497576522215871
49,0.010370150529651744,1.9970845481049562,0.9989106427872704,0.7500352173669439
50,0.00930098897780398,1.9976051645147854,0.9968352761173113,0.7495061264453792
51,0.009667272154118743,1.9981257809246147,0.9986085882431869,0.7491093996924442
52,0.009748015073741444,1.9976051645147854,0.9984041371844552,0.7495225203208957
53,0.014892080681201658,1.997188671386922,0.9991381836106491,0.7487663948640569
54,0.012632231448395743,1.9982299042065805,0.9980041120693396,0.7485989036587349
55,0.013460428590354272,1.9978134110787171,0.9977381654145928,0.7512707951847479
56,0.013126870892205532,1.9975010412328196,0.9987101378983885,0.7507738631995846
57,0.0093045361615866,1.9972927946688879,0.9992199467985095,0.7500622310945841
58,0.011506860953301438,1.9976051645147854,0.9988322735808707,0.7500791342587325
59,0.01103991624567733,1.9973969179508537,0.9979251721821635,0.751882939551887
60,0.01360259165985809,1.9977092877967513,0.9986974379660112,0.7495876573796006
