,G1,G1_Classic,G2,G3
0,0.01405966418096537,1.9954963407768813,0.9968774849901642,0.7504501217592293
1,0.014546435055678932,1.9968099080502908,0.9969694705164448,0.7494556392915507
2,0.017301908410186473,1.9953086883092512,0.9963295068282321,0.7485918606733624
3,0.012320287708314497,1.9977481703884405,0.997396715015291,0.7481509773079691
4,0.018041044562838802,1.996434603115031,0.9974015076708077,0.7513941303548292
5,0.01600648774857763,1.996246950647401,0.9980178738544508,0.749118571513343
6,0.015560143261015225,1.9956839932445112,0.9992792394085748,0.7518225437347137
7,0.01302571242557451,1.9971852129855507,0.9977244130266308,0.7497756040460162
8,0.014434248209551344,1.996434603115031,0.9971482281137369,0.7496288501852582
9,0.021108838087859228,1.9960592981797711,0.9986704383214532,0.7497909269440917
10,0.01913257820083254,1.9960592981797711,0.9971692604540074,0.7504847053898798
11,0.018384880065648646,1.9960592981797711,0.9989610976155453,0.7480078448470053
12,0.014807447535112449,1.9960592981797711,0.998021698725286,0.7475460311095907
13,0.01576414690586765,1.995871645712141,0.9985416343345589,0.7512788469410137
14,0.012996166322575272,1.996622255582661,0.9946905276137595,0.7499906225784464
15,0.015780335546908567,1.995871645712141,0.9965631341120845,0.7495377182427381
16,0.014290266228967907,1.9956839932445112,0.9972908398867418,0.7501190875067828
17,0.014713649096683717,1.9960592981797711,0.9991869481748751,0.7491153770202622
18,0.01568227409325424,1.995871645712141,0.9968462578775722,0.7514597813788277
19,0.014430963272481877,1.996622255582661,0.9961150382188607,0.7501207956438019
20,0.023484003650802828,1.996246950647401,0.9961721357381201,0.7517835968588173
21,0.021928415253833215,1.9953086883092512,0.9963259417329053,0.7500853745123801
22,0.015072046797757649,1.9956839932445112,0.9990960084783628,0.7519293729262511
23,0.015743830872528237,1.996622255582661,0.9988840944096493,0.7493092996029058
24,0.0156677612667262,1.9954963407768813,0.9994436437172777,0.7493256521597065
25,0.01640110051552258,1.9960592981797711,0.9986841463526369,0.7491946265757601
26,0.014568869296848544,1.995871645712141,0.996750050328075,0.7504150616043934
27,0.014120019122915042,1.996246950647401,0.9976750859705915,0.7506076058727772
28,0.02192519326524805,1.9947457309063614,0.9980886244142583,0.7499165283737756
29,0.01295500321478919,1.995871645712141,0.9974072896341417,0.7521159769567463
30,0.015608894568128097,1.9953086883092512,0.99882488276412,0.7492393435900518
31,0.012240281063898557,1.996246950647401,0.9992315182702443,0.7489347367866077
32,0.015477942174783115,1.9960592981797711,0.9979553597594688,0.7507203033486589
33,0.013062974259807339,1.996434603115031,0.9985223809840494,0.7521180761788838
34,0.018922672818332383,1.9956839932445112,0.9967092522033141,0.7508671070374282
35,0.013985799417740174,1.9954963407768813,0.9962225700648181,0.7481996600971235
36,0.012293650174022785,1.9969975605179209,0.996333871899495,0.7492314635463697
37,0.01581551623945896,1.9956839932445112,0.9972197795797398,0.7507540684585918
38,0.020074033709693025,1.9956839932445112,0.9973608616391656,0.7507507961433024
39,0.0145728011589051,1.9954963407768813,0.9982646083543542,0.7501671790817842
40,0.016815121575338404,1.995871645712141,0.9975573203403403,0.7498318266476374
41,0.015571423794691692,1.9951210358416214,0.9974265775202541,0.7518310899315228
42,0.013683171050243147,1.9960592981797711,0.998215729620987,0.75187762435366
43,0.017618109777248005,1.9954963407768813,0.9992924475266572,0.750188518785452
44,0.017020587767749333,1.9960592981797711,0.9950325312042059,0.7494026687923077
45,0.014124884614484346,1.996246950647401,0.9991486162274537,0.7500988080977155
46,0.014113594702028259,1.996246950647401,0.9962926974178274,0.7503793658751363
47,0.02132166850793011,1.9947457309063614,0.9981783901419595,0.7496844034117692
48,0.01614120909912685,1.9956839932445112,0.9990974419059239,0.7488228637631142
49,0.0174234149973031,1.9960592981797711,0.9970957245954055,0.750266352615709
50,0.014457366328143206,1.996246950647401,0.9989895825042734,0.7499242321565347
51,0.012522060471495589,1.996622255582661,0.9986386893698146,0.7488583910103841
52,0.014671513603004185,1.9954963407768813,0.9980522987490258,0.7498831815153131
53,0.0146815320542445,1.9954963407768813,0.9982723960644291,0.7501268144367818
54,0.015889979826806934,1.9960592981797711,0.99731366418444,0.7502997135927978
55,0.014841216118746633,1.9956839932445112,0.9973658964645982,0.7516720461804569
56,0.020843677563696573,1.995871645712141,0.9956760615113633,0.7499169437981673
57,0.0181884158273749,1.9960592981797711,0.998012670673168,0.7506340783657718
58,0.013242305630632535,1.995871645712141,0.997561619281454,0.750202516643399
59,0.016133907194213534,1.996434603115031,0.9979206870130113,0.7504300043072573
60,0.019707719314167312,1.9945580784387316,0.9972474327406151,0.7511990126354694
61,0.015319891535674847,1.9956839932445112,0.998579273503211,0.7489825507517124
62,0.022697248893699593,1.9945580784387316,0.9969549276007258,0.7502416774996201
63,0.012773269912003306,1.996434603115031,0.9956647400207365,0.747343828673953
64,0.013561547987723915,1.9956839932445112,0.9980366806423155,0.7513412569203994
65,0.024421342553010282,1.9953086883092512,0.9972869750596051,0.7495102757632642
66,0.015559944501541445,1.995871645712141,0.9987457543365884,0.7486168692202401
67,0.014340481473229983,1.996246950647401,0.9963254549834735,0.7485777710157389
68,0.012697746623821636,1.9968099080502908,0.998515695019567,0.7481448140074146
69,0.018962271701999746,1.9953086883092512,0.9979059551033527,0.7490025169337418
70,0.015540847527225628,1.9960592981797711,0.9968919777230206,0.7510976772916971
71,0.014262988853633717,1.9971852129855507,0.9985162296164365,0.7494279042513388
72,0.014385326396411584,1.9956839932445112,0.9974741387254245,0.7487682021162382
73,0.016024850901870183,1.996246950647401,0.9972739210987983,0.7507856273276827
74,0.01882981162576607,1.9951210358416214,0.9957329299979263,0.7512795483518799
75,0.01712139989414891,1.9960592981797711,0.9974437910986758,0.749524004484146
76,0.018054960020132394,1.9960592981797711,0.996491741197105,0.7482237635865834
77,0.015356489140742564,1.9951210358416214,0.996555250019987,0.7484317722704454
78,0.015687587712431325,1.996246950647401,0.9987821193854894,0.7505628109756612
79,0.017932044382231383,1.9954963407768813,0.9970794380989633,0.7497640653387194
80,0.01964136081179989,1.9960592981797711,0.9989896932034047,0.750148434429555
81,0.01696481217745844,1.996622255582661,0.9985052594096251,0.7502388800927147
82,0.014669745961493673,1.995871645712141,0.9964959771927118,0.7478670196033138
83,0.012750192434298221,1.996434603115031,0.9974955462285904,0.7493806221196547
84,0.017854232340530265,1.9953086883092512,0.9971672829290301,0.7510926493751384
85,0.014096815698711488,1.996246950647401,0.9989421490069308,0.749404634833317
86,0.014243694022298251,1.996246950647401,0.9991758798426209,0.7500299156788744
87,0.01377864780265081,1.995871645712141,0.9974848894220697,0.7494893642589238
88,0.02412114033876136,1.9956839932445112,0.9959632900790286,0.7500013464209373
89,0.015166124843742178,1.9960592981797711,0.9964041848671253,0.7509901230065599
90,0.013610923723125843,1.9949333833739913,0.9988811515300805,0.749159411479351
91,0.015265144199922327,1.9947457309063614,0.9984885204298486,0.749292820723268
92,0.015725421902419403,1.996246950647401,0.997807454910821,0.7512594675243378
93,0.01946547338148908,1.9968099080502908,0.9979896885836219,0.7491680331875754
94,0.016257819392130796,1.9954963407768813,0.9969720819019614,0.7510048719420457
95,0.01508246544596164,1.9969975605179209,0.9978916097694073,0.7503767343715525
96,0.014186414293995251,1.996434603115031,0.9979038386857362,0.7515736760138461
97,0.021779214085579406,1.995871645712141,0.997298129356344,0.749470891767071
98,0.02001276047560257,1.995871645712141,0.995685858448597,0.7503730809053305
99,0.014790185657386847,1.996434603115031,0.9976013433318729,0.7511270368144891
