,G1,G1_Classic,G2,G3
0,0.01323630722586232,1.9974007561436673,0.9987379460709283,0.7492645621862827
1,0.01046643012181286,1.9971644612476371,0.9974950787509275,0.7518319123956174
2,0.009696157852640337,1.9976370510396975,0.9976349493131381,0.7501047595080387
3,0.01851015520535344,1.997046313799622,0.9992360063361588,0.7497601774487627
4,0.014087161415355084,1.997282608695652,0.9986201467176926,0.7506551588963617
5,0.012436518622604587,1.997282608695652,0.9971210471852184,0.7507125837988344
6,0.010048204003111742,1.9968100189035918,0.9972792942730875,0.7502660220465471
7,0.010152298691615769,1.9974007561436673,0.998515502820648,0.7488644150578383
8,0.015367578824655812,1.9975189035916825,0.9988227292254563,0.7501788632701609
9,0.012119101307048654,1.9975189035916825,0.9990022891539657,0.7490489896499941
10,0.013190161386896462,1.9977551984877127,0.9977691040681023,0.750775360059971
11,0.012457060204474324,1.9974007561436673,0.9987320839831416,0.7494212663155065
12,0.012820444201892095,1.9974007561436673,0.9972545963622798,0.7492588855460149
13,0.01179622265573207,1.997046313799622,0.9982749542278819,0.7501465548968193
14,0.013676462393693243,1.997046313799622,0.9989926862393207,0.74936534766187
15,0.010998545857495932,1.997282608695652,0.9975051557453163,0.7501519926657377
16,0.011690093958224571,1.9971644612476371,0.9986875114139275,0.7498410992569717
17,0.01042542023411622,1.9977551984877127,0.9986653181810267,0.7512536640840978
18,0.010113860728985678,1.9974007561436673,0.9966288798482554,0.7487375459532675
19,0.010924553819820004,1.9975189035916825,0.9991024694335362,0.7498807473279422
20,0.015467972776728763,1.997046313799622,0.9985682903379101,0.7506693016487781
21,0.012338303114454548,1.9968100189035918,0.9987156261282323,0.749874036702032
22,0.011174606965416932,1.9969281663516067,0.9980079145771406,0.7527399744238041
23,0.012195797170526865,1.997046313799622,0.999409995195233,0.7482584808101487
24,0.012935381103055922,1.9975189035916825,0.998680113095269,0.7506114224625224
25,0.009744926569816605,1.9971644612476371,0.9983745588637287,0.7494033279144159
26,0.014331212868391176,1.9974007561436673,0.9987666611782329,0.750968434193176
27,0.013287303976921783,1.9974007561436673,0.9969886616918857,0.7484650417795347
28,0.016843442871234716,1.9969281663516067,0.998705382089394,0.7501384910567894
29,0.011121736811611025,1.9975189035916825,0.9988369572860479,0.7506340991219158
30,0.013144090565671167,1.9971644612476371,0.99879835189515,0.7490645801364199
31,0.016728376024089817,1.9963374291115312,0.996556943246072,0.748956516801085
32,0.012320339695333311,1.9974007561436673,0.9989520397556765,0.7499649050442128
33,0.014214127206996066,1.9969281663516067,0.9970547803695359,0.7493454955203466
34,0.013548003664920772,1.9968100189035918,0.997201782307017,0.7512461044553642
35,0.015787252642925936,1.9968100189035918,0.9991831885665807,0.7493121323004832
36,0.013084896851391916,1.9975189035916825,0.9999066260094586,0.7510858414129831
37,0.012360454360779339,1.9975189035916825,0.9956284288628666,0.7506304463216069
38,0.019397205825932868,1.997282608695652,0.9978792928872857,0.7498536973664012
39,0.011436468646162391,1.9969281663516067,0.996602738350932,0.7492017887734965
40,0.013257183656148032,1.9969281663516067,0.9984588415735817,0.7481377721164278
41,0.011099476953413972,1.9978733459357279,0.9976696191480635,0.750353834369899
42,0.012703619148242775,1.997282608695652,0.9996752666608993,0.7507555056911557
43,0.013420841404937373,1.997282608695652,0.9972990968866956,0.7518202857530063
44,0.012514408464645839,1.9974007561436673,0.9994164975031156,0.750359698233293
45,0.01431243679874422,1.9969281663516067,0.9987454301441392,0.7501527575299083
46,0.011269286448780048,1.9978733459357279,0.9995675672852606,0.7515529287190251
47,0.015648916342306092,1.9971644612476371,0.9987838551946557,0.7494618169005942
48,0.010933893545922047,1.997282608695652,0.9967549626518881,0.7495145392516426
49,0.012041847615719269,1.9964555765595464,0.9979073917508487,0.7500676186905582
50,0.010459076778400599,1.997282608695652,0.9998220488700958,0.7504674607723775
51,0.01738586514945659,1.9969281663516067,0.9981324470045975,0.7478935384022851
