,G1,G1_Classic,G2,G3
0,0.027344529366256778,1.9903883121876202,0.995544310409359,0.7526603481269184
1,0.024616459340286893,1.9907727797001153,0.9951957625089063,0.7479353147066787
2,0.02484576824064335,1.9930795847750864,0.9970780946981068,0.7503061607606996
3,0.026347677835979036,1.9903883121876202,0.9962208590192302,0.7504973796488428
4,0.018718644307082137,1.9934640522875817,0.9985898032397207,0.7509663180204206
5,0.018964473273204815,1.9911572472126104,0.9953727179355102,0.7503163249729674
6,0.024192061328511785,1.9938485198000768,0.9971293995552399,0.7507230815236128
7,0.019390479332921748,1.9930795847750864,0.9994275915320064,0.7492397675008997
8,0.020589128177590288,1.9934640522875817,0.9974310533451326,0.751658033120415
9,0.025123271755613664,1.9907727797001153,0.9991297949722042,0.7479331087635475
10,0.02200890591438389,1.9919261822376009,0.9915449525008144,0.7514036569429982
11,0.026480160828285536,1.9911572472126104,0.9956220381096669,0.7480621761258563
12,0.021879996373625105,1.9934640522875817,0.9975130244650555,0.7479649044675885
13,0.020382279239487266,1.9930795847750864,0.9922777858416518,0.752967657798868
14,0.023912458320390104,1.9919261822376009,0.9942086896922621,0.7503718652627047
15,0.021849538444713,1.9934640522875817,0.998081885578831,0.7522505731531097
16,0.031319405882182696,1.9923106497500962,0.9994428845172673,0.7465648360117955
17,0.026016291281796496,1.9926951172625913,0.9984506883270547,0.7502022128866939
18,0.01815784588742791,1.9946174548250672,0.9976172705395693,0.7508589491887392
19,0.02250546425459833,1.9926951172625913,0.9930232245943728,0.748823535541895
20,0.03041003259872074,1.9907727797001153,0.9940979273855188,0.7511035284741542
21,0.025848254515007302,1.9903883121876202,0.9943254682028478,0.7484979190901841
22,0.023502882336978274,1.9926951172625913,0.9974858035189516,0.7509897379756684
23,0.027206524494530406,1.9911572472126104,0.9971175510577063,0.7518574942856768
24,0.019141792131153655,1.9946174548250672,0.9954249079899523,0.7480591050004455
25,0.02399668612940054,1.9930795847750864,0.9946326891275796,0.7517088544330222
26,0.022208953666193396,1.9923106497500962,0.999318256646586,0.7478984105131609
27,0.020694246226427737,1.9946174548250672,0.9949044539665074,0.7490950030622865
28,0.02620175738192871,1.9903883121876202,0.9985981721449441,0.748791707676019
29,0.020441674031734566,1.9934640522875817,0.9950782575581311,0.7521529415241665
30,0.020080228656914997,1.9919261822376009,0.9959321813593984,0.7536538263467394
31,0.02175469818375403,1.9942329873125721,0.9938888706736919,0.7487918774837616
32,0.02438512145557453,1.9919261822376009,0.9900400251405804,0.7486543855533135
33,0.03113975195053156,1.9915417147251058,0.9931943232307157,0.7509401375416196
34,0.021572444046790866,1.9938485198000768,0.9959114299599923,0.7498114243202103
35,0.019324815587234537,1.9938485198000768,0.9968601207682286,0.751410784265216
36,0.019531624875751673,1.9926951172625913,0.996043832877435,0.7492468983161304
37,0.0235604414958366,1.9934640522875817,0.9946782039120043,0.7550106422020881
38,0.01957817894186988,1.9923106497500962,0.9964210322409986,0.7475371384174405
39,0.027430157139492265,1.9942329873125721,0.9968961295207115,0.7537015513833651
40,0.03237372762250694,1.990003844675125,0.9995368420011939,0.7526029475236875
41,0.026318670152349018,1.990003844675125,0.9948393627277516,0.7495647256093578
42,0.020449340270249212,1.9919261822376009,0.9978714493796893,0.7508984988717395
43,0.019131863093592792,1.9938485198000768,0.9986165600926397,0.751568412941468
44,0.021065465119576673,1.9930795847750864,0.997503093816028,0.7502263946849574
45,0.025033567697342194,1.9915417147251058,0.994515265790646,0.7491341705054395
46,0.022876085186202683,1.9930795847750864,0.9953052483939204,0.7511984358586759
47,0.02411728906579293,1.9919261822376009,0.9984133865505178,0.7543815715465689
48,0.02298223053350923,1.9934640522875817,0.9946961313473455,0.7497177844127139
49,0.024226685834262015,1.9919261822376009,0.9967722036725195,0.7474295511137081
50,0.02588457839896948,1.9923106497500962,0.9954522013281198,0.7504257793058287
51,0.025493087774387562,1.9930795847750864,0.9952656168220817,0.7520410079062307
52,0.022265277236250037,1.9946174548250672,0.9939626145071883,0.7496151078892748
53,0.0265999699298541,1.9926951172625913,0.9941437502052833,0.7464795127802286
54,0.027055555875211048,1.9926951172625913,0.9962411780690112,0.7506570969462087
55,0.02504406227226114,1.9915417147251058,0.9947968124030511,0.7517844040603108
56,0.024197996832706625,1.9930795847750864,0.9945753760094844,0.7488123319690385
57,0.03141977730681807,1.9934640522875817,0.998406854974082,0.7488347602224662
58,0.02221826060800953,1.9930795847750864,0.9912789515031152,0.7471883232230963
59,0.022123027642439532,1.9930795847750864,0.9966060737961945,0.7493099545220108
60,0.02358680502882675,1.9915417147251058,0.9980042679574005,0.7482302628479306
61,0.028013181476636034,1.9907727797001153,0.9962405763623209,0.7484556696285052
62,0.02193354778251263,1.9923106497500962,0.9954177051301255,0.7464466901644524
63,0.023416222241326504,1.9911572472126104,0.9984756746356,0.7469129146437898
64,0.023734379808208916,1.9926951172625913,0.992146574598969,0.7537008693260501
65,0.030579792900069614,1.9919261822376009,0.9948506359513444,0.7486882207889072
66,0.022671611334367646,1.9926951172625913,0.9955933770670315,0.7484357853861001
67,0.022595647179434197,1.9934640522875817,0.9957179366971667,0.7505350921822791
68,0.023630740691686244,1.9926951172625913,0.9973544403071909,0.7493681062995654
69,0.022638921871712788,1.9926951172625913,0.9927011246434195,0.7461719312410648
70,0.02827144514597905,1.9915417147251058,0.9987345131690761,0.7500147515605557
71,0.01876715185545807,1.9934640522875817,0.9947763756984401,0.7484542368810603
72,0.022628709990511874,1.9915417147251058,0.9948257368528138,0.7493035623058183
73,0.02678952687793803,1.9923106497500962,0.9938454147949953,0.7466026660027029
74,0.021289248129688812,1.9934640522875817,0.9990483411365142,0.7511335607591042
75,0.023116464046232278,1.9926951172625913,0.9981398201219548,0.7509715796804801
76,0.0232428211300838,1.9934640522875817,0.997060656209754,0.7498739144823495
77,0.02693210535141976,1.9915417147251058,0.9971173276637606,0.7507853838655129
78,0.030195964891221186,1.9926951172625913,0.9972234218094469,0.7478640783048892
79,0.026813131425080326,1.9919261822376009,0.9961079979683227,0.7477722289646588
80,0.0197505003849134,1.9926951172625913,0.9933614223902503,0.7515313941822547
81,0.0253672671172527,1.9926951172625913,0.9975336699588678,0.7496070969204109
82,0.023818962894638643,1.9911572472126104,0.9937551049116673,0.7539186808033346
83,0.02898299137229032,1.9919261822376009,0.9940354701329535,0.749203387619297
84,0.02257092062403775,1.9923106497500962,0.9968148063766497,0.7469104037382543
85,0.02074789736034818,1.9915417147251058,0.9952909950350276,0.7494264170627252
86,0.031003285688275126,1.9919261822376009,0.998374069102633,0.7511362854535324
87,0.018502971314289688,1.9923106497500962,0.9974926072204956,0.7502800484866873
