,G1,G1_Classic,G2,G3
0,0.023581427110470014,1.989724175229854,0.9937216032863465,0.7559126923346839
1,0.030111221486743823,1.9886425094645754,0.9958991558490599,0.7542954513333098
2,0.028828723947021944,1.9902650081124933,0.9959822807055633,0.7470765714771114
3,0.03689480512347966,1.9886425094645754,0.9992139389052956,0.7520669117041825
4,0.031443163879407474,1.9875608436992969,0.99637363780688,0.7553704630639438
5,0.02221664778886195,1.9913466738777719,0.9967309089503469,0.7517354246543091
6,0.024470314634691695,1.989724175229854,0.9956056742906447,0.753159254865958
7,0.03424793172805918,1.9891833423472147,0.9932178356319331,0.7504917034015323
8,0.032544584825013434,1.989724175229854,0.996977551923689,0.7479710630329794
9,0.02572337050658828,1.9908058409951326,0.9960747105495771,0.7483014523667637
10,0.03841343751916329,1.9902650081124933,0.9945307537229333,0.7467351517904961
11,0.03331944620534673,1.9891833423472147,0.9884643845555342,0.7454139081518742
12,0.02687444440570493,1.9886425094645754,0.9976417868953273,0.7508055575827155
13,0.04139157297632753,1.9891833423472147,0.9889613691976841,0.7501001588390165
14,0.026785662276808345,1.9902650081124933,0.998951681514739,0.7491666486222666
15,0.027581542660665224,1.9908058409951326,0.999128024219893,0.7547759788149622
16,0.024014213268721697,1.989724175229854,0.9903831301438066,0.7458600841912902
17,0.04061492278282413,1.9859383450513792,0.9963220091702915,0.7495289852283714
18,0.028396568234678322,1.9891833423472147,0.995966449350435,0.749140073051794
19,0.023206640287281265,1.9902650081124933,0.9965012230867519,0.752327832458282
20,0.026190392651594556,1.9902650081124933,0.9980518388552857,0.7487535204809086
21,0.02970986088107261,1.9891833423472147,0.9915955026536791,0.746796335819797
22,0.029182939181922024,1.989724175229854,0.9952517389394775,0.7475148927296872
23,0.030062404791265436,1.9902650081124933,0.9961243432364215,0.7464438816752816
24,0.03610263531020438,1.9875608436992969,0.9955265103617177,0.74959521983187
25,0.03325664026075764,1.9886425094645754,0.9934024860919961,0.7508777564280462
26,0.024640349843703415,1.989724175229854,0.9944877781575846,0.7534313967977143
27,0.02748636028553837,1.9902650081124933,0.9974275261130991,0.7451563294936028
28,0.046998980572913344,1.9864791779340183,0.994854224502716,0.751702420410427
29,0.029674212210948292,1.9886425094645754,0.9975101686665869,0.7525879158696058
30,0.02839557098686449,1.989724175229854,0.9947844232968405,0.7453651764062206
31,0.028988575658732443,1.9902650081124933,0.9978789194885718,0.7489505561810587
32,0.02411126727859108,1.9886425094645754,0.9954452869620193,0.7493822541777122
33,0.03178604048845918,1.9875608436992969,0.9941983550722939,0.7442119277373577
34,0.03493491338635087,1.9908058409951326,0.9934544713879868,0.7527079888955521
35,0.022561120005147296,1.991887506760411,0.9901713963491502,0.7500091010907506
36,0.02343340052852649,1.9891833423472147,0.9971194545223457,0.7519334773044437
37,0.04325779463365985,1.9881016765819362,0.9949323515945456,0.7499215823112656
38,0.03426334556208352,1.9870200108166576,0.9931206564636353,0.7493709919875984
39,0.029088105682331975,1.9902650081124933,0.9977480534642813,0.755551557854006
40,0.030024905278634235,1.9891833423472147,0.9950913744640447,0.7520111393703123
41,0.02822477531986128,1.989724175229854,0.9886996161631282,0.7452600803961855
42,0.03913838400918476,1.9859383450513792,0.9956804422269318,0.750604550247072
43,0.024418136437818164,1.9870200108166576,0.9962587663339193,0.7495316646872785
44,0.04558761793000379,1.9881016765819362,0.9922816178562284,0.7501335806938969
45,0.02322950495816985,1.9891833423472147,0.9969767429806371,0.7478388016250959
46,0.026578106301223942,1.9902650081124933,0.9966982596649836,0.7481966713200112
47,0.029086971350562266,1.9886425094645754,0.9929549442079658,0.7480834857168057
