,G1,G1_Classic,G2,G3
0,0.010385922099877976,1.9976218787158144,0.9982210612133817,0.7508426595091457
1,0.012574751547533682,1.9965649359228432,0.999550163944418,0.7514232066468032
2,0.015807334924086588,1.9965649359228432,0.9945099786070857,0.7495253109872553
3,0.018627159333538926,1.997093407319329,0.997753909417237,0.7503028525436655
4,0.012915724365874197,1.9963007002246003,0.9986008193273929,0.7501636929984772
5,0.011188723822389437,1.9973576430175717,0.9981355651366116,0.7499846320802503
6,0.01309879171139075,1.9972255251684503,0.9984233747592259,0.7489237533226498
7,0.012684893845405245,1.997489760866693,0.9973551847748289,0.7510020054575822
8,0.011504930763303504,1.997489760866693,0.997486504175623,0.7511318289983296
9,0.012420295035907478,1.9966970537719646,0.9989252139309552,0.7505550757925175
10,0.013106420443005896,1.9972255251684503,0.9969737872835499,0.749947804762378
11,0.013833887352887599,1.9969612894702073,0.9968029560947785,0.7520298649946648
12,0.01277798208366304,1.996829171621086,0.9987658956083316,0.7501521754448301
13,0.010887466562916562,1.9969612894702073,0.9987717644539834,0.7519769668805996
14,0.012972530500948468,1.9966970537719646,0.9983130927412251,0.7500751637566834
15,0.01195064260206428,1.997093407319329,0.9985681013954663,0.7517051190774956
16,0.01149960256511325,1.9973576430175717,0.9985014628983555,0.749134571643488
17,0.015465446417780004,1.9973576430175717,0.997856258024271,0.749637942198121
18,0.015666284833491702,1.9965649359228432,0.9969127980067869,0.750162347432024
19,0.011943489371282512,1.9973576430175717,0.9990131363855045,0.7499866475042125
20,0.013498176814310564,1.9972255251684503,0.9978942612445143,0.7499932562056724
21,0.022318675570799407,1.9966970537719646,0.9948957551352924,0.7509773882998851
22,0.015197431558991491,1.9973576430175717,0.9987481629216046,0.7490442233102477
23,0.015302080642327963,1.997489760866693,0.9968794538286047,0.751891794485373
24,0.01694724460914476,1.9969612894702073,0.9965690869879215,0.7492589299272814
25,0.011537747116545968,1.9966970537719646,0.9980391042902705,0.7501397538675654
26,0.013386868419633003,1.9969612894702073,0.9981084429281607,0.7521605041361414
27,0.013988594279088107,1.996829171621086,0.9991269515754183,0.74787581025253
28,0.012862181256985046,1.9973576430175717,0.9984577622500549,0.7504310200754162
29,0.012619033955021584,1.997489760866693,0.9962374987379949,0.7500349260045971
30,0.014630157149646774,1.9973576430175717,0.9993513065154426,0.7518151827123553
31,0.010584844916888365,1.9976218787158144,0.998089695555837,0.7502177673155928
32,0.014751579810509986,1.9963007002246003,0.9984992013612238,0.7503629698712113
33,0.010833785315633249,1.9969612894702073,0.9964747837534913,0.7511113193000281
