,G1,G1_Classic,G2,G3
0,0.025420385028221713,1.9919659735349717,0.9927176709905942,0.7513224204432706
1,0.03242139897674315,1.9900756143667298,0.9941102257270505,0.7509232943903257
2,0.020599760348217477,1.9933837429111532,0.9967731830873452,0.7517082027926352
3,0.027749766184237974,1.9910207939508506,0.9980462753954851,0.7479777387569949
4,0.028511222386511458,1.9900756143667298,0.9985248449316804,0.7484165568460469
5,0.025463465342768665,1.9919659735349717,0.9973000830887248,0.7471638866166536
6,0.020696090556968687,1.9914933837429112,0.987808099448473,0.7513029141724665
7,0.029663362310161694,1.9919659735349717,0.9965805647778739,0.7497914026284551
8,0.02539880291691802,1.99054820415879,0.9904408556921774,0.7509090865617187
9,0.023201285629890864,1.9900756143667298,0.9963333966209225,0.7496759705802676
10,0.02115898050903694,1.99054820415879,0.9964710903907049,0.7472631248254907
11,0.02310022004813113,1.99054820415879,0.9954469299683486,0.7494597664680166
12,0.02699219674217208,1.9910207939508506,0.9955123168318993,0.750137875793683
13,0.038318406055281834,1.9914933837429112,0.9989013077736563,0.75167130866186
14,0.029560049362417073,1.9914933837429112,0.9980020944956594,0.7502736913441308
15,0.024536756916991812,1.9914933837429112,0.995299810263105,0.750198772020056
16,0.02550659332862465,1.9910207939508506,0.9978407846508971,0.7540828817278102
17,0.02538785950148813,1.9891304347826086,0.9954703670940158,0.7527721356109822
18,0.02729432693604404,1.9891304347826086,0.9978423949187735,0.7486287916323434
19,0.032064531538685034,1.9919659735349717,0.9919206983147645,0.7496175644838297
20,0.03756088887696235,1.988657844990548,0.9958360286508116,0.7521313643696025
21,0.028039304428718236,1.99054820415879,0.9918594474802758,0.7543644310693323
22,0.021510549884751217,1.992438563327032,0.995567969113987,0.7552992677879345
23,0.02195789104811449,1.9933837429111532,0.9965745711741304,0.7518749355674265
24,0.02533255996614439,1.99054820415879,0.9945817873485361,0.7481049334258846
25,0.024868613341982003,1.9914933837429112,0.9983980939122497,0.7509341844441221
26,0.034677860702818,1.99054820415879,0.9998605761026305,0.7524193351515643
27,0.022400906939032468,1.992438563327032,0.9972575442997724,0.7512519388471032
28,0.0251534487099423,1.9891304347826086,0.9969626144604334,0.7525946068569743
29,0.03663099931089245,1.9896030245746692,0.9924921382724705,0.7485594283729363
30,0.03064291672398192,1.9900756143667298,0.9971675688811883,0.7533139832293791
31,0.02925002260545056,1.9900756143667298,0.9906580652250895,0.75002512604267
32,0.026834878431109387,1.9896030245746692,0.9929699085762158,0.7468276163691897
33,0.022767715343853002,1.9914933837429112,0.9974371705337677,0.7517203991127362
34,0.03727585181621275,1.9896030245746692,0.9970767555580294,0.7482551101685118
35,0.026472701185929603,1.9896030245746692,0.9967125981699636,0.7515577245520004
36,0.02150185243790499,1.9914933837429112,0.9948614614309284,0.753233329596287
37,0.03203633158089677,1.9896030245746692,0.9966960476615903,0.7540217709332342
38,0.022961059206863865,1.9910207939508506,0.9980376612101982,0.7476578415168619
39,0.02374912010847745,1.99054820415879,0.9998216068008883,0.7495073454178798
40,0.03362870446955602,1.9872400756143667,0.98978901357882,0.750828300265272
41,0.02588804284592233,1.9891304347826086,0.9967595090851271,0.7452540493856118
42,0.024391379060678252,1.9914933837429112,0.9955028333844013,0.7506433079118375
43,0.02349701501232327,1.9910207939508506,0.9962261148215463,0.7444435140294797
44,0.02747637892780027,1.99054820415879,0.9959136494057578,0.7490011311687994
45,0.030256931013950397,1.9914933837429112,0.9913504700337564,0.7482230726674617
46,0.023848637041622996,1.9929111531190926,0.9948885637720325,0.7483031945080724
47,0.019267815409820914,1.9929111531190926,0.9938767555906297,0.7518364614909128
48,0.02405761945388892,1.9900756143667298,0.9919037944325539,0.7537991476947661
49,0.02832018887826355,1.9910207939508506,0.99891185979605,0.7519447910123949
50,0.026987521715144454,1.99054820415879,0.9941771633766997,0.7481507967334091
51,0.027537172125063427,1.9900756143667298,0.9917879108764364,0.750116913638041
52,0.024706821767383123,1.9900756143667298,0.9991684832362963,0.7522247460665645
53,0.029648867015524237,1.9919659735349717,0.99371059183059,0.7485367597992802
54,0.020510058473585446,1.9929111531190926,0.9938836921678817,0.753444455854792
55,0.031039361849075672,1.9900756143667298,0.9971598073378958,0.7499050077826985
56,0.024633411796098976,1.9896030245746692,0.9973350914052137,0.7476788154319269
57,0.021843500377441347,1.99054820415879,0.9948018718811841,0.7488271884712032
58,0.02239181830040958,1.994328922495274,0.9968405129256347,0.7521898827567594
59,0.02632460014886019,1.9881852551984878,0.9955632994002834,0.7525427892948016
60,0.023349530850307203,1.9910207939508506,0.9944837742869095,0.7536703529038342
61,0.023395768160702598,1.9900756143667298,0.994136234593086,0.748658396698532
62,0.023587365634632634,1.9900756143667298,0.9945697059150712,0.7538375279654184
63,0.023250773198646234,1.9919659735349717,0.9964226842053876,0.7471011630423469
64,0.023954182839839046,1.9919659735349717,0.9919493460179903,0.7529435530265489
65,0.02258022990019263,1.9910207939508506,0.9978828372309045,0.7477935943323589
66,0.03158869656386632,1.9900756143667298,0.9956089193992461,0.7504220646028268
67,0.034459559333840775,1.9900756143667298,0.9905947253612519,0.7518848545599641
68,0.02678129641747236,1.9900756143667298,0.9938771110856581,0.7491533773197496
69,0.03632240611823821,1.99054820415879,0.992223778404386,0.745797190556009
70,0.025846759126398684,1.9914933837429112,0.9915026271608567,0.7479121890543377
71,0.02166208052171301,1.9900756143667298,0.9967658764061659,0.7479877411281179
72,0.02675310275724914,1.9914933837429112,0.9955736130395342,0.7472037494619584
73,0.021445443586657703,1.9891304347826086,0.9942888079793387,0.7505995922992679
74,0.02613641302049905,1.9910207939508506,0.994569401944745,0.7490122883747856
75,0.03963925347354526,1.9877126654064272,0.996889105754689,0.751120567781228
76,0.02415834924355594,1.9914933837429112,0.9972745716638237,0.7462856323710831
77,0.029692984959155233,1.9919659735349717,0.9958580326851018,0.7552795762182665
78,0.02420998278865534,1.9914933837429112,0.9952430886127583,0.7496676353263094
79,0.02862214572296032,1.9919659735349717,0.9918901613769341,0.7524885424870509
80,0.030649777737962864,1.9910207939508506,0.9945519914988933,0.7507214224271894
81,0.025200397086993592,1.9900756143667298,0.9971990465433037,0.7513210462234544
82,0.02379376494017837,1.9938563327032137,0.9884834154536015,0.7491429351962414
83,0.026965730492521052,1.9919659735349717,0.9987948583236903,0.7475788234868429
84,0.02238648195680212,1.9919659735349717,0.9965677424877473,0.751272113986764
