,G1,G1_Classic,G2,G3
0,0.03140994478597853,1.9828571428571429,0.9896697532573416,0.7482357199236926
1,0.03208335307138214,1.9828571428571429,0.9955284819959732,0.7497618312792715
2,0.036548457075601684,1.9836734693877551,0.9939537633131669,0.7497159632389326
3,0.041190194629978326,1.9836734693877551,0.9979557567210825,0.7515279650524926
4,0.038784471501623154,1.9844897959183674,0.9944869770999302,0.7562184514722077
5,0.03618630555722671,1.9795918367346939,0.9897055621051071,0.7525932921666902
6,0.03749650495879437,1.9869387755102041,0.9913013567131423,0.7538711022761746
7,0.03762792501345108,1.9836734693877551,0.994854684631576,0.7445709552402708
8,0.05187992026193789,1.9836734693877551,0.996314483371517,0.7543624417413735
9,0.03963089510650522,1.9869387755102041,0.9950268474625839,0.7491346351017216
10,0.051228918447214444,1.9844897959183674,0.9987848755717981,0.752146756474148
11,0.04432007352142029,1.9844897959183674,0.9853547166309542,0.7523378616590923
12,0.03586833212022372,1.9836734693877551,0.9960619140412887,0.7531972533325879
13,0.03749387167848993,1.986122448979592,0.9921681586289868,0.7518703809347308
14,0.034775143795792454,1.989387755102041,0.9929175226846397,0.7556992060528451
15,0.030268837742612232,1.9844897959183674,0.992913304289576,0.7486420088151081
16,0.03852259931444152,1.9844897959183674,0.9942026208532618,0.7486611153084588
17,0.05099812729151956,1.9828571428571429,0.9891741135177394,0.7464064706800089
18,0.035295050994155135,1.9836734693877551,0.9940244389211211,0.7531020400569266
19,0.02947254166265376,1.9853061224489796,0.9966481689093286,0.751250244368924
20,0.03978242209729793,1.9844897959183674,0.9913762013877717,0.7475072692967966
21,0.02763181857694572,1.9836734693877551,0.991393733437552,0.7540017789697099
22,0.04612671775800999,1.9795918367346939,0.9967193930509084,0.7494377947883463
23,0.04528221723920207,1.9828571428571429,0.9891824420425128,0.7468192595198806
24,0.03403304806659764,1.9853061224489796,0.9947636119902243,0.7528092136153772
25,0.03876246395064706,1.9820408163265306,0.9965637682327153,0.7468210844526275
26,0.04039661001787682,1.9844897959183674,0.9934973612510994,0.7506616302344007
27,0.05468412631691294,1.9844897959183674,0.9903393525361691,0.7479208031966311
28,0.03249283368693137,1.9836734693877551,0.9966458634710096,0.7473517524809334
29,0.037871709925675914,1.9836734693877551,0.9923280120387453,0.7491386061940771
30,0.0416511855862026,1.9844897959183674,0.9966941002104593,0.7501021619144532
31,0.037160470018848715,1.9853061224489796,0.9965697057206114,0.7484821555528692
32,0.03084963273175867,1.9844897959183674,0.9930138289277942,0.7521752961909821
33,0.0304600069481078,1.9885714285714287,0.9950165820112141,0.7503723282293815
34,0.03621844336814895,1.986122448979592,0.9929261770169232,0.7480816816202264
35,0.028909358854426984,1.986122448979592,0.9944682708987861,0.7521709165975079
36,0.03502661641010382,1.9869387755102041,0.996822887121456,0.7481558810978186
37,0.03128368066438964,1.9828571428571429,0.9936714568479454,0.7514780108838996
38,0.04481756891345202,1.9820408163265306,0.9970422181347335,0.7578650766445971
39,0.03155082221354724,1.986122448979592,0.9965820663639727,0.741067803589273
40,0.041857796736081025,1.9812244897959184,0.9956563012061012,0.751356688979826
41,0.04024904504755533,1.9820408163265306,0.9937980303974837,0.752375827563466
42,0.05563504535088244,1.9812244897959184,0.9948936258236246,0.7475625589172931
43,0.048693917999691395,1.9869387755102041,0.9973238323811708,0.7514465677253859
44,0.04979984656438322,1.9828571428571429,0.99824448152864,0.7458261050537051
45,0.03307421184581076,1.9844897959183674,0.9877608198898404,0.748544349204807
46,0.038109211442632865,1.9869387755102041,0.9971086270393895,0.7528719536625708
47,0.03265075893815491,1.9885714285714287,0.9891606057017382,0.751777560818782
48,0.03464437411631352,1.9853061224489796,0.9895383584788943,0.7545625657127736
49,0.04578727847159935,1.9820408163265306,0.9975063649833839,0.7438124111562648
50,0.034685882537143206,1.9820408163265306,0.9973820518552483,0.7505439325013857
51,0.0316064923834585,1.9877551020408164,0.9959218240558246,0.7504869194786914
52,0.029589817522774692,1.9844897959183674,0.9919991912095244,0.7502405710501838
53,0.03267871143393006,1.9853061224489796,0.9923673839500592,0.748485206600332
54,0.027401007517047733,1.9853061224489796,0.9931158620465164,0.7506328574452973
55,0.04380191345160389,1.9853061224489796,0.9944622318062539,0.7532467750308214
56,0.04019123847754597,1.9836734693877551,0.9901468205806772,0.7469326002751187
57,0.04756176858718761,1.9853061224489796,0.9877163883852766,0.7501752123758536
58,0.03279818029229939,1.989387755102041,0.9984923099755347,0.7503018311250711
59,0.02978308703730029,1.986122448979592,0.9875179291668617,0.750448730418525
60,0.03580457326045983,1.9853061224489796,0.9887221238258364,0.7485631666414176
61,0.03593128457695406,1.9828571428571429,0.9976944972641052,0.7526486602984945
62,0.0398586401746933,1.9820408163265306,0.9910133613031098,0.745277542880175
63,0.03987011686662404,1.9820408163265306,0.9863125131472801,0.7576538008756246
64,0.03600013323866263,1.986122448979592,0.9952024566361538,0.7462250952661281
65,0.04946039013320146,1.9820408163265306,0.9858751780436766,0.7536877451383763
66,0.03505584155269462,1.9853061224489796,0.9916152402782625,0.7490028186223453
