,G1,G1_Classic,G2,G3
0,0.0904518335635876,1.9377162629757785,0.962819101797445,0.7575756661292372
1,0.08467227764959039,1.9411764705882353,0.9907009518722508,0.7488457845415271
2,0.09265798984381717,1.9204152249134947,0.9822073308835509,0.7398575441959949
3,0.09960291964847674,1.930795847750865,0.9906677364355329,0.7410281236691826
4,0.08655999302785634,1.930795847750865,0.9841330250892778,0.7612714605373205
5,0.08712773876050729,1.944636678200692,0.9880589313921577,0.7448827530676796
6,0.10186189576627923,1.934256055363322,0.957246002984286,0.7462881169383248
7,0.10327680670675667,1.9377162629757785,0.9889561081987487,0.7516624987635789
8,0.12023175215190622,1.9377162629757785,0.9913875791037909,0.7530998503312629
9,0.08312248082995458,1.9480968858131489,0.9875210513597404,0.751524977508686
10,0.07288237960701041,1.9480968858131489,0.9636280076837017,0.7474890084040113
11,0.08245193190973334,1.9550173010380623,0.9602214231709316,0.7612561707174814
12,0.07338706332057314,1.944636678200692,0.9852058877164784,0.748893582606013
13,0.08506679312485398,1.9377162629757785,0.9645008178255783,0.7550446784709809
14,0.09730220281196561,1.9411764705882353,0.9928204101006167,0.755859651952711
15,0.08430811509582752,1.9480968858131489,0.9909525040623277,0.7580423920016397
16,0.06796220614673155,1.9550173010380623,0.9665674781886676,0.7625064689910899
17,0.08581967184826475,1.9515570934256055,0.9798694016377466,0.7394794802324826
18,0.11439923221285263,1.9377162629757785,0.9869903037408497,0.7539995304837601
19,0.0591608173020461,1.9550173010380623,0.9912977904593087,0.7563279862045047
20,0.0979346610016522,1.934256055363322,0.989269767831232,0.7525346245458767
21,0.07111894252777079,1.9515570934256055,0.9879674667970371,0.7512169736196711
22,0.08949910089311586,1.9515570934256055,0.980894508322313,0.7506219559199607
23,0.10258548084267512,1.9377162629757785,0.9854793111327781,0.7613385921610213
24,0.0926074192813066,1.944636678200692,0.9734802028669419,0.755281935590673
25,0.08292520692897824,1.9411764705882353,0.985416422643624,0.7621448881242925
26,0.06392773683288318,1.9515570934256055,0.9847164300576366,0.7414722086068083
27,0.06175013085099128,1.9550173010380623,0.9672165621250163,0.7478698935117712
28,0.09000459611249777,1.944636678200692,0.9861697728587805,0.7355059551294404
29,0.10037477640606615,1.9411764705882353,0.9856147327043384,0.7484912073489505
30,0.07020053208475194,1.9411764705882353,0.9802986559336082,0.7606002118571152
31,0.06369957553245598,1.9550173010380623,0.9729785925433836,0.7699772218821926
32,0.06104318691186607,1.9515570934256055,0.9924077627640986,0.742160712270315
33,0.08680391333712766,1.9377162629757785,0.9822036398373934,0.7486750390007497
34,0.06809409657412498,1.9515570934256055,0.9824055451995467,0.7515420595034161
35,0.07876479160920846,1.944636678200692,0.9710151965734162,0.7621860043960829
36,0.056576436452422975,1.9515570934256055,0.9691475277636162,0.7452059100105426
37,0.0928964233662261,1.934256055363322,0.9852851746386668,0.7559661104418054
38,0.07716426853450879,1.9480968858131489,0.9826264452493866,0.7518901720152236
39,0.09977175690232248,1.9411764705882353,0.9767377491982823,0.749599949082013
40,0.08372766295260818,1.9411764705882353,0.9880181624891536,0.7542970859356506
41,0.08252968165416771,1.9480968858131489,0.9691031352091222,0.747860682253855
42,0.09738426016792892,1.9480968858131489,0.9838374693896041,0.7465623755865534
43,0.12165733700040962,1.9411764705882353,0.9912442249249367,0.7413880404167073
44,0.09209662150010689,1.934256055363322,0.9614850436884439,0.7380135215300035
45,0.08306939709274012,1.944636678200692,0.9638317991987675,0.7407653952967053
46,0.08274084065221747,1.9480968858131489,0.9862114989465561,0.7616926742454273
47,0.0595961791714097,1.9480968858131489,0.9958380329659849,0.7585404968757914
48,0.06954673541810541,1.9377162629757785,0.9875548436641169,0.7635348852258228
49,0.0633825875592405,1.958477508650519,0.982343236271591,0.7640219354041711
50,0.07838452049970875,1.934256055363322,0.9795258703605234,0.7402866762231128
51,0.08794946654166765,1.9411764705882353,0.9941123431956446,0.7409819574003328
52,0.08832108510906646,1.958477508650519,0.9829784831337842,0.7518489911714352
53,0.08412262210238268,1.9515570934256055,0.9785008745004276,0.7564087616897792
54,0.09985013604916562,1.9377162629757785,0.9673619911957064,0.7410211997174253
55,0.07442794524579255,1.944636678200692,0.9852559122188829,0.7616234735326888
56,0.07900748038298999,1.9480968858131489,0.9891519212584706,0.7393206659429408
57,0.07282113950762309,1.944636678200692,0.9779049669762436,0.7541661028209332
58,0.07181358824900808,1.9515570934256055,0.9748056676825523,0.7447316994959559
59,0.07192017862077392,1.9411764705882353,0.9851947451801134,0.7519801789538387
60,0.09158326815170585,1.9515570934256055,0.9949362702676601,0.7530593452874523
61,0.07469830488305856,1.9515570934256055,0.9797122787824804,0.754110183443518
62,0.10164511713444167,1.944636678200692,0.9759941265711902,0.7463969503240327
63,0.06062678268767533,1.9480968858131489,0.9843920349784523,0.7458815186658998
64,0.09085236509363077,1.9411764705882353,0.9914888146361952,0.769794316533352
65,0.06669518681476069,1.930795847750865,0.9780654896305435,0.7491115986876876
66,0.08141727728182223,1.9411764705882353,0.9784084432544821,0.7449435284546833
