,G1,G1_Classic,G2,G3
0,0.009362884286233473,1.9982907253269917,0.9984315583390441,0.7503373599378077
1,0.008427652687414872,1.9981420927467302,0.9983617214038127,0.7502680858820967
2,0.00944830338480569,1.9981420927467302,0.9988361627059267,0.7495984505147215
3,0.008904083998003192,1.9982164090368608,0.9983137701305865,0.749102817517725
4,0.009757436379962467,1.9984393579072532,0.9974668548382135,0.749558748879111
5,0.010164642634722661,1.9983650416171226,0.9969779985991074,0.7490424490260664
6,0.008886706611623496,1.9981420927467302,0.9985217718687879,0.7492945013889738
7,0.012171091507961892,1.9979191438763377,0.9987905795075178,0.7484503839157337
8,0.010584302725041307,1.9982164090368608,0.9994672315806788,0.7489441980486741
9,0.007625210030517485,1.9985136741973841,0.9985262851165003,0.75076230881996
10,0.008510135236778987,1.9982907253269917,0.9979755663910939,0.7495976272325459
11,0.01184839702979868,1.9979934601664684,0.9990573043070884,0.748643244771084
12,0.010185849334777536,1.9982164090368608,0.9989669511125768,0.7512211373485254
13,0.008035768710152859,1.9983650416171226,0.9988830028071876,0.7501313811428738
14,0.008638153009879058,1.9981420927467302,0.9989826602282184,0.7507496953278513
15,0.010253897005548525,1.9979191438763377,0.9990266242810448,0.7491659493982925
16,0.007874252030899918,1.9982907253269917,0.9995714887299976,0.7504069187234832
17,0.008155241707085207,1.9983650416171226,0.9983320833195508,0.7500242419536558
18,0.008592196112231987,1.9979934601664684,0.9989230364360002,0.7510498770919944
19,0.010348926608964148,1.9984393579072532,0.9981509385315246,0.7487922794914824
20,0.010939306854214034,1.9979191438763377,0.9994635319555946,0.750682569137617
21,0.009066003829908006,1.9982164090368608,0.9981513999516891,0.7487680761359312
22,0.00973381232416357,1.9984393579072532,0.9988798745913277,0.7500120508350532
23,0.010242817012638501,1.9980677764565993,0.9985625639566511,0.7491599651036348
24,0.007902189731842084,1.9984393579072532,0.9971594541035996,0.7495399110730452
25,0.011635276776212521,1.9980677764565993,0.999344386429607,0.7507234191963104
26,0.009438884301222689,1.9980677764565993,0.9991270156166085,0.7504594408191139
27,0.010848183723409564,1.9978448275862069,0.9974192057002517,0.7504296906475394
28,0.009182541149985356,1.9983650416171226,0.9991160048067148,0.7503602349199243
29,0.011870290144760716,1.9977705112960762,0.9993584445922646,0.7524228560677155
30,0.015128551882555475,1.9974732461355529,0.9977474251385022,0.750664672515589
31,0.00957083496004291,1.9981420927467302,0.9987570205592466,0.7521489680037512
32,0.011543333048290567,1.9982164090368608,0.9988372553271541,0.7508337800460475
33,0.00963462715696168,1.9979191438763377,0.9986543496090763,0.7500956974356577
34,0.014048172775691705,1.9979934601664684,0.9984383642940611,0.7498761727816902
35,0.013211485697038472,1.9979934601664684,0.9988771484742364,0.7520100529327202
36,0.009620533581917272,1.9982907253269917,0.9993803560454187,0.75048133105722
37,0.010848153622451825,1.9979191438763377,0.9984872141924938,0.7509285559710965
38,0.008723912845754012,1.9985879904875148,0.9975075734983687,0.7500802462556857
39,0.01048336776713918,1.9982164090368608,0.9996106605450814,0.7498663967426078
40,0.008450046873562992,1.9982907253269917,0.9992119817757429,0.7506874914064396
41,0.010105352885125199,1.9982164090368608,0.9978501152435252,0.7502201370109226
42,0.012443423259018262,1.9979191438763377,0.9994284365514643,0.7496666151227869
43,0.012475156660789013,1.9978448275862069,0.9978802442076655,0.7491047019231649
44,0.010611476845345117,1.9982907253269917,0.9981649270692825,0.7504954823915159
45,0.011204962435362934,1.9983650416171226,0.9992080282508677,0.7516110231729825
46,0.008400603707229285,1.9981420927467302,0.9992401046258528,0.7503942057020394
47,0.009906909506995397,1.9982164090368608,0.999287976391052,0.7497654242020642
48,0.011938405515064043,1.9977705112960762,0.9981722613032125,0.7501463335933898
49,0.009412600454440045,1.9982907253269917,0.9998250939281577,0.7494401166366355
50,0.008236862309836397,1.9982907253269917,0.9990924594694104,0.7510578243830703
51,0.011388808957536236,1.9980677764565993,0.9985323501175521,0.7500732326790731
52,0.008924967898340814,1.9984393579072532,0.9983814324412784,0.7497944311848563
53,0.010054329001451727,1.9981420927467302,0.9992453496800302,0.7501451951107307
54,0.009857730119316807,1.9978448275862069,0.9989765746948863,0.7501789414249516
55,0.008590403514044689,1.9980677764565993,0.9997659776256609,0.7496493307885811
56,0.01001951069532427,1.9982907253269917,0.9988304860486249,0.7499600383853657
57,0.008748503046036348,1.9982907253269917,0.9981389519386579,0.750561767763241
