,G1,G1_Classic,G2,G3
0,0.08441733117915648,1.9183673469387754,0.9491595821112548,0.7458580515584112
1,0.130223359074283,1.9285714285714286,0.9839111810544643,0.769257130321686
2,0.069111352341,1.9234693877551021,0.9709200662123625,0.7419737788838942
3,0.09288552715738395,1.9234693877551021,0.9758830065283908,0.7361660133058807
4,0.09362925305718149,1.9234693877551021,0.9683790164922715,0.757308830593709
5,0.08294157910313557,1.9183673469387754,0.9677089124569971,0.7481543630546796
6,0.07660649714930878,1.9438775510204083,0.9777440961608465,0.7383922547317322
7,0.08324795264591946,1.9387755102040816,0.9822980552744538,0.7532748624811241
8,0.0826480702228353,1.9285714285714286,0.9576349635896371,0.7586512103176353
9,0.08938830906105984,1.9285714285714286,0.9632918035599191,0.7455058534767123
10,0.09580529743018733,1.9081632653061225,0.9708413796899663,0.7423441329541803
11,0.12284288380686283,1.9234693877551021,0.9674417688070975,0.732412470815812
12,0.0894133335534649,1.9285714285714286,0.9615149224366644,0.7476830818193487
13,0.10240252574022182,1.9234693877551021,0.9785079199774336,0.7682830333506152
14,0.11400321615889387,1.913265306122449,0.9554837220221296,0.7494654078429924
15,0.09355352324774596,1.933673469387755,0.989600504975029,0.7311493400648046
16,0.09804744081761602,1.9183673469387754,0.962833958272008,0.7760655626353896
17,0.08661021467662036,1.9285714285714286,0.9514301384568438,0.7499376294235095
18,0.07972434610846492,1.9285714285714286,0.9706676288352912,0.7646734618600164
19,0.08281524217780052,1.9285714285714286,0.9490194735115437,0.7553626418191065
20,0.08565752690338588,1.9285714285714286,0.9780926623038969,0.7622110939240923
21,0.10231107897068346,1.913265306122449,0.9830671231530999,0.7368358564008785
22,0.0892477645538409,1.933673469387755,0.9629774658173151,0.7377840148308057
23,0.08910826511965182,1.9438775510204083,0.9693358089756244,0.7511605092873648
24,0.07720382264642825,1.9234693877551021,0.9815919008705761,0.7549260562653982
25,0.12779494605615135,1.9081632653061225,0.9791782611928067,0.7353406046300107
26,0.07931419663441625,1.9234693877551021,0.9788400116226863,0.7564115733173984
27,0.07909299232438566,1.9387755102040816,0.9843860177273956,0.725355125274688
28,0.11105399117412217,1.9234693877551021,0.9843040593972668,0.7428830943158099
29,0.06872528281910811,1.9438775510204083,0.9840089820718377,0.757034258222804
30,0.10195614232622004,1.933673469387755,0.9838604259697833,0.7299609780786496
31,0.08001164918833581,1.933673469387755,0.9695310079994318,0.7493519863769877
32,0.09613055841503072,1.9183673469387754,0.9902918949840357,0.7357611906805718
33,0.07563228053488318,1.9285714285714286,0.9787644012836275,0.7424524039693575
34,0.1056730250014703,1.8877551020408163,0.9387619615266293,0.7396579324121071
35,0.08757162668806594,1.9438775510204083,0.9780494631329621,0.7630114952880835
36,0.07447875513207788,1.933673469387755,0.9910574051492622,0.7473246209910159
37,0.10438903148601665,1.913265306122449,0.9759552266862921,0.7754830441413247
38,0.08526939802594022,1.933673469387755,0.9869587956467223,0.7399122711476868
39,0.12905497564973362,1.9234693877551021,0.9875772395058888,0.7481609313746016
40,0.09148207589232762,1.9285714285714286,0.9904175019276806,0.7499088223113484
41,0.07314094429023976,1.9387755102040816,0.9661601344196324,0.7513825867382192
42,0.09672672577940776,1.9285714285714286,0.945639400046292,0.7417230812087259
43,0.0932898703829118,1.9285714285714286,0.9339430020615432,0.7463704027249483
44,0.08146963111353966,1.9387755102040816,0.9613065599182334,0.7364748000085781
45,0.07663574071975343,1.9234693877551021,0.9878850115400213,0.7777005231268852
46,0.08890717516443931,1.9183673469387754,0.9837705652589485,0.751925486017667
47,0.07709832625686072,1.9234693877551021,0.9613895333008483,0.748331298972356
48,0.08310019563602844,1.9438775510204083,0.973776507079627,0.761387865340373
49,0.12346667639792303,1.913265306122449,0.9885710659410596,0.7591780307247176
50,0.08796068711480136,1.9387755102040816,0.9713508497891563,0.75732060753057
51,0.08543676361235511,1.933673469387755,0.9798633497477147,0.765086663543358
52,0.09520105069046644,1.913265306122449,0.9755396636050859,0.7411280658505057
53,0.09591817245899528,1.933673469387755,0.9830552067661857,0.7439216709444112
54,0.07378227269760178,1.9183673469387754,0.9729896970412031,0.7234114911195975
55,0.0893190625988895,1.933673469387755,0.9883415129114035,0.7502106247569384
56,0.08946466629611409,1.9387755102040816,0.9789352831359039,0.7550238979064021
57,0.08440062134773348,1.9183673469387754,0.9494230059569709,0.7410705675838041
58,0.09154761103482338,1.9387755102040816,0.976299552830356,0.7452056527649955
59,0.08480105834252458,1.933673469387755,0.9865957799943706,0.725621000974151
60,0.11738040334219545,1.9081632653061225,0.9605038424990662,0.7438928508026912
61,0.07578713997505651,1.9285714285714286,0.9636919301718001,0.7572197804083542
62,0.07650071425225018,1.933673469387755,0.965456134286104,0.7514752267048266
63,0.0856456207790922,1.9387755102040816,0.970590393154183,0.764892261032956
64,0.10797261885849191,1.9081632653061225,0.9866846986026933,0.7446006693372632
65,0.07359787630482928,1.9438775510204083,0.9537694650301605,0.752343631821727
66,0.11220482487787282,1.9183673469387754,0.988897923715987,0.7807826248985233
67,0.08335283474277212,1.9081632653061225,0.9562163741976987,0.7574228736922854
68,0.08895692158178821,1.913265306122449,0.9702028681363438,0.7493711249605786
69,0.11484531651089172,1.9183673469387754,0.9677808214069619,0.7560218654258227
