,G1,G1_Classic,G2,G3
0,0.009008958455629988,1.9984464373984887,0.9993294097384505,0.7505428434095839
1,0.008366411133961228,1.9985876703622625,0.9989310868512681,0.7487515600829567
2,0.016054786982404617,1.9981639714709414,0.9990548830494772,0.7493718826016464
3,0.00793696967383273,1.9985170538803756,0.9987877404861183,0.7514854171191228
4,0.007744066103751034,1.9983052044347152,0.998938845946729,0.7514504953587531
5,0.009040516651970356,1.9984464373984887,0.9992884542877205,0.7501234548782253
6,0.008297004753550614,1.9981639714709414,0.9979560404759905,0.7502471932159129
7,0.009308764478997901,1.998375820916602,0.99980206435843,0.7503617463517358
8,0.01009892598593795,1.9983052044347152,0.9979003807912041,0.749520442087337
9,0.009480792323735327,1.9980933549890545,0.9991504849670774,0.7504363276945591
10,0.010154059748581839,1.9979521220252807,0.9975630979565285,0.7519574970085967
11,0.0075554548311508474,1.9982345879528283,0.9982260855420706,0.7502518928567035
12,0.00812006190812172,1.998375820916602,0.998380152063533,0.7507073886837963
13,0.009872898961238899,1.9985170538803756,0.998597076084348,0.7509033136238821
14,0.009143838195730534,1.9982345879528283,0.9989530847892508,0.7509949328179351
15,0.011598331128040382,1.9985170538803756,0.9984243885340648,0.752395644158038
16,0.009508705067942233,1.9980933549890545,0.9982582956723071,0.7497213536137061
17,0.008824643825106306,1.9985170538803756,0.9993924599417213,0.749399082946111
18,0.008019528912814034,1.9981639714709414,0.9994395068035616,0.7490021989976485
19,0.01217777766311794,1.9982345879528283,0.9992400365616565,0.7502625048544322
20,0.00786196852202345,1.9985876703622625,0.9985795094052577,0.7504184306210077
21,0.010071978478299335,1.9981639714709414,0.9986610398956026,0.7498021589000771
22,0.008893343548813108,1.9982345879528283,0.9978208833603425,0.7498165446943632
23,0.014465081456463412,1.9981639714709414,0.99886403041741,0.7503888704040143
24,0.008423184351689069,1.998375820916602,0.9983335892351652,0.7492475108739475
25,0.009856433801399084,1.9980933549890545,0.9996896217045044,0.749641698307927
26,0.011082530169945462,1.9980933549890545,0.9983465101379776,0.7507596280055369
27,0.012337307531662092,1.9982345879528283,0.9993547009853763,0.7508859491500155
28,0.008070540622837408,1.9980933549890545,0.9983310288974198,0.7500582372510811
29,0.008117978961114682,1.9985876703622625,0.9978679990398961,0.7492119464990031
30,0.00878158228690009,1.9980933549890545,0.9979379756365316,0.7506358958589057
31,0.009732485647024261,1.9983052044347152,0.9987708131885114,0.749140898593488
