,G1,G1_Classic,G2,G3
0,0.033073684621336086,1.988125,0.9926125659122709,0.7470182311455542
1,0.03370534876478645,1.986875,0.9961314588087816,0.7450405304040927
2,0.028824494682398408,1.988125,0.9938397921294935,0.7469969602724849
3,0.028575407539084476,1.98875,0.9922124709234275,0.7509246348477252
4,0.029709537464667285,1.989375,0.988018733918544,0.7496935485644829
5,0.028021207088830304,1.989375,0.994150913506963,0.7557471914092584
6,0.026294199992522808,1.988125,0.9953631456481985,0.747137717138954
7,0.03865186691561016,1.9875,0.9910810934878203,0.7494935682607902
8,0.025724235795616734,1.990625,0.9954069232190044,0.7497292374657669
9,0.04954707636031493,1.98625,0.9975665592567676,0.7490173282109711
10,0.026921858295633212,1.988125,0.9931806171578781,0.7518109456691848
11,0.040616931453286084,1.99,0.9915741820222131,0.7494256685875545
12,0.032936736810109765,1.985,0.9932788880298902,0.7458895598634306
13,0.03288292664312447,1.988125,0.9919904113960949,0.7538208739490705
14,0.028384787976927228,1.988125,0.9939565941447839,0.7461409397626023
15,0.025984764883481164,1.98875,0.9974876681756935,0.7493835980866268
16,0.05138409544867276,1.984375,0.9971462318301129,0.7460181122424845
17,0.026814390806275026,1.991875,0.9967977434272999,0.751705818528384
18,0.05108849804587921,1.986875,0.9956692658732763,0.7485534197858725
19,0.02812682834426443,1.9875,0.9955421363310196,0.7472862602537887
20,0.025626455872858594,1.9875,0.9976934782695295,0.7535320065421207
21,0.03915978482177586,1.986875,0.9971357374498764,0.7479326757165403
22,0.027848988642807136,1.98875,0.9933947240490323,0.7504170363809217
23,0.03573987083137134,1.9875,0.9908571321046178,0.7446037387396064
24,0.034208420525850394,1.98625,0.9939960549689189,0.7519786479793991
25,0.03309649217851446,1.98875,0.9954799953685177,0.751477016786547
26,0.03815709793147196,1.988125,0.9905526657742508,0.7511429923669424
27,0.03760394327290303,1.988125,0.993003934910267,0.7468909389087413
28,0.03305246279706135,1.9825,0.9956373287084048,0.7530852403737178
29,0.03739849788028605,1.98625,0.9871176375508086,0.7561089600031963
30,0.041968548980361835,1.986875,0.9946896339265167,0.7453835612510804
31,0.03997497296848744,1.985625,0.9829834244441904,0.7533387368966937
32,0.04529371594982528,1.985625,0.9950299207943772,0.7537476453780243
33,0.04349528399719381,1.98875,0.9931704061296336,0.7495494375614697
34,0.036071857156565856,1.985625,0.9950974663185221,0.7524185850172256
35,0.030927080602790535,1.99,0.9943223849599813,0.7516917223335711
36,0.043076915683875255,1.985,0.9946625288188184,0.7458873996477409
37,0.028135204213338264,1.98875,0.9972199029444849,0.7519990123036444
38,0.029516991398718596,1.985625,0.9938102405887866,0.7481441324669507
39,0.056597088496446735,1.985625,0.9944614719305731,0.7532579635760386
40,0.029864638007687575,1.98875,0.9931759850338081,0.7529654633054739
41,0.03930979873850613,1.98375,0.9951105545119383,0.7529864353910752
42,0.03168326196423081,1.9875,0.9947330920769374,0.7488293921795454
43,0.03329046995361666,1.9875,0.9982766436938555,0.7478949603351481
44,0.03320433555870473,1.985625,0.9958830607833684,0.7490335580145524
45,0.03591196028351519,1.99,0.9930202633266008,0.7498531354768329
46,0.02886215315444118,1.988125,0.9954395134445487,0.7517338533728773
47,0.028746549814566605,1.98625,0.997081159676996,0.7469119811470333
48,0.03072043245486237,1.986875,0.9949899979594106,0.7532628784413049
49,0.024676225292477576,1.989375,0.9919954424141412,0.7556389560167742
50,0.04308644977684722,1.98625,0.9960325309322207,0.7491358862008679
51,0.02602698299683105,1.988125,0.996791150215915,0.7470850803070124
52,0.029895431895668578,1.989375,0.9917574230580065,0.7520283133663928
53,0.047124755785914414,1.98625,0.9942584973208832,0.7491240994258099
54,0.03413153050260637,1.98875,0.989708349846529,0.7483127862367115
55,0.028911403697536683,1.98875,0.9916226580524672,0.7450381993157756
56,0.028355738295968887,1.98875,0.9894420844813016,0.7511134517068716
57,0.036232707757674634,1.984375,0.9954907945298213,0.7471531651011926
58,0.027442988939707248,1.989375,0.9960382928252624,0.7527590753922974
59,0.047981233381131055,1.98375,0.993107291853289,0.7454804208413512
60,0.028600116450494775,1.99,0.995115710133033,0.7490398819374984
61,0.038641972477939664,1.98875,0.9975302069022858,0.7477341983624549
62,0.026721121107268795,1.98875,0.9902161942282254,0.7475537426302825
63,0.028792551552997366,1.99,0.9974018028168069,0.7565703248869321
64,0.026951107369102664,1.989375,0.9983229037236507,0.7477424707160812
65,0.04318860961588785,1.98625,0.9977060631269562,0.7454147331695431
66,0.03409748099471964,1.9875,0.992538797507903,0.7538517220613128
67,0.04455815562488923,1.989375,0.9897999573476628,0.7487251288641428
68,0.028345735901695854,1.98875,0.99480967127219,0.7516983833447595
69,0.032679230624286904,1.98625,0.9980055772589065,0.7564126678854443
70,0.03141385271735356,1.990625,0.9933109292134,0.7496988551168453
71,0.041440474176837196,1.984375,0.9936504974951998,0.7548019226009652
72,0.03491082592372727,1.985,0.996155424632606,0.7495948107684852
73,0.02596125255168811,1.989375,0.9963286287157984,0.7461224458985691
74,0.03605726989243541,1.98875,0.9949451117870869,0.7515155132841624
75,0.02800294876835663,1.9875,0.9930120153381063,0.7547342398818581
76,0.04661194383565236,1.986875,0.9968834762899497,0.746514098513176
77,0.033910100516668526,1.986875,0.9917400223661176,0.7526522718245424
78,0.03387778724417508,1.98625,0.993609541971411,0.7510967154557787
79,0.03534480261669616,1.9875,0.9940009811658714,0.7522813996876552
80,0.048703176098978423,1.98375,0.992901600037051,0.7468603677593637
81,0.045057718204684,1.985,0.9954113506016472,0.75467411365451
82,0.024475922901533918,1.99,0.9976431647284835,0.749696540481209
83,0.044242480266374715,1.98625,0.9948549057605288,0.7496033043912624
84,0.024869388458843164,1.9925,0.9943405034088871,0.7461211549437641
85,0.027977521074933665,1.98875,0.9919084454083962,0.7489728719453672
86,0.02517561096788295,1.9875,0.9941367179180861,0.748437696382505
87,0.05090244428734473,1.985625,0.9952075080243395,0.7504827931840932
88,0.025113694760551253,1.988125,0.9965186758924094,0.7529734427453822
89,0.0229715288046106,1.989375,0.9937513348431176,0.746586096708006
90,0.0318671250965446,1.988125,0.997425465510269,0.7469305241344464
91,0.049448666438895804,1.985,0.9960429893516802,0.7491643479785569
92,0.03141305644336204,1.9875,0.991627791343644,0.7507492599817505
93,0.03893483267834532,1.985,0.9900262141465019,0.750344721315789
94,0.0373333219068768,1.9875,0.9822803380385293,0.7489184066103429
95,0.037534240200155514,1.986875,0.9911023434888897,0.7454147613976373
96,0.0397985633902575,1.985,0.9932672691909719,0.7513224702386264
97,0.043157121680028304,1.986875,0.9959752047446514,0.7497353063906822
98,0.030418405670659673,1.985625,0.9935872706453049,0.7525464074760075
99,0.03595150968451577,1.985625,0.989802593437962,0.7538370312549949
