,G1,G1_Classic,G2,G3
0,0.017737542501284148,1.9954584775086506,0.9962173620479711,0.7513265673108245
1,0.020202469676108725,1.9952422145328719,0.9984394334286532,0.7482948101557424
2,0.01647230324490416,1.9954584775086506,0.9970234747519009,0.748902878630668
3,0.017036880449380322,1.9941608996539792,0.9935367116123835,0.751291859817129
4,0.017219017985292996,1.9958910034602075,0.9962874032688366,0.7492813203766326
5,0.01993127569079909,1.9954584775086506,0.9975523285888509,0.7481991300708501
6,0.014508643575553586,1.9958910034602075,0.998190592509707,0.7503451722051991
7,0.014981041275478599,1.9952422145328719,0.9978814209855547,0.7499813646197993
8,0.017206086046154596,1.9952422145328719,0.9966641093725461,0.7490591159659437
9,0.02057529897619866,1.994809688581315,0.996322828441708,0.7503288354881774
10,0.019511103994400612,1.994809688581315,0.999478725133674,0.7510406212888825
11,0.018066145411269694,1.994809688581315,0.9973917090925651,0.7516175306622994
12,0.014520705108874876,1.9952422145328719,0.9977960958195962,0.7475324359980431
13,0.023436330685990863,1.994809688581315,0.9959107960941116,0.7514356099044629
14,0.02001809382489608,1.994809688581315,0.9956461129685259,0.7489899931629008
15,0.02636544021391868,1.9935121107266436,0.9992164749442839,0.7483572360053568
16,0.019031418322830857,1.9954584775086506,0.9964848192226676,0.7509732477863182
17,0.01782928847733557,1.994809688581315,0.9964330869344973,0.7483011402618913
18,0.015962638573531262,1.9954584775086506,0.9980947390446354,0.749448059186249
19,0.015109391749224533,1.9961072664359862,0.9968963687376661,0.7482339277275812
20,0.01691286869497194,1.9943771626297577,0.9981394558350338,0.7503221956891617
21,0.021887677272976736,1.9954584775086506,0.9982780050543258,0.7504744931289651
22,0.017698618598563615,1.994809688581315,0.9971684112867076,0.7503274940739242
23,0.015151346262949504,1.9961072664359862,0.9973507027068736,0.7487928819291818
24,0.01956612885584449,1.995674740484429,0.9963470586630692,0.7515776660627989
25,0.02261538942125763,1.9945934256055364,0.9947960187340344,0.751093535665815
26,0.015380811357981321,1.9958910034602075,0.997903510013229,0.7478726229700774
27,0.014164062024237868,1.9954584775086506,0.9986235668337724,0.7466738032240539
28,0.01926048435855457,1.9943771626297577,0.9964310565776817,0.7499759135576163
29,0.014788143901521287,1.996756055363322,0.9949248997882768,0.7483829756366759
30,0.019191976695493548,1.9958910034602075,0.9984761101700297,0.7503556351352132
31,0.021407136544413015,1.9952422145328719,0.9982850923931164,0.7504327592989437
32,0.01738596703453338,1.9950259515570934,0.9993127470182138,0.7492369131497514
33,0.020071504006940633,1.994809688581315,0.9937074173851321,0.7518868979527041
34,0.015556489255844555,1.9954584775086506,0.9987229546664986,0.7517772644568731
35,0.017612787523120118,1.995674740484429,0.9979670387408788,0.7503514562547402
36,0.015977924769427748,1.995674740484429,0.9980774759743491,0.7503694873758886
37,0.023730414892993257,1.9950259515570934,0.9953822244148571,0.7500821691839267
38,0.017799545399669593,1.9952422145328719,0.9978709728310233,0.7500667394991646
39,0.016671567963411536,1.9963235294117647,0.9973190453985621,0.7488005416282926
40,0.01692338026746148,1.9952422145328719,0.9980384646766419,0.7515814302741547
41,0.017710570016909594,1.994809688581315,0.9911948738896065,0.7505388174940888
42,0.01517672686717301,1.9952422145328719,0.9960078620093168,0.7504366456477436
43,0.016946732008300658,1.9950259515570934,0.9962974606049781,0.7487771131293504
44,0.017748797645350728,1.9952422145328719,0.9979716615600535,0.7488475621283885
45,0.017410459042097298,1.9954584775086506,0.9983026390877664,0.7506173358926322
46,0.016461197290737528,1.995674740484429,0.9988625589469502,0.7498844103945499
47,0.01655702681291563,1.995674740484429,0.9961589237440629,0.7507742639379227
48,0.01529687822359939,1.995674740484429,0.9979559964622483,0.7489518342891841
49,0.01731010298122346,1.9950259515570934,0.996781940892946,0.7499757198183147
50,0.016818638320210987,1.994809688581315,0.9961188025572193,0.7487337387646164
51,0.014403870198049756,1.9950259515570934,0.9954939037836489,0.7518888777441277
52,0.016183282973526638,1.9958910034602075,0.9983343281451058,0.7501647835358901
53,0.014928650902628146,1.9943771626297577,0.9992186138965272,0.7502706194821425
54,0.021547059926771823,1.9954584775086506,0.9965559851216544,0.7494215303699965
55,0.018513713563206656,1.9952422145328719,0.9988125448748478,0.7514781823605868
56,0.014849888452217536,1.9954584775086506,0.9983236605120424,0.748481140807787
57,0.022724251391320362,1.994809688581315,0.9975584220495067,0.751110293998383
58,0.02489509888183488,1.995674740484429,0.9988504575643484,0.7500113642093477
59,0.01584734649153003,1.9954584775086506,0.99581917250554,0.7488147726568691
60,0.021205727096619414,1.994809688581315,0.9964230660635506,0.7499602974807181
61,0.0186949811720589,1.9952422145328719,0.9981448537233609,0.7468534119922716
62,0.02562710825932477,1.9950259515570934,0.9980247444945093,0.7513034186948282
63,0.015613463092336192,1.9958910034602075,0.9978715274693715,0.7481056634230245
64,0.014006191178593246,1.995674740484429,0.9993463880620979,0.7484609534433352
65,0.018287349847548956,1.9952422145328719,0.9970426247333609,0.7506958042831511
66,0.017245926430986165,1.9958910034602075,0.9973444238872564,0.7516207666996073
67,0.018852212641691592,1.9952422145328719,0.9961259609629461,0.7516614338648016
68,0.016219946173292293,1.9952422145328719,0.9978234604982823,0.7484630683786766
69,0.016500024709793906,1.995674740484429,0.9979379723622535,0.7492822547826706
70,0.015690797593758007,1.994809688581315,0.9992213754949956,0.7483982236970304
71,0.01865462044929667,1.9954584775086506,0.998887860681362,0.750228875189807
72,0.021505305762767504,1.995674740484429,0.9968146279510467,0.7498067071611603
73,0.013809067587643288,1.994809688581315,0.996262663966787,0.749589674602428
74,0.023426948459959372,1.994809688581315,0.9983154460185383,0.7482943049713472
75,0.024825717959557892,1.9945934256055364,0.9987973832512681,0.7492416768649817
76,0.02195752396585294,1.9954584775086506,0.9986270028463002,0.7503745613314574
77,0.01691896104243014,1.9952422145328719,0.9963814112886,0.7481595572841995
78,0.015003528984048291,1.9965397923875432,0.9950096784588706,0.7496846559246237
79,0.02481451625862172,1.9945934256055364,0.9948559959955462,0.7485510417653329
80,0.014785501837923898,1.9958910034602075,0.9985822665686604,0.7505933277912438
81,0.017922230992268823,1.9943771626297577,0.9984803051953586,0.748687492380902
82,0.01968729308043975,1.994809688581315,0.9959417116599838,0.7545723497705515
83,0.01794148532664459,1.994809688581315,0.9953434175807383,0.7486724288613963
84,0.01363878449485101,1.9952422145328719,0.9962906216216124,0.7487336584009078
85,0.018306581118330483,1.994809688581315,0.9969996524532343,0.748748606800284
86,0.019302184047228745,1.994809688581315,0.9970063316947918,0.7531134782072437
87,0.015650073910091503,1.9961072664359862,0.9988477545305801,0.7524550979397528
88,0.024349544390018397,1.9950259515570934,0.9966357871422842,0.7500424427204295
89,0.01685078468064858,1.9945934256055364,0.9966417668683911,0.7490329267583095
90,0.016859798448298352,1.9961072664359862,0.9967757283669267,0.7529756419427313
91,0.019021537716220564,1.9950259515570934,0.9976444917744681,0.7491002669215996
92,0.015893507737708402,1.9963235294117647,0.9982963908013864,0.7468159098765839
93,0.01579073849311253,1.9952422145328719,0.9948345688070369,0.7534353066110497
94,0.0247774482202341,1.9939446366782008,0.9981658322530307,0.7510224308445358
95,0.018693872172670285,1.9954584775086506,0.9956326994615505,0.7470552270759838
96,0.01816904593344793,1.9952422145328719,0.9953340267936464,0.7503056935253857
97,0.01607013777839597,1.995674740484429,0.9984630299519632,0.7494434765016731
98,0.013753012429037368,1.9963235294117647,0.9990430133418501,0.7480187999736156
99,0.016323036830023722,1.9943771626297577,0.9951479551057896,0.7497733984907374
