,G1,G1_Classic,G2,G3
0,0.012221448851205595,1.996900826446281,0.998070121721255,0.751429766959847
1,0.012683844253821408,1.9974173553719008,0.9970826549645952,0.751327196873929
2,0.011684404984864422,1.9965134297520661,0.9995154713244361,0.7487827745116461
3,0.0109077066020673,1.9974173553719008,0.9977179876368866,0.7497219794677796
4,0.01415912390701137,1.9974173553719008,0.9979546721739422,0.7513398050435853
5,0.013115256456457327,1.9970299586776858,0.9990111104768221,0.7485190261542907
6,0.011847396743560733,1.9975464876033058,0.9984744133756277,0.750419625972765
7,0.012494027731582072,1.9971590909090908,0.9991082694679944,0.7493983920277815
8,0.012271843652657042,1.9970299586776858,0.9971490216873753,0.7495953258822918
9,0.014400171894206587,1.9978047520661157,0.9988691289186968,0.7509131635098927
10,0.010195068744559064,1.9970299586776858,0.9982110269005532,0.7494679454820888
11,0.011094604876295088,1.9972882231404958,0.9975973555789782,0.7502142323686203
12,0.011848737094901222,1.9972882231404958,0.9976050462538409,0.7504323627767513
13,0.016010145092710308,1.996771694214876,0.9980778850540921,0.7504906383682435
14,0.013706819332786797,1.9966425619834711,0.9989776334237158,0.7490810492140286
15,0.011327095160757474,1.9974173553719008,0.9987824566739648,0.7516329789737988
16,0.013020769705011478,1.9974173553719008,0.9969119806043516,0.7500782781869673
17,0.017045663570761475,1.9971590909090908,0.9985548284555533,0.7489011240636746
18,0.014344354983627048,1.9975464876033058,0.9979676833581851,0.7489112517365545
19,0.012312946991294262,1.996900826446281,0.9981491408972463,0.7480446650413821
20,0.01495239273607515,1.9965134297520661,0.9981446934419632,0.749898488891005
21,0.014006294444961204,1.9975464876033058,0.9976717683620777,0.7495585398180147
22,0.011954622218763668,1.996771694214876,0.9985256180550401,0.7522259022976925
23,0.013962323260621105,1.9970299586776858,0.9981671156029838,0.7483667410904332
24,0.012721877592487234,1.9966425619834711,0.9982042969262297,0.7495991346250439
25,0.010536536043593102,1.9971590909090908,0.9953668450512452,0.7480084738093659
26,0.012216865051937826,1.9965134297520661,0.999162670856357,0.7508962060503546
27,0.011273533357251897,1.9974173553719008,0.999956438030263,0.7481748114985887
28,0.010606099373402364,1.996900826446281,0.9972775758102466,0.751046100459798
29,0.020758871283527446,1.996771694214876,0.9944207903267764,0.750720191003936
30,0.012113596614537191,1.9971590909090908,0.9977188738025381,0.7503235772959325
31,0.017313038901771174,1.9970299586776858,0.9991145538791403,0.7517388145052188
32,0.01382311683051943,1.9971590909090908,0.9977710359859719,0.7499790976746581
33,0.012114313095158447,1.996900826446281,0.9993471895861262,0.7510959615728414
34,0.01116156905096342,1.9965134297520661,0.9985607194507802,0.750951451943239
35,0.012585720334825704,1.996771694214876,0.9985220060116102,0.7484601557811157
36,0.012402328338026583,1.9971590909090908,0.9989596364153556,0.7506617517860619
