,G1,G1_Classic,G2,G3
0,0.008828949896768381,1.998214430646863,0.998398422934755,0.7513538904566847
1,0.011883106868141669,1.9978897816735655,0.9978722596027481,0.7512811479377131
2,0.011321699794088935,1.9980521061602143,0.9988336792018674,0.7527256840216603
3,0.008130732066556984,1.9981332684035387,0.9995885439210163,0.7510797197692565
4,0.008357177415460236,1.998214430646863,0.9993516700943111,0.7513518380999771
5,0.008894390292481019,1.9984579173768362,0.9997134933566701,0.7505667434096077
6,0.010927354589961281,1.9978897816735655,0.9991679329706902,0.7503822389101714
7,0.009349401938110626,1.9981332684035387,0.9995722374105271,0.7492141604873919
8,0.009434360896014043,1.9981332684035387,0.9970576799280353,0.7502513784452225
9,0.012273177457363543,1.9981332684035387,0.9991747219558771,0.750695448102231
10,0.00957336748297472,1.9982955928901875,0.9995784048222862,0.7492302299125635
11,0.009811435106200368,1.998214430646863,0.9973639269458028,0.7487746618594231
12,0.00859632634809255,1.998214430646863,0.9985334706663856,0.7499130662799742
13,0.013733709929829467,1.9979709439168898,0.9995314461960266,0.7500316539506726
14,0.011419541744530448,1.9978897816735655,0.9995728430245953,0.7491667276527373
15,0.009018082124333443,1.9979709439168898,0.9982999175708188,0.7501522348663885
16,0.011181289637652714,1.998214430646863,0.9994805648676327,0.7510299515047729
17,0.008836337582349071,1.9980521061602143,0.9988335639902312,0.7500353107917863
18,0.010308405117721171,1.9978897816735655,0.9988694362661077,0.7510125557358581
19,0.009600596235542954,1.9983767551335119,0.999666027708433,0.7501441146489409
20,0.012735167590564415,1.9978897816735655,0.9977958875835986,0.7505868351316047
21,0.012797837631425106,1.9976462949435922,0.999347324149295,0.7507962290452825
22,0.010027113771604541,1.9978897816735655,0.999215977148934,0.7500027339631505
23,0.013888510693985563,1.9978897816735655,0.9983983876622953,0.7495939909393803
24,0.011409303036388515,1.9979709439168898,0.9983480718701088,0.7500477717151228
25,0.00823708111555513,1.9984579173768362,0.9984673416865129,0.7496215974499751
26,0.0077092252609551855,1.9987014041068094,0.9981215263401041,0.7503978196984704
27,0.009779498522167742,1.9982955928901875,0.9972471784360974,0.7508770162601577
28,0.010523004103234725,1.9980521061602143,0.9981872359198868,0.7485165516419835
29,0.008418249164302463,1.9982955928901875,0.9986781883434922,0.748516181335485
30,0.014614055674376602,1.9978897816735655,0.9987347640391976,0.7490977546434008
31,0.009282529227218846,1.9982955928901875,0.9990454087402303,0.7488206041880572
32,0.013719877795569968,1.9980521061602143,0.9994794743654439,0.7488713479472511
33,0.012285554274417403,1.998214430646863,0.9972553950989836,0.7510239992814676
34,0.011847290568107162,1.998214430646863,0.9993114886784338,0.7499519446439624
35,0.009306219233879285,1.9980521061602143,0.9994218329323445,0.7499990542321795
36,0.0085799989082114,1.9982955928901875,0.999222588649128,0.7502731231315137
37,0.008661887763608664,1.9981332684035387,0.9996594750926143,0.7516109896930226
38,0.013344471056727538,1.9980521061602143,0.9984067043528917,0.749404420537419
39,0.010576489344621635,1.9978086194302411,0.9985561394067977,0.75011790583506
40,0.013138227565730453,1.9978086194302411,0.9991360154393846,0.7493514851938874
41,0.013351731318328643,1.9978086194302411,0.9983058079380206,0.750234208925433
42,0.010555239698919508,1.9978897816735655,0.9988244422602265,0.7494813478150346
43,0.00989791333281389,1.9977274571869166,0.9989549843635157,0.7496748260512811
44,0.014316139498791305,1.9978086194302411,0.9991189505273277,0.7503996549242209
45,0.008903288776892929,1.9983767551335119,0.9986746322671701,0.7498775447041798
46,0.01078019947655105,1.9978086194302411,0.9987963860883763,0.7489093778223941
47,0.013910057780884678,1.9979709439168898,0.9989262980343413,0.7503891866309187
48,0.012009581893080318,1.9977274571869166,0.9994754174665522,0.7500766262359231
49,0.011089304908329644,1.9979709439168898,0.9998227952879635,0.7492139987863042
50,0.007844517560577885,1.9981332684035387,0.9993559225077059,0.7507499617033324
51,0.01262943730685295,1.9980521061602143,0.9992376541827293,0.7506242482838879
52,0.010832483158397866,1.997565132700268,0.9980492291185183,0.7489394005823754
53,0.00859687464830722,1.9982955928901875,0.9985717277899833,0.7505059204921791
54,0.013233693809340297,1.9979709439168898,0.9988663725945046,0.749323428289597
55,0.0077951584788443894,1.9982955928901875,0.9992695016384073,0.7499869833224095
56,0.012026515277076016,1.9977274571869166,0.9974561788533023,0.7496927140256944
57,0.012053988402033719,1.998214430646863,0.9985537494162579,0.7499157147739659
58,0.013026152807051567,1.9983767551335119,0.9986705125818724,0.7494846209669626
59,0.007712114089127322,1.9985390796201608,0.9988881284154821,0.7507127784172174
60,0.011623245912390147,1.997402808213619,0.9981670324598847,0.7490088435586169
61,0.012181267031395313,1.9978086194302411,0.9977090709648241,0.7500578672043147
62,0.0112800198907625,1.9980521061602143,0.9980784949713464,0.7508542607284755
63,0.009622310250462753,1.9982955928901875,0.9993915136914895,0.7508576094196191
64,0.010147601995411848,1.9977274571869166,0.9993934994961242,0.7501451515522785
65,0.009758858893653952,1.9981332684035387,0.9981317814717314,0.7494488109811202
66,0.009217496989024734,1.9984579173768362,0.9994068772663973,0.7480406840675109
67,0.008877302633571896,1.9979709439168898,0.9981589519923832,0.7484628218018542
68,0.010175840860964203,1.9981332684035387,0.99953005260521,0.7494036426134743
69,0.009255731312015321,1.9983767551335119,0.9977600035419231,0.7488806357061215
70,0.008386343374671913,1.9978086194302411,0.9991718225020945,0.7490100122179272
71,0.008980538601570791,1.9985390796201608,0.9975956595935762,0.7493352141799017
72,0.010562424525544189,1.9981332684035387,0.9967151986101127,0.751012307630518
73,0.01092627137955137,1.9981332684035387,0.9978661907979499,0.75037793887278
74,0.01070157658713516,1.998214430646863,0.9993287065347672,0.7499022050059803
75,0.010321117771292666,1.9981332684035387,0.9994558759464696,0.7499090020662673
76,0.008311816523333904,1.9979709439168898,0.9992157059607791,0.7494121150912124
77,0.011206367406807664,1.9980521061602143,0.9994651110431388,0.7507802104114186
78,0.009627577887377628,1.9982955928901875,0.9993546119162053,0.7499045587981618
79,0.008862478929074828,1.998214430646863,0.9977499909386844,0.7483797402599986
80,0.013207671308686927,1.9981332684035387,0.9979490179337296,0.7500965065952454
81,0.011086231931989937,1.9976462949435922,0.999255036428321,0.7512368857312006
82,0.009050673781862539,1.9984579173768362,0.999017838538987,0.751214589358971
83,0.009961363107279263,1.9979709439168898,0.9986972921869869,0.7500156349890972
84,0.010697217529357584,1.9981332684035387,0.9978555421980336,0.7480094312081752
85,0.010896993321610553,1.998214430646863,0.9991800694777104,0.7509331879107838
