,G1,G1_Classic,G2,G3
0,0.019555608453475804,1.9957992018483512,0.9975925030265774,0.7493860676483228
1,0.01426470864599901,1.9955891619407689,0.9955374598337358,0.7518513303212377
2,0.023161508322946153,1.9957992018483512,0.9967662588883627,0.7499176994320502
3,0.017605240436867124,1.9953791220331862,0.9967555997777222,0.747920540935539
4,0.01873172925622706,1.9949590422180214,0.9981954612714301,0.7492726007953148
5,0.018225350246829416,1.9953791220331862,0.9954614783575688,0.752315621653304
6,0.023330149623284096,1.9960092417559336,0.997844055142261,0.750923701984429
7,0.023373307369798656,1.9945389624028564,0.9972321867825906,0.7478580499005854
8,0.016328317963720865,1.9957992018483512,0.9988133941079266,0.7501606960238321
9,0.016849993614589946,1.9957992018483512,0.9978648350524735,0.7497489661522327
10,0.019197432449717413,1.9949590422180214,0.9988962588050845,0.75103712713646
11,0.01639678464831045,1.9957992018483512,0.9974519348713626,0.7481279546866755
12,0.01707287151314492,1.9953791220331862,0.9983395376579131,0.7511669045776738
13,0.02304018716985538,1.994749002310439,0.9978861282772117,0.7500024423031564
14,0.018029957213394628,1.9955891619407689,0.9987206009417574,0.750624151735068
15,0.018725323968924453,1.9955891619407689,0.9957850083916512,0.7489424628418133
16,0.019226797228658263,1.996219281663516,0.9967773179728197,0.7479960462777644
17,0.016214120777529352,1.9951690821256038,0.9975439030240163,0.7513069367148892
18,0.01466305171484513,1.996219281663516,0.9964165645037647,0.750970049404531
19,0.018719892283971883,1.9953791220331862,0.9978866004750232,0.7483619880003347
20,0.01464485458705106,1.9960092417559336,0.9983889804303137,0.7499439998861289
21,0.020669670166389046,1.9949590422180214,0.9973476536627915,0.750496721378981
22,0.02021665227766078,1.9951690821256038,0.9998035428724458,0.7501643039505219
23,0.01991182445432392,1.996639361478681,0.9946630632213448,0.7505178420392129
24,0.013363610549451808,1.9960092417559336,0.99923513655283,0.7504734508535702
25,0.01529446796540141,1.9955891619407689,0.9987020134356094,0.7514186838467979
26,0.016271952116977077,1.994749002310439,0.99861186736346,0.7505405040855498
27,0.016750721376466403,1.994749002310439,0.9994410866699245,0.7523632174379932
28,0.01666283266070597,1.9964293215710984,0.9980943809383546,0.7482704437005923
29,0.015591491439507527,1.9957992018483512,0.9984927730531568,0.7517340641232197
30,0.02256715526538528,1.9953791220331862,0.9989645688224508,0.749653013431103
31,0.019285033518270284,1.9951690821256038,0.9944350143044753,0.7489539636220828
32,0.01753096575729403,1.9953791220331862,0.9974610183766636,0.7533955177146945
33,0.018326156739548717,1.9945389624028564,0.9955970746480278,0.7502710925142231
34,0.026302653135944376,1.9951690821256038,0.9996277442623606,0.7475950591364555
35,0.015226327980733914,1.9955891619407689,0.9987183623049412,0.7501186012193586
36,0.02195564258890479,1.9941188825876917,0.9982830028557877,0.7469343258330778
37,0.0137802185387987,1.9968494013862634,0.9980225839388684,0.749420554967883
38,0.01506365922088692,1.9964293215710984,0.9985182128097003,0.749616294006541
39,0.015026580906767607,1.9953791220331862,0.9983894285861172,0.7489297238260202
40,0.013381940558029607,1.996219281663516,0.9969165733551363,0.7496828312696353
41,0.015755635959376964,1.996639361478681,0.9955864668080382,0.7501354487248517
42,0.01373480872949571,1.996219281663516,0.9970589384451352,0.7523183196940129
