,G1,G1_Classic,G2,G3
0,0.07908860777954158,1.9664,0.9909573708714035,0.7520663457862644
1,0.043893457034696444,1.9728,0.9929467231221,0.7524585613308469
2,0.04057632772638136,1.9728,0.9940506598288164,0.7477159129380819
3,0.058703439573768744,1.9696,0.9857991924829924,0.7591223630509842
4,0.04694073573717631,1.9712,0.9896730257479807,0.7475461217602223
5,0.06839258282209992,1.9744,0.9926281833967595,0.7595073877360758
6,0.06068042249020144,1.9696,0.9947823956326868,0.7573641703557985
7,0.07603001239193076,1.9632,0.9802288511039472,0.7532443707934544
8,0.06274849313510647,1.9712,0.9761042028611778,0.748951263395022
9,0.056298584662841704,1.968,0.9816649997825339,0.7566791637642875
10,0.05848852442007075,1.9664,0.9884760011521643,0.7488533658554453
11,0.050501146080110006,1.9776,0.9909610926926447,0.7561421017411005
12,0.04675587942327122,1.9664,0.9812627822066491,0.7452592307361925
13,0.051685514070251876,1.9744,0.9943040379729472,0.7539050627633181
14,0.06241714108841408,1.9744,0.9922793844974167,0.7489341540806
15,0.05221484149428031,1.976,0.994378858360385,0.7529833915330997
16,0.06450230677262381,1.968,0.9928599127339899,0.7484917328970542
17,0.062296895087954614,1.9696,0.988926750655278,0.7430291244646489
18,0.05364974210212865,1.9728,0.9798991113223937,0.7455995446282937
19,0.05648981039375762,1.9712,0.9943921086386557,0.743473886430098
20,0.05595844601376892,1.9744,0.9913091526212336,0.7512167223293461
21,0.06560837657725817,1.9696,0.9884188985696886,0.7536762042333687
22,0.06340830380576513,1.9712,0.9900489961287796,0.7423092804985982
23,0.05870131718661708,1.9696,0.983847959905933,0.7531558863871718
24,0.06676365189642092,1.968,0.9869497610736473,0.7442241154994397
25,0.05646229425250967,1.976,0.9852168969598408,0.7449712561933907
26,0.05234829735979207,1.9696,0.9795292470560959,0.7517949250102745
27,0.06015410430748997,1.9712,0.9834664448695277,0.7525238275485562
28,0.06363716270305819,1.9648,0.9857108822790042,0.7501959054203309
29,0.04699794710341779,1.9744,0.9954344076965373,0.7571778344490994
30,0.07975489624483506,1.9664,0.9832756030020225,0.7499986790325717
31,0.06931227806133108,1.9664,0.9949565137892988,0.7466866209765013
32,0.047074113393626264,1.9728,0.9792119395813591,0.7516900624368432
33,0.04141044816926727,1.9808,0.9917625951493755,0.75259982156833
34,0.04741391388296571,1.9712,0.9905009322709832,0.7451715090429185
35,0.0428144656530282,1.9696,0.9770506666109939,0.753003138886248
36,0.04507920197728725,1.9744,0.9977430553609641,0.752632873096281
37,0.06629520639261917,1.9696,0.9846331885279609,0.7591426135046713
38,0.043127029426358994,1.9744,0.985040507448769,0.7453338012817905
39,0.04003960942600864,1.9776,0.9920258296373775,0.7480235602689864
40,0.04833668827109534,1.9744,0.9898601733076668,0.7448662085367029
41,0.05426059432872964,1.9744,0.9772523034780278,0.7530825390360825
42,0.045264288695318594,1.976,0.9835197582243894,0.747853632955391
43,0.04653089885010628,1.9744,0.9812261348498501,0.7601064399237016
44,0.07589354879593127,1.9664,0.9968221541531359,0.7552336616848323
45,0.0491214105907849,1.9744,0.9800227594904969,0.7525866537732133
46,0.06392145429392816,1.9712,0.9841288330951236,0.7451233801746429
47,0.04495217249817034,1.976,0.9828695997129682,0.7534287924781442
48,0.04860876673556988,1.9744,0.9883343306157641,0.750526983234349
49,0.04706192002803945,1.968,0.9798374646470056,0.7452105098529744
50,0.057915447311039564,1.9648,0.999293878899101,0.7464007713615272
51,0.042481389718532936,1.9728,0.9864195138737659,0.7517093032110707
52,0.06294573863494168,1.9728,0.9904994392841169,0.7420462862937979
53,0.058824839746851695,1.9728,0.9934797718057676,0.7532535614607567
54,0.04022697913866596,1.976,0.992562603380693,0.7537532185475915
55,0.06356819546642034,1.9664,0.991850502116497,0.7477348337308316
56,0.07094229452774978,1.9712,0.9845743414386814,0.7498845067809792
57,0.06042490826270806,1.9664,0.9974725360482491,0.7471087801102606
58,0.04962619002861441,1.976,0.9942626644623223,0.7553763623287568
59,0.06072767454451632,1.9712,0.9831050270746288,0.7409503274385842
60,0.04663850851254613,1.9776,0.9855337224594288,0.7520615602032277
61,0.048168414304023126,1.9728,0.996757370846575,0.7471679441556878
62,0.05849066461163434,1.9744,0.9878373235030823,0.7560814295148333
63,0.048460832929315675,1.9776,0.9949463406804887,0.7492421360314739
64,0.05758533890640247,1.9696,0.9966343906363723,0.752899002659293
65,0.04727324142617868,1.976,0.9818473888038673,0.7426220459493496
66,0.054359267800054976,1.9632,0.9866138074296632,0.7447712445724107
67,0.0603993039890009,1.9744,0.9742888854823778,0.7451693435549935
68,0.04177749504919637,1.9696,0.9844594196275845,0.7486459118305451
69,0.04076884584329037,1.9712,0.9860993883233279,0.7450185151345068
70,0.0501883759568446,1.9696,0.9893016869289767,0.7492123240486595
71,0.0707531382131575,1.968,0.9936472419967988,0.7519075646387274
72,0.05040990116931776,1.9744,0.9941695643012297,0.7465739949983874
73,0.04753759051375265,1.968,0.990749880729124,0.7414983644617416
74,0.05282981648955433,1.968,0.9970545448238555,0.7347458687259695
75,0.046984967456671675,1.9744,0.9967786421482893,0.7534507252103864
76,0.058795704304940535,1.968,0.9848100701189741,0.7551762555806034
77,0.04348780910422741,1.9776,0.9967509777000372,0.7530909567617196
78,0.04051069854316641,1.9712,0.9837261307189837,0.750106576460683
79,0.048008042678966745,1.9728,0.9921358210944359,0.7444231904523737
80,0.04264043971101252,1.9744,0.9984569718559155,0.7542806303044443
81,0.04938894366867809,1.9744,0.9886426547832442,0.7504375916276117
82,0.0581478468627514,1.9696,0.9931921885297696,0.7558152747510849
83,0.04450534316848347,1.9776,0.9876256888332674,0.7644129689763928
84,0.053891557830228656,1.9712,0.9875159701717717,0.7563690249012789
85,0.05083894638852654,1.9744,0.9936318553744772,0.7398459936827608
86,0.04783305006126188,1.976,0.9767443100420458,0.7477832274669182
87,0.054410617619029475,1.9632,0.9940850540877253,0.753481767270971
88,0.06162653114658496,1.9744,0.9867842172106791,0.7455549098480991
89,0.0526626561394131,1.976,0.9899726500272754,0.7505309777121543
90,0.07424591061662386,1.968,0.9792667616987966,0.747566113835127
91,0.045681033286112706,1.9728,0.996561584942222,0.753408376813893
92,0.04282814263618173,1.9776,0.9932052846567039,0.7557268138508371
93,0.04769227383152225,1.9744,0.9950518215647827,0.7523315869415647
94,0.04407114821060277,1.9728,0.9885576320896183,0.7396309109582136
95,0.04822418812631755,1.9792,0.9874401760668863,0.7547216531196663
96,0.05102164524676832,1.976,0.9933598462714965,0.75029858922894
97,0.052574156247560726,1.9648,0.9777676349488894,0.750397711707512
98,0.05907057052645002,1.976,0.9939391060533199,0.7524588303209319
99,0.04650215672016597,1.9776,0.9922178368675066,0.7391494742870295
