,G1,G1_Classic,G2,G3
0,0.012112121392022484,1.9972551710616606,0.9991878829922725,0.7493344973633537
1,0.009633159948979054,1.9979413782962454,0.999040602889051,0.7487606453977004
2,0.013250417039958575,1.9973532006666013,0.9993088314849897,0.7508676214093568
3,0.009297855366244131,1.9978433486913048,0.9990972493384848,0.7501668018253818
4,0.011474640564501433,1.9978433486913048,0.9974512141845937,0.7510197771728739
5,0.011102591053789973,1.997745319086364,0.9994279280157284,0.7508748957086067
6,0.015208817320223916,1.9966669934320165,0.9981985897700003,0.7502416102858334
7,0.013184667039417123,1.9979413782962454,0.9981338295035331,0.7486735380633862
8,0.015692724899048525,1.997745319086364,0.9994547008835168,0.7503498340388265
9,0.01396887187799903,1.9970591118517793,0.9983453975782396,0.7484133091050238
10,0.01039750300474425,1.997745319086364,0.9997543506555616,0.7499992290507731
11,0.011918497193821095,1.9976472894814234,0.9993930097846592,0.7501430419624397
12,0.00988510746100106,1.9979413782962454,0.998419109939938,0.7497936614991082
13,0.012951557063248222,1.9978433486913048,0.9987017223808954,0.7498179085494028
14,0.009155692158092895,1.9978433486913048,0.9990546704357466,0.7509151909725771
15,0.012309477712057273,1.9973532006666013,0.9988139800508572,0.7495034403970228
16,0.010887007597521129,1.9973532006666013,0.9991383834154768,0.7498812162025728
17,0.011897635374505399,1.997745319086364,0.9992848703318785,0.7494752888261954
18,0.010783519987418574,1.9976472894814234,0.9982754965758904,0.7501183226932224
19,0.010920825139243445,1.9983334967160082,0.9981335723872161,0.7486729500553928
20,0.008985645949591416,1.9982354671110676,0.9991772958903298,0.7519327037110718
21,0.009512502556325457,1.998039407901186,0.9990321846757427,0.7497573511039977
22,0.010704192051610106,1.998137437506127,0.9991368678908539,0.7506691810244026
23,0.009065546869334504,1.998039407901186,0.9990753801007091,0.7499550986645492
24,0.012966671351359206,1.9975492598764828,0.9986986408577939,0.7524881276401579
25,0.011682750260980788,1.9978433486913048,0.998654973830902,0.7494721629274531
26,0.010905654710180976,1.99715714145672,0.9979882685826132,0.7492106913259204
27,0.009104391962481247,1.997745319086364,0.9994941044920497,0.7491074364374971
28,0.010528383834050374,1.998137437506127,0.9979696008992668,0.7501815188049814
29,0.011210869648181706,1.998137437506127,0.9982491143081483,0.7503488654538806
30,0.015047891831565463,1.997745319086364,0.9992993752323645,0.7505068661168228
31,0.012346253219713579,1.9976472894814234,0.9983872755846409,0.7504211934979236
32,0.011519489999595452,1.9982354671110676,0.997846106605828,0.7511412364770946
33,0.01343647213749252,1.998039407901186,0.999200336458452,0.7500405277978707
34,0.010385894391241707,1.997745319086364,0.9987652849090576,0.7488368306947255
35,0.011859776893666121,1.998039407901186,0.9989739701457295,0.7494881493903598
36,0.009368793154073447,1.997745319086364,0.9993457793587042,0.7513948027208247
37,0.014953220462543297,1.99715714145672,0.9993519281922426,0.7501887125776551
38,0.008827633317029149,1.9985295559258895,0.9981488026331822,0.7502929797529444
39,0.013564801411946053,1.9979413782962454,0.9988831024991558,0.751669844048054
40,0.011224226388659402,1.997451230271542,0.9991991388739335,0.7509340997461005
41,0.013667766591373717,1.9978433486913048,0.9987480562399349,0.7491293199691749
42,0.012585760088630674,1.9979413782962454,0.9986961069967593,0.7513903820895494
43,0.012235848399539818,1.9978433486913048,0.9995572608893916,0.7492947595662356
44,0.011016115916938957,1.997451230271542,0.9990496810126043,0.7478626163036874
45,0.00985963452417235,1.9975492598764828,0.9979397112335412,0.7494851065734246
46,0.011808175175558374,1.9973532006666013,0.9986903111892004,0.7508348125911496
47,0.010899510853315893,1.9978433486913048,0.9976717528992756,0.7496584422937088
48,0.010886937373474596,1.9982354671110676,0.9981601425664092,0.7498534608467222
49,0.011828544522513525,1.9982354671110676,0.9983562097809275,0.7500855325843154
50,0.01034700753529546,1.997745319086364,0.9993652716422542,0.7493755834080634
51,0.013701876582018838,1.9976472894814234,0.9999486437117321,0.751998169468669
52,0.012231844151084737,1.9972551710616606,0.9982526355867904,0.7495797067334984
53,0.009710220502634436,1.9972551710616606,0.9971660342998256,0.7506524964379784
54,0.014407326156011905,1.9975492598764828,0.9990135093586705,0.7485148661812622
55,0.0117932913918239,1.997451230271542,0.9986699561198659,0.7521998695911916
56,0.009251085012677362,1.9982354671110676,0.9989957755971315,0.7495417119425876
57,0.009562132956357737,1.998039407901186,0.9975985650264995,0.7498095759931185
58,0.00923002189632046,1.998137437506127,0.9993213631065546,0.7493503574093675
59,0.013287498909906248,1.99715714145672,0.9991516410311388,0.7502934407838906
60,0.011727869705115154,1.9978433486913048,0.9994025953101607,0.7483580916812189
61,0.01164315026214516,1.9978433486913048,0.9977403301572901,0.7489768064928246
62,0.011506814891328893,1.9978433486913048,0.9980781768735395,0.7500840691798685
63,0.009786306998447377,1.9976472894814234,0.9974508488899014,0.7497099021257834
64,0.01007364368205332,1.9978433486913048,0.9981512542953939,0.7513286633856897
65,0.010471547071017067,1.9979413782962454,0.9986513253367296,0.7495310663575889
66,0.009319313322262475,1.997451230271542,0.9968225537766447,0.7487833229202475
67,0.012465032185724933,1.9978433486913048,0.9990063286934623,0.749762552856355
68,0.009349297921472025,1.997451230271542,0.9988220381308647,0.7488934575739294
69,0.009070340454144621,1.9979413782962454,0.9994178699677857,0.7502130137084213
70,0.012686090507299838,1.9973532006666013,0.9966497986822103,0.7509989539231284
71,0.009638924141294964,1.9975492598764828,0.9986018273363731,0.7510061190850079
72,0.014935048104391852,1.9975492598764828,0.9997529968181296,0.7505112751346579
73,0.013160320742588303,1.9978433486913048,0.9977640151289101,0.7503909403973821
74,0.009868655753392845,1.998039407901186,0.9980755373342947,0.7501889697642696
75,0.011281140957517404,1.997745319086364,0.9987837000489767,0.751609506095946
76,0.012534276730500424,1.9976472894814234,0.9986256139651007,0.7496350784278026
77,0.014170088878653848,1.997745319086364,0.9990921410241547,0.7494343772955243
78,0.010868370950177043,1.9978433486913048,0.9976111238928833,0.7512592065982626
79,0.009165848854120827,1.9982354671110676,0.9997345341651397,0.7503839196838759
80,0.0134833758178676,1.9978433486913048,0.9985514017884561,0.749558555792479
81,0.010338852349975069,1.9976472894814234,0.9989273753832352,0.7485950052047947
82,0.011722418538708852,1.9976472894814234,0.9982914192115913,0.7489355827442141
83,0.0097973910606321,1.9973532006666013,0.9978290200015195,0.750212926655978
84,0.009885644150037546,1.997451230271542,0.9994981144758558,0.7506752450463323
85,0.00972746783284241,1.998039407901186,0.9999260294816655,0.7508582983026393
86,0.012543311304870962,1.997745319086364,0.9983448010263826,0.7498949928089982
87,0.010115122945308135,1.9978433486913048,0.9991741028633284,0.750582484915409
88,0.017107010555425493,1.9969610822468384,0.9988474353125227,0.7491683428839995
89,0.009975945601210411,1.9982354671110676,0.9988726405206644,0.7487392789974119
90,0.010808088194900253,1.9970591118517793,0.9968365869080194,0.7511307107578368
91,0.01127680045520915,1.9978433486913048,0.9972023335021943,0.7502384405950708
92,0.012490374189277679,1.997451230271542,0.9986217553298603,0.7492542963747639
93,0.009750764267646088,1.9978433486913048,0.9990901973632723,0.7506996793859476
94,0.014875545519842335,1.997745319086364,0.999501964541719,0.7500204400290265
95,0.008780833090017981,1.998431526320949,0.9988304140375273,0.7482107052371311
96,0.015299352609941454,1.9978433486913048,0.9988140347146596,0.7507386403016816
97,0.011756437143237515,1.9976472894814234,0.9984281828747922,0.750200487777646
98,0.012913292171622997,1.9976472894814234,0.9980182233057446,0.752125956344806
99,0.010279439155304259,1.9976472894814234,0.9992169965893861,0.7490617687409421
