,G1,G1_Classic,G2,G3
0,0.00865859757615389,1.9982531225434537,0.9986813275708525,0.7490246477067962
1,0.011375031221957188,1.997554371560835,0.9985097156847624,0.7516120918836705
2,0.01708830455227592,1.997554371560835,0.9986039139395774,0.7492684748718056
3,0.00873777110388139,1.9979037470521444,0.9992739613647463,0.7501882008487049
4,0.009691527401572938,1.9981657786706262,0.997317764251741,0.748902700364046
5,0.009448335477824324,1.9979910909249716,0.9981289028079242,0.7499070535676784
6,0.010751506578482636,1.9979910909249716,0.9997386778637238,0.7499980718346556
7,0.012919947751576679,1.9974670276880078,0.9985830571895347,0.7496158463112962
8,0.009611273440700955,1.9981657786706262,0.9984264447198018,0.7506583647527488
9,0.009676970291416278,1.9979910909249716,0.9988688711356201,0.7503214747358107
10,0.010036586978298885,1.997816403179317,0.9993038157670237,0.7495028946594382
11,0.01363852624262828,1.9976417154336623,0.9992812277923216,0.7494067271962308
12,0.014021402927474353,1.9979037470521444,0.9996202876470069,0.7484932755726378
13,0.008298112135119006,1.9985151541619355,0.9983392395524787,0.7514092644589933
14,0.008363725880264204,1.9979910909249716,0.9986096095532013,0.7505094552010506
15,0.012060571076550588,1.9979037470521444,0.9996645186342911,0.7497830693808484
16,0.01209954818657621,1.9976417154336623,0.9980509811631075,0.7493450587219569
17,0.011778165968205405,1.9979910909249716,0.9976228085966258,0.7486164309933079
18,0.010327228668662813,1.9979910909249716,0.9986681841533028,0.7504994980550599
19,0.009644548018183529,1.997816403179317,0.998626444320963,0.74868385182342
20,0.01033106537151559,1.9974670276880078,0.9996036418729674,0.7502946186797108
21,0.01370569166988288,1.9982531225434537,0.9973386388252344,0.7498763840587483
22,0.009239330996585806,1.9977290593064896,0.999423169864009,0.7493687518550645
23,0.012676001195938832,1.9979037470521444,0.9985265301386802,0.7511249642609441
24,0.009441568715267757,1.9985151541619355,0.9985479913948228,0.749344821843698
25,0.015785304434078367,1.9974670276880078,0.9991592508748125,0.750751724432821
26,0.009174579925805067,1.998078434797799,0.9995993150972687,0.7490141853583276
27,0.008645169673148722,1.9976417154336623,0.9977941358962998,0.7498734953280397
28,0.011804413813038733,1.998078434797799,0.998557388989747,0.7510021063965022
29,0.012466519036967662,1.9979037470521444,0.9987551934446842,0.7490321637160655
30,0.010960585801257248,1.9979910909249716,0.9988962928255073,0.7490385768218202
31,0.009923691293586428,1.997816403179317,0.9976222512735231,0.749256516963391
32,0.01013468709948304,1.998340466416281,0.9985752966856626,0.7508724509891183
33,0.009896341816636262,1.9984278102891082,0.9994227410021255,0.7490803045433561
34,0.01026005154823335,1.998078434797799,0.998743696352621,0.7493918626137537
35,0.012013654405890193,1.998340466416281,0.9975402229262544,0.750032105690331
36,0.009104360494390057,1.9979910909249716,0.9995922478052346,0.749608264851995
37,0.011693216688757406,1.9979910909249716,0.9980605575048239,0.7512756188380099
38,0.009814067071950112,1.998340466416281,0.9998213246832212,0.7504301516434403
39,0.009581036844689934,1.9979910909249716,0.9970826153388249,0.7496863637755308
40,0.00917262629267302,1.9981657786706262,0.9995167569156247,0.750779177521878
41,0.01547406784671236,1.997816403179317,0.9963993976264879,0.7500883469891573
42,0.013017803577286975,1.9976417154336623,0.9991857011646709,0.7490834549149357
43,0.007878531377807125,1.9979910909249716,0.99937431545375,0.7496642533327479
