,G1,G1_Classic,G2,G3
0,0.06482446647962371,1.9591836734693877,0.9889706815514241,0.7567423765494408
1,0.04896488144004951,1.9705215419501134,0.9914669198393856,0.7604660478427128
2,0.06337438075204668,1.963718820861678,0.969654942211955,0.7445165454776056
3,0.054729609182839624,1.9682539682539681,0.9655806564532047,0.7433507511233641
4,0.05358570241020236,1.965986394557823,0.9867773335068364,0.7485276134636987
5,0.05577986583150129,1.965986394557823,0.9717812835857425,0.7505396449031586
6,0.053784257573816815,1.9569160997732427,0.9921226512278094,0.7504628554341319
7,0.05563746793772921,1.9682539682539681,0.9864166183259948,0.7393726194044268
8,0.062214798827545936,1.9591836734693877,0.9722082581583782,0.7565734135393682
9,0.05855467120445285,1.961451247165533,0.9731378744689946,0.738999358995056
10,0.0809295810182389,1.9523809523809523,0.9976792234452819,0.7580684140931229
11,0.058743303080836265,1.9682539682539681,0.9747283581334654,0.7386392132477624
12,0.06250009681641266,1.9727891156462585,0.9964859527557858,0.7601498596011672
13,0.06154903296439352,1.9682539682539681,0.9885392915633644,0.7537488331123208
14,0.0807167941208963,1.9569160997732427,0.9768388058786681,0.7520282066734099
15,0.05942818587064362,1.965986394557823,0.9775743455551068,0.7513498998681487
16,0.09206297498241804,1.9546485260770976,0.9824856137901171,0.7520291839304738
17,0.051764004042744616,1.961451247165533,0.9937304066791993,0.7523201901728749
18,0.0607594977929553,1.965986394557823,0.9794745791255342,0.7456368237563685
19,0.057480326548174455,1.963718820861678,0.9859210749309965,0.7612396465751228
20,0.08005264834798077,1.9569160997732427,0.9875882082576295,0.7459427313090805
21,0.05843688315730346,1.9682539682539681,0.9727611033194837,0.7507895268795333
22,0.062054084864139686,1.9682539682539681,0.9908337361933702,0.7375419096625491
23,0.06543838628191204,1.963718820861678,0.9932573070037627,0.756988592016264
24,0.06418349997258865,1.961451247165533,0.9771995481390171,0.7488299979162905
25,0.05483854085069829,1.9682539682539681,0.9937606551928503,0.7613560341485943
26,0.07462202319959121,1.963718820861678,0.9938321454798502,0.752525964979883
27,0.06689078512508076,1.9591836734693877,0.9951373646546922,0.7476801372170138
28,0.06281044675565442,1.965986394557823,0.9897458075653248,0.7520298330825854
