,G1,G1_Classic,G2,G3
0,0.04523383570310982,1.9739368998628257,0.9975890535496615,0.746146391723822
1,0.06043907909886908,1.9739368998628257,0.9979840172902362,0.7468703757328713
2,0.05567746850181489,1.9794238683127572,0.9879551722239012,0.749848909616377
3,0.05359382076651294,1.9794238683127572,0.9948727412320891,0.7490633924905147
4,0.04561195040068988,1.9821673525377228,0.9912904507705368,0.7523872026777941
5,0.05114490350514449,1.972565157750343,0.9900785084082216,0.7589282966199142
6,0.0402901625122308,1.9766803840877916,0.9847127291536744,0.7490221011472431
7,0.04526357469335516,1.9766803840877916,0.9962926647574033,0.7525662872597331
8,0.055561107395865846,1.9753086419753085,0.9851968480049424,0.7398220561824452
9,0.041625157377059685,1.9753086419753085,0.9859546453165632,0.7572387202116351
10,0.04326437055283118,1.9821673525377228,0.9796547429761724,0.7595218276548678
11,0.05555706431616739,1.9698216735253773,0.985301322226587,0.7476658696919531
12,0.07512195142288319,1.97119341563786,0.9902222023834256,0.745692522641248
13,0.038527182097263975,1.9766803840877916,0.9777693492034616,0.7462484846311097
14,0.05899165820493997,1.9753086419753085,0.9936317218959508,0.7481719626677337
15,0.04765514431945367,1.9766803840877916,0.9939952180486539,0.7543873350384306
16,0.06284986201769088,1.972565157750343,0.9937633294797277,0.7586029962967864
17,0.04601492404015061,1.9753086419753085,0.9965668714809953,0.7478490945165576
18,0.05563576909119672,1.9739368998628257,0.9943059517388992,0.7464749932993324
19,0.042011317118352,1.9739368998628257,0.995532881387336,0.7458431063748588
20,0.041035124538748795,1.9794238683127572,0.9723806587190904,0.7450999640518657
21,0.04644641093526587,1.97119341563786,0.9960973481791845,0.7524284669166617
22,0.059589443701983005,1.972565157750343,0.9928106213045027,0.7496818170924294
23,0.037590567244456224,1.9794238683127572,0.9961809205744222,0.7473230028888647
24,0.040641486189476106,1.9766803840877916,0.9758634303372464,0.7504046172558619
25,0.04867312043484379,1.9794238683127572,0.99254431742258,0.7478105951365094
26,0.040940664414424226,1.9739368998628257,0.9948072023410203,0.751196417476787
27,0.04676890500034825,1.9849108367626886,0.9907583135124494,0.7442860968607783
28,0.0397150208644773,1.9753086419753085,0.9892383708260865,0.7584563056954224
29,0.04975955308244935,1.9739368998628257,0.9938534356591319,0.7509146005892522
30,0.05633267529961374,1.9780521262002744,0.9917451986483956,0.7493738515965739
31,0.04327770064616772,1.9794238683127572,0.9893144620848922,0.744237606310932
32,0.054142644155126304,1.9780521262002744,0.9879533044323127,0.7568256289056985
33,0.04507727232428983,1.9684499314128945,0.9808747818913335,0.742525174499479
34,0.03705577584406099,1.9780521262002744,0.9926970693930227,0.7459416403578678
35,0.0486405829480937,1.9739368998628257,0.9902136129784499,0.7423936739987843
36,0.049593021031983237,1.972565157750343,0.9752721878419457,0.751610381789592
37,0.05351679511038707,1.9753086419753085,0.9842780802309214,0.7505999574536453
38,0.04266547633557235,1.9739368998628257,0.9939704535470443,0.7506115061653942
39,0.03938449714821351,1.9780521262002744,0.9827193600929763,0.7527467648788286
40,0.05380375228438246,1.972565157750343,0.9903469154982061,0.7498932212672766
