,G1,G1_Classic,G2,G3
0,0.020095639688815645,1.9935501209352324,0.9996305818917269,0.7504280737636546
1,0.024597267116628532,1.9938188658962643,0.9966581461374757,0.7511718522562925
2,0.02051368587690094,1.9932813759742005,0.9942391878627771,0.7493071761903392
3,0.0231915312614699,1.9927438860521365,0.996277701300004,0.7507822195489522
4,0.01992010276481282,1.9946251007793603,0.9968739344655704,0.7521046350920125
5,0.01954644790404599,1.9943563558183284,0.9942952295959168,0.7497970456609291
6,0.016100738875279366,1.9940876108572965,0.9953997077076115,0.7499614591452328
7,0.022383305670515084,1.9946251007793603,0.9969884597540297,0.7507443504017117
8,0.017445511519372528,1.9954313356624562,0.9958348432514423,0.7516227573352006
9,0.01925596060209486,1.9940876108572965,0.9942559509919994,0.7500155742786916
10,0.020034023091503858,1.9948938457403924,0.9976200169295862,0.7504884382289105
11,0.020951340567092972,1.9940876108572965,0.9951415131992916,0.749124069714601
12,0.020981506911064575,1.9930126310131686,0.9935477446664807,0.7506467154067047
13,0.018113203928958488,1.9940876108572965,0.9971156952807526,0.7482707624781458
14,0.017801418796261854,1.9943563558183284,0.9967417554068803,0.7500209184157481
15,0.017062967023200884,1.9959688255845203,0.9972779869788632,0.7458280480759722
16,0.02673195588004779,1.9943563558183284,0.9987543994961026,0.7501071374853181
17,0.01860254243123992,1.9948938457403924,0.9968212185738738,0.7485975550970714
18,0.01987612342217465,1.9946251007793603,0.9978002269918355,0.7484064046085565
19,0.023567797952216807,1.9932813759742005,0.9952559176150578,0.751852272660294
20,0.02018767367798774,1.9927438860521365,0.9974179784048005,0.7510987609968164
21,0.02316418539652798,1.9940876108572965,0.9959714855423183,0.7494056095018821
22,0.021769998591026685,1.9932813759742005,0.9943943328676729,0.7486719142675482
23,0.01678731402097198,1.9948938457403924,0.9973154360526729,0.7453062108638415
24,0.0270393095784321,1.9951625907014243,0.9974214050197191,0.7510624070097354
25,0.024689510508981313,1.9932813759742005,0.9974731496012393,0.74768350846883
26,0.017390952819847864,1.9946251007793603,0.9973842043410361,0.7498935895638018
27,0.02114475797689863,1.9946251007793603,0.9956970352417908,0.7500015861782412
28,0.016691016796166844,1.9943563558183284,0.9968049338808964,0.7512576822281758
29,0.019349987845757515,1.9943563558183284,0.9982109661790145,0.7513599214844762
30,0.01987738993616834,1.9935501209352324,0.995112178517859,0.7480868322548959
31,0.021134044382120704,1.9948938457403924,0.9959510016362485,0.7526986854072875
32,0.017548962279418517,1.9943563558183284,0.9950159992396279,0.7495105361017098
33,0.015417583853603934,1.9946251007793603,0.9975225764963616,0.7499312014596717
34,0.02332565156714726,1.9948938457403924,0.9985676219918215,0.7479774020985488
35,0.02312880400097125,1.9954313356624562,0.9943289407889021,0.7481076508462979
36,0.0199936453074242,1.9940876108572965,0.9987070771618384,0.7478815630941522
37,0.018317956930469156,1.9932813759742005,0.991479122455527,0.751175623139263
38,0.017245316367425757,1.9946251007793603,0.9971142680862155,0.7504567431589935
39,0.02130636404704801,1.9938188658962643,0.9961646351297556,0.7503174419349479
40,0.02295812513743967,1.9943563558183284,0.9982055483527972,0.7512211011622403
41,0.015379180875961155,1.9948938457403924,0.9977692896940709,0.7491054001001956
42,0.020588039860158783,1.9938188658962643,0.9973499598657002,0.746907210404884
43,0.018887829909414736,1.9948938457403924,0.997266106637129,0.7490790633294648
