,G1,G1_Classic,G2,G3
0,0.11634453282422097,1.9090909090909092,0.9780297229716999,0.7904096156091365
1,0.1135108917247023,1.8925619834710743,0.9554298659316974,0.7880165646999531
2,0.15463740904308698,1.8925619834710743,0.959938443518431,0.7366359918536892
3,0.13510638127990565,1.8760330578512396,0.9764999593078585,0.7648419500836232
4,0.13600048705508852,1.9008264462809918,0.9613104763887143,0.7697262805192944
5,0.09851293343989154,1.8925619834710743,0.979253562751357,0.7399733251110081
6,0.16610370364050311,1.8677685950413223,0.9874518411601078,0.7778249987110106
7,0.11588598928694104,1.859504132231405,0.9705682901038326,0.7619196565092656
8,0.0976550563399347,1.8925619834710743,0.9488936006063686,0.7434821956172681
9,0.10520625378612652,1.9008264462809918,0.9560890929794116,0.7362993386598998
10,0.15370159552672233,1.8677685950413223,0.9618330756823351,0.7635119476934404
11,0.1264708949071471,1.8925619834710743,0.975189690155917,0.713867303635004
12,0.13380785016857705,1.8760330578512396,0.9640482402497225,0.7337103118597421
13,0.12075172720478003,1.8760330578512396,0.9626975562093786,0.7374404040544821
14,0.12502017548547625,1.8677685950413223,0.913184605136622,0.7365211429243423
15,0.09737002766747038,1.8925619834710743,0.9401795773009133,0.7497090071341459
16,0.0912808058046676,1.9090909090909092,0.9607266208528812,0.7533960982675243
17,0.1443818964969602,1.8925619834710743,0.9737962198481414,0.7569983678153365
18,0.10329009162854355,1.9173553719008265,0.9828266618954388,0.7379863055914815
19,0.10105894020628907,1.9008264462809918,0.9598186249887465,0.7288516231844139
20,0.10276746729618796,1.8925619834710743,0.9277551486336357,0.77019731331111
21,0.1030139926850631,1.9008264462809918,0.9504609622176361,0.7416498946270752
22,0.12190685335401516,1.8925619834710743,0.9838054557964262,0.727590070810162
23,0.13026147850630923,1.884297520661157,0.9592251363552201,0.7401104958857735
24,0.1375202060340327,1.884297520661157,0.9453009724765895,0.7553279609033798
25,0.10960410280825618,1.9090909090909092,0.9865253590336863,0.7485834258945144
26,0.15269969624876778,1.8760330578512396,0.9535458935861623,0.7398695547350633
27,0.09642885392245182,1.884297520661157,0.9548385152362281,0.7538231909292558
28,0.12767778144833491,1.859504132231405,0.9555000355698577,0.7614896553810161
29,0.1211849509870988,1.8760330578512396,0.9608310677371216,0.7339212076584831
30,0.11599419167963296,1.884297520661157,0.9299222503955084,0.7573550233289952
31,0.1206326139553164,1.884297520661157,0.998604779792686,0.7424120007527554
32,0.12645777532635616,1.8925619834710743,0.9712035269817628,0.7757350979031509
33,0.1154383047652096,1.8760330578512396,0.9086303163942268,0.7404426000235884
34,0.14948479992181987,1.9008264462809918,0.9675602306982686,0.7323445540377577
35,0.10733620292420577,1.8925619834710743,0.9780240002622639,0.7307992590066458
36,0.11968586374489454,1.884297520661157,0.9558528920236695,0.7567748775803261
37,0.13988136308459959,1.8677685950413223,0.9833804357343607,0.7697384054525308
38,0.1119807642792913,1.884297520661157,0.9728399768873308,0.7254031568995827
39,0.10017250051669314,1.9090909090909092,0.9838265354830809,0.7476343841573948
40,0.13663615744378466,1.9008264462809918,0.9542079770583896,0.7176227764304639
41,0.12859721103517444,1.9008264462809918,0.9682782962273022,0.7419341670241275
42,0.1305430350837754,1.9008264462809918,0.9281445722134388,0.7689465481678337
43,0.08838622174407039,1.9008264462809918,0.9908592820072025,0.7295035356799251
44,0.10546789487418726,1.8677685950413223,0.9672548892375329,0.7515839402987181
45,0.12519274811046852,1.8677685950413223,0.9774060831685158,0.7607201737257361
46,0.11043436749687804,1.9090909090909092,0.985861026374977,0.745710022275258
47,0.11944804142065045,1.9008264462809918,0.9641652754390286,0.764835529663823
48,0.14767544926505205,1.8677685950413223,0.9707745613877521,0.745043623191737
49,0.12948517796860584,1.9008264462809918,0.9358396669013735,0.7380058949015381
50,0.13745448157171175,1.8512396694214877,0.9609553244505021,0.7662410695643818
51,0.10285548532953537,1.9256198347107438,0.9985460823867914,0.7500279987272642
52,0.11979241306633685,1.884297520661157,0.9778288520779073,0.7565576286745231
53,0.12893914180973948,1.884297520661157,0.9788913489252629,0.7553393174699765
54,0.13862388196668318,1.884297520661157,0.9662887827523629,0.7272511053544223
55,0.11790757196144402,1.8677685950413223,0.9390520883891109,0.7484699889744727
56,0.1307915678088329,1.8925619834710743,0.945829033234751,0.7471356669184227
57,0.09310492420017778,1.9008264462809918,0.9487138894550217,0.7427996440440539
58,0.1392091875092157,1.8925619834710743,0.9598029859581051,0.7329733088295167
59,0.09737802065532697,1.9090909090909092,0.9720386401440358,0.7598541230769433
60,0.13896091118272466,1.8925619834710743,0.9487895063148366,0.7544093903892358
61,0.08740175433742248,1.9173553719008265,0.9940102860783461,0.7330807111922695
62,0.11435106055760884,1.884297520661157,0.969791967911662,0.7640136924559728
63,0.10372550406784427,1.9008264462809918,0.9495107422776912,0.724514372938842
64,0.10524401437764408,1.9173553719008265,0.9549931182567855,0.7310257651603034
65,0.11107088423281133,1.9008264462809918,0.9884302577086582,0.7566162951215107
66,0.1293944455787901,1.9090909090909092,0.9779568145557721,0.7581763657594858
67,0.1484679066872644,1.884297520661157,0.974507471075579,0.7566497096497773
68,0.15488253664368032,1.859504132231405,0.980003046467065,0.7714647708219087
