,G1,G1_Classic,G2,G3
0,0.022114846953158157,1.9913194444444444,0.9948916178566128,0.7483513079633072
1,0.024627215472536212,1.9921875,0.9926587121012931,0.751164365880191
2,0.02574882156822325,1.9921875,0.9946393918147678,0.7487911552675833
3,0.028350362055819707,1.9908854166666667,0.9903580084291979,0.7516610875074252
4,0.020500431836881588,1.9900173611111112,0.9940290292933915,0.7488036048703963
5,0.035468362081300026,1.9900173611111112,0.9909163223116519,0.7492589839442179
6,0.029979864086358207,1.9874131944444444,0.994240932951567,0.7491169283363395
7,0.01986183212215493,1.9908854166666667,0.9974714202876195,0.7510984711101183
8,0.030163364890163937,1.9908854166666667,0.9966812553046102,0.7475399988812743
9,0.034701549347769145,1.9917534722222223,0.9939015231042531,0.749217771282535
10,0.020455699663029223,1.9926215277777777,0.9978605723373966,0.7504362580544373
11,0.02602457995372609,1.9904513888888888,0.9949984114653596,0.7471355056127611
12,0.02435393716712093,1.9908854166666667,0.9950108523139302,0.7494897916302106
13,0.02277077781287244,1.9917534722222223,0.9973943608151569,0.748884984674655
14,0.022062161056642233,1.9921875,0.9946054086335817,0.7511125798334937
15,0.023989982607091814,1.9921875,0.9991527696962094,0.749507134374063
16,0.02505969710880164,1.9917534722222223,0.9990581049916778,0.7500573402868852
17,0.029027920765975334,1.9908854166666667,0.9908792769119166,0.7491208236601185
18,0.030088010120586334,1.9908854166666667,0.9934497464329379,0.7512526447308941
19,0.0388323492903585,1.9908854166666667,0.9951248114736094,0.7484381276836878
20,0.039767314839963055,1.9887152777777777,0.996339464515545,0.750607060186444
21,0.01961481257916966,1.9917534722222223,0.9976081547526239,0.7475228406226292
22,0.019706850354122764,1.9913194444444444,0.9956461871617505,0.7522931542639716
23,0.023058305819994913,1.9904513888888888,0.9954675697412609,0.7520177691459535
24,0.0313599042089929,1.9900173611111112,0.9969313588067551,0.7509982471196335
25,0.024415411114721633,1.9908854166666667,0.9973287408335736,0.7497239586752565
26,0.03261641720544334,1.9891493055555556,0.9975621770822845,0.7494606911715066
27,0.025243567464237962,1.9930555555555556,0.998689596171133,0.7492466623115166
