,G1,G1_Classic,G2,G3
0,0.1429088954891178,1.796875,0.9620792994212664,0.7299868286594012
1,0.22534974257935153,1.8125,0.9805002143852335,0.7468835240615599
2,0.15572658244540896,1.828125,0.9471864471016577,0.7544755597598904
3,0.1680812875150732,1.8125,0.9508921668215378,0.7549798413155517
4,0.20367111100644508,1.796875,0.9752772848502858,0.7190702967943092
5,0.13014880683305757,1.828125,0.9260309210829181,0.750667209371699
6,0.15915247035965557,1.828125,0.8833871308482627,0.7238331785164832
7,0.15124840378879562,1.796875,0.9281886339706537,0.7688901062298497
8,0.17666926941673583,1.8125,0.8792843774252972,0.7427902115885079
9,0.16701683316176877,1.8125,0.8978111240334502,0.7253098445673627
10,0.1455353233509794,1.796875,0.9615315559831862,0.7571996567735185
11,0.1550728834718886,1.8125,0.9776473454491909,0.7568891298799121
12,0.1428698453748318,1.8125,0.9451196430141987,0.7147486251054568
13,0.20038498452046566,1.84375,0.9729180108285985,0.7006338214082645
14,0.14758841666910555,1.8125,0.9504701912375538,0.7545833973970957
15,0.1396696619190423,1.828125,0.9524221369127286,0.7354771666083428
16,0.17615049988633683,1.828125,0.9122443314208301,0.7130778203490786
17,0.16996380449170337,1.8125,0.8920019120525953,0.7449910636247727
18,0.1246042792456691,1.84375,0.9456893928785771,0.7421041120231584
19,0.1805753441376116,1.8125,0.9766786076626166,0.7841368844626013
20,0.18848447497327134,1.8125,0.9558140922756526,0.7577852811217368
21,0.17611075328651501,1.78125,0.964271367415138,0.7312961880467777
22,0.16998273198970698,1.796875,0.9560245295681673,0.7944152249958916
23,0.15287176877544623,1.828125,0.9603660923724415,0.7771598292281539
24,0.14209366911758048,1.828125,0.9459599801454558,0.7166820357062801
25,0.15803397317242918,1.859375,0.8985014288156311,0.722693615523664
26,0.1336064432665906,1.84375,0.9343860357192981,0.7156876456062573
27,0.19610719345643315,1.796875,0.9364140244239336,0.7195038794423378
28,0.13882217649304418,1.8125,0.9371306954073197,0.7244906691338262
29,0.1619279100397596,1.84375,0.9984771812113801,0.7880614965553447
30,0.13605933244742993,1.8125,0.9212843044915371,0.7336879477950532
31,0.16435467571552317,1.8125,0.9874527327429867,0.7702739406835668
32,0.18538542096020494,1.828125,0.9547481345219027,0.7433693304252982
33,0.201008212636025,1.78125,0.9452860409975473,0.8023079113018671
34,0.15573182345947423,1.84375,0.9576009338459555,0.7268916336700593
35,0.14916176673106468,1.828125,0.9007357137814332,0.7753497343657544
36,0.15590142612502172,1.8125,0.9648572291802889,0.7195313192233448
37,0.15261828686091836,1.875,0.973081108983667,0.7701840702842034
38,0.11740551364865354,1.8125,0.9539081814018648,0.781776813607844
39,0.15429940916566692,1.796875,0.8917363206570917,0.8127593996056168
40,0.20094280936342346,1.796875,0.9243066913467467,0.7411447069820669
41,0.20852666144764517,1.828125,0.9718378967233754,0.7654285974048852
42,0.16277343319161183,1.8125,0.963778759068712,0.7602005092649815
43,0.20828381858353145,1.796875,0.9193923877933511,0.7410908674472729
44,0.14501369942474632,1.8125,0.9525307704358096,0.7743580160759982
45,0.16797384323562214,1.84375,0.940606947610052,0.7635454268014319
46,0.15512465757649857,1.796875,0.9651413854836902,0.7599962053221067
47,0.14142855176334768,1.8125,0.9355219208787365,0.7677168315871099
48,0.1370236669175623,1.859375,0.9618394704240585,0.7409175769854619
49,0.1776676243811301,1.78125,0.9654318503736948,0.755930786911942
50,0.17038412125158137,1.8125,0.8967534253417584,0.7145568483357146
51,0.16481829790634214,1.8125,0.9217738099433778,0.7515252591305349
52,0.18335685599090776,1.8125,0.9257715510733426,0.7561048474068135
53,0.1820163866069245,1.828125,0.9169817986493394,0.7477076688184163
