,G1,G1_Classic,G2,G3
0,0.01984907938219737,1.993719008264463,0.995831071552954,0.7493311734481989
1,0.01813383739056968,1.994380165289256,0.995987568004086,0.7465415002091698
2,0.019115562860488697,1.993388429752066,0.9976305554951739,0.7460320744172293
3,0.018591439895132664,1.994380165289256,0.9922196064735107,0.7496786951066416
4,0.019529012100518994,1.9930578512396695,0.992411017776216,0.7493453957381143
5,0.02164678347081725,1.9930578512396695,0.9966488856393101,0.7489055893177872
6,0.016397131021469766,1.9940495867768595,0.9967674398398857,0.7523264253214008
7,0.02281647144167893,1.993388429752066,0.9943690188858173,0.7519079254485015
8,0.029113685056741546,1.9930578512396695,0.9960760140352767,0.7520698580611469
9,0.018885699600232078,1.9930578512396695,0.9953380503722774,0.7516492562324311
10,0.022201353100675596,1.9927272727272727,0.9993115476118285,0.7501138064443296
11,0.023513928007915307,1.9927272727272727,0.9958755810695278,0.7476173164327337
12,0.020568008044123932,1.9927272727272727,0.9955570498680604,0.7514837412609285
13,0.025832795248445457,1.9930578512396695,0.9968965753738263,0.7490084157327344
14,0.02428390372212873,1.9927272727272727,0.996905168187837,0.7466447726345952
15,0.02342082069723816,1.994380165289256,0.9982857537645808,0.7500305955633775
16,0.020230651477323332,1.9930578512396695,0.9921472898269462,0.7481028984271901
17,0.024447190430940118,1.9930578512396695,0.995820282227492,0.7512194777091654
18,0.020082149380399778,1.9927272727272727,0.9944668850861427,0.75031260093863
19,0.02160927352962931,1.9940495867768595,0.9971917955678997,0.7501469924978434
20,0.026509374759134813,1.992396694214876,0.9976322610158753,0.7489260084715105
21,0.019620537307937266,1.9950413223140495,0.9969802102933811,0.7496453359006883
22,0.025005511283957685,1.9914049586776859,0.9973084878792743,0.749668582693342
23,0.022793566701978477,1.9930578512396695,0.9933359720680215,0.7522860137624193
24,0.02088354503812463,1.9914049586776859,0.9947697348508483,0.7531902301388921
25,0.025088850286988575,1.992396694214876,0.9979834466988251,0.7524587272272083
26,0.018101423840256196,1.993388429752066,0.996258121151737,0.7503140911699903
27,0.03051347746825703,1.9907438016528927,0.9959008848958933,0.7509603733822866
28,0.029235723592511635,1.9920661157024793,0.9997178429467544,0.7476288063169672
29,0.022430789809606062,1.9927272727272727,0.9978315002135395,0.747476418755479
30,0.02207355201328482,1.992396694214876,0.9961476877716103,0.7487185029233395
31,0.027554189144375636,1.9927272727272727,0.9965193044723785,0.7542289342575534
32,0.019938933090974272,1.993388429752066,0.9940369813956182,0.7494037090439174
33,0.02064322344727205,1.993719008264463,0.9979889698712836,0.7520421430613324
34,0.020976041981398384,1.9930578512396695,0.9966742339308082,0.7477444878132705
35,0.02753632731428319,1.9914049586776859,0.9949816122936808,0.7515207192413724
36,0.019516612359990422,1.9914049586776859,0.9945414875014315,0.7485673854946092
37,0.02401946643823948,1.993388429752066,0.9945379048282127,0.7476205311588535
38,0.019773873436308667,1.9950413223140495,0.9952071678836629,0.7496315114645935
39,0.017209846325197238,1.992396694214876,0.9909317018513076,0.7495003978825295
40,0.024799262123700688,1.993719008264463,0.9940698182372383,0.7508936422006014
41,0.018435928850132923,1.993719008264463,0.9958788318072523,0.7518117648682879
42,0.017280965180069222,1.994380165289256,0.9951470985358762,0.748404815706658
43,0.023126891158832884,1.9930578512396695,0.9967413832766036,0.749179299747328
44,0.019833770007519545,1.9940495867768595,0.9957318150859783,0.7503848934557846
45,0.023092328836040444,1.9930578512396695,0.9950086211415641,0.7505449703530231
46,0.018257899709042753,1.9920661157024793,0.9937171936713587,0.7501824846051537
47,0.019109175801932013,1.993388429752066,0.997902191155507,0.7480914400143707
48,0.019881104298882818,1.9940495867768595,0.9966022376625646,0.7511993094989773
49,0.019708273986083484,1.994380165289256,0.9925641366852421,0.7505945963823131
50,0.019605912618866538,1.994710743801653,0.995801531468063,0.7489988149385789
51,0.020846753955844826,1.9920661157024793,0.9955901443485634,0.7531008295055561
52,0.019540047407727645,1.9940495867768595,0.9976102573345442,0.7498893467577871
53,0.026523895154607673,1.992396694214876,0.9935098764726898,0.7521515138487487
54,0.026974473112023216,1.9917355371900827,0.9985795690375313,0.7503937051562937
55,0.018265036005396564,1.9927272727272727,0.9941702804709331,0.7501468137495453
56,0.018443264061274868,1.993388429752066,0.9987807385640143,0.7519342072811281
57,0.02302601120439656,1.9927272727272727,0.9966234456892563,0.7523159531455487
58,0.019760132907075477,1.992396694214876,0.9983167111347583,0.7523702879137246
59,0.01899232900079104,1.993719008264463,0.9994262404715438,0.7502089991866195
60,0.023906118413696904,1.9920661157024793,0.996496352159329,0.7512682347082151
61,0.024240931493327816,1.9910743801652893,0.995767217944975,0.7488199141789174
62,0.017146737379586184,1.994380165289256,0.9981921226199152,0.7465173066703825
63,0.028601098754756797,1.9914049586776859,0.9935326515053884,0.7517693406115789
64,0.019669241077065042,1.9930578512396695,0.9983200368942972,0.7471251712704041
65,0.0206782309850442,1.9920661157024793,0.9983556548158138,0.7496164287863104
66,0.021792805816610916,1.9910743801652893,0.9970794767153687,0.7518225223096702
67,0.0251949409971115,1.993719008264463,0.9964410724515836,0.7498376083629807
68,0.01837014428877533,1.9950413223140495,0.9960769580521076,0.7519363444138077
69,0.022547024157893496,1.993719008264463,0.9963636604410208,0.753324202659834
70,0.020661346465833782,1.993719008264463,0.9972755551729373,0.7518887782980884
71,0.01883607871323606,1.9953719008264463,0.9970289719778355,0.7503932621205447
72,0.020635309994452077,1.993719008264463,0.9969168099740537,0.7489136291947491
73,0.023819221880871162,1.9914049586776859,0.9969659984133745,0.7510339037220278
74,0.022044783473900393,1.9930578512396695,0.997001915180905,0.7526456091718133
75,0.022070021207216475,1.9940495867768595,0.9979730071461932,0.7506528899127283
76,0.020741060112773754,1.993388429752066,0.997296674869589,0.7490861208635146
77,0.022397779089738133,1.9930578512396695,0.9957343539468456,0.7520396481559642
78,0.018194021020220177,1.993719008264463,0.9989660755279183,0.7486561740363014
79,0.019238299355208623,1.993388429752066,0.9931258855052122,0.7520220298275709
80,0.024822664392520413,1.9927272727272727,0.9973717086496167,0.7488003926970808
81,0.022479813002105522,1.992396694214876,0.994343018372958,0.7509765051966277
82,0.021463140852673326,1.9927272727272727,0.9982732729033503,0.7498542239303466
83,0.017190638376619778,1.993719008264463,0.9946962956576683,0.747343600291335
84,0.02535644301082855,1.9950413223140495,0.9969175297675881,0.7472467525899625
85,0.024254880736415494,1.993388429752066,0.9954337179843669,0.7530001151036028
