,G1,G1_Classic,G2,G3
0,0.024971000354305477,1.992,0.9956950746268737,0.7518372367846006
1,0.0199576553156364,1.994,0.9957337420896333,0.746312024014587
2,0.021762176545320294,1.992,0.9968388729076086,0.7539356286613473
3,0.020953852018522415,1.9912,0.9970182324591789,0.7507444345514261
4,0.030875133237130307,1.9928,0.9973126035564325,0.7480345587116055
5,0.02226784084064053,1.9932,0.9968838540243493,0.7488686110034352
6,0.019973783525344704,1.992,0.9949684375860048,0.7462328220828253
7,0.02827864717578769,1.9892,0.9979778800462346,0.7506323015402032
8,0.02565313214760632,1.99,0.9961813366173183,0.7479919116695192
9,0.022677870585891463,1.9908,0.9954371158274727,0.748381004783754
10,0.019952663035400334,1.9912,0.9991345633291613,0.7519940458347671
11,0.023879907994393285,1.99,0.9974721580498334,0.7524127466879034
12,0.021320615296066624,1.9916,0.9959693314917252,0.7468720690549777
13,0.028715378235010684,1.9908,0.9964719044682707,0.7490789694111704
14,0.023652448957052888,1.9928,0.9983642140105564,0.7469810229596736
15,0.020697754336498182,1.994,0.9964949348369624,0.7459199767670466
16,0.030509456004060888,1.9908,0.9971002445655068,0.7508723998892721
17,0.023160296225604702,1.992,0.9970776719596243,0.748413382361469
18,0.019502560550866122,1.9936,0.997807708147923,0.7505999522008409
19,0.023461612009977092,1.9916,0.9896289002412898,0.7504396518827765
20,0.024313445345093002,1.992,0.9952069643073765,0.7476091156195723
21,0.02753894625068354,1.9924,0.9990527395837698,0.7523038344549131
22,0.022179302193613526,1.9916,0.9952879822436003,0.7534821732653755
23,0.026013167076315066,1.9924,0.9995927347737703,0.7511397362047313
24,0.030394869652043605,1.9924,0.9979912035986765,0.7537605943002122
25,0.028356802453088567,1.9912,0.9949554256449205,0.7480908560803782
26,0.02271609064433264,1.9924,0.9983459759673514,0.7521531308523162
27,0.02283237261205491,1.9896,0.9942198265085372,0.7517027312598483
28,0.022177186382856377,1.992,0.9982374384127861,0.7495605638190126
29,0.02224675621794923,1.992,0.9945298424184957,0.7456880571431894
30,0.021592833136015684,1.9932,0.9957492941390593,0.7504286665610937
31,0.0227588426713207,1.9908,0.9972962805377276,0.7470693680831666
32,0.019089862494833035,1.9936,0.998809560080514,0.7503383517211095
33,0.02240666591075243,1.9928,0.9966503367828934,0.7506815642997597
34,0.027431053351886076,1.9928,0.9968186321873647,0.7504784397652567
35,0.022835722173834797,1.9912,0.9983785967813428,0.7502286508005506
36,0.03192114608943022,1.99,0.9993649313806039,0.7494820454591935
37,0.020689192778592793,1.992,0.997655214136348,0.7485953092113518
38,0.021757799280249856,1.9916,0.9989250402007933,0.7474894956054284
39,0.019367535597585667,1.9928,0.9977393277721252,0.7481578466127168
40,0.02417709068364415,1.9916,0.9932011016573777,0.7563327690338857
41,0.023472556420066376,1.9916,0.9989163638828463,0.746067245068945
42,0.024183372296320556,1.9928,0.9912036964678621,0.749041216536988
43,0.02331721223435811,1.9932,0.9933155269969687,0.7495927357839257
44,0.021214376478675922,1.992,0.9958032979243471,0.7507121612357878
45,0.022306528931937887,1.9888,0.9929288293871589,0.7479733760477967
46,0.029338121091918398,1.9904,0.9972196848073183,0.7494101825352669
47,0.021253391056227176,1.9912,0.9967969762692859,0.7510579881098105
48,0.019239729010000022,1.9936,0.9951292436654522,0.7508665337021536
49,0.018680836389872,1.9924,0.9975481670467496,0.7484127020205751
50,0.021945360501795408,1.992,0.9981137345686667,0.7470960340930746
51,0.04169010018527169,1.9888,0.9959989034953309,0.7507245212031108
52,0.0313442795718972,1.992,0.995884874867888,0.748210596996696
53,0.032656751444906554,1.9904,0.9926814599317257,0.7493342622339995
54,0.025040843782611122,1.99,0.9979077339756491,0.7506777594636194
55,0.02557026263506929,1.9908,0.9921103522698087,0.7519644310307094
56,0.029892703476846715,1.9912,0.994932036577281,0.7498587241874444
57,0.022282170924941076,1.994,0.9945629454654242,0.7501327772476796
58,0.023639891470744485,1.9924,0.9976308450829442,0.7518342324938678
59,0.022284017505146185,1.9924,0.992239831427644,0.7509893661180622
60,0.030795856829634156,1.9916,0.9941618765561914,0.7509934528120319
61,0.027848775044846064,1.992,0.9942470666996139,0.7493019872410313
62,0.026344394825834696,1.9916,0.9974491844994171,0.7517421150820471
63,0.028921916845876274,1.9924,0.9987729756564498,0.7482776219947347
64,0.02075846429559695,1.9908,0.9900986595814241,0.7497873497456161
65,0.023396332509951417,1.9924,0.9969964178700597,0.7522760025415823
66,0.019883633830899996,1.9924,0.9976105648198444,0.7501338251778027
67,0.02118796413869068,1.992,0.99547737280958,0.7479718840857499
68,0.02486921653742571,1.9924,0.996424237367821,0.750594117430196
69,0.029513731780717277,1.99,0.9957519990351971,0.7495281750660198
70,0.018810064898912314,1.9936,0.9958589610948316,0.7467410376345662
71,0.02410415339958577,1.9928,0.9926035338545386,0.7480264336962917
72,0.03394531804755082,1.9912,0.9941749063496049,0.7491067149777619
73,0.02255348055409398,1.9928,0.9981749586716062,0.7517503445763498
74,0.02934989426975113,1.9904,0.9897945441999594,0.750287497703534
75,0.01981558345643644,1.992,0.9913098950256529,0.7525647851865808
76,0.02618045428455992,1.9928,0.9977703731129071,0.7497336995217738
77,0.024226917622050658,1.9916,0.9925424493329889,0.749792642592058
78,0.025479995892261617,1.992,0.9952804752660289,0.7500014174740139
79,0.02929329783106551,1.992,0.9965629283852446,0.7488908903273996
80,0.02078359612517648,1.9932,0.9978373977638599,0.746263015451814
81,0.02749793382697034,1.9912,0.996935852739979,0.7498521062153207
82,0.026240206193226555,1.9924,0.9928049825527981,0.7529333421429941
83,0.02117903686363262,1.9936,0.9985272012663277,0.7493262678399151
84,0.029268858764001024,1.9892,0.9988823120193162,0.7526106372765179
85,0.024901322395690397,1.9912,0.9970996755585779,0.7505425157139443
86,0.0192648827375181,1.9916,0.9933198194481315,0.7493512462328278
