,G1,G1_Classic,G2,G3
0,0.008865926233643443,1.9979890835966676,0.9983568740170217,0.7501254570493014
1,0.009484412068347308,1.9977736282677392,0.9984475287902352,0.7502311101292047
2,0.01016476150039824,1.9984918126975006,0.9982425188522209,0.750273771388943
3,0.008061621081727685,1.9983481758115484,0.99984970876732,0.7507201572184705
4,0.007735962002878053,1.9984918126975006,0.9998265412746924,0.7490056893534632
5,0.010949081803263835,1.9979890835966676,0.9992488430580577,0.7511277198477874
6,0.007685567033259729,1.9985636311404769,0.9982288466272388,0.7497035545343543
7,0.014334987414883822,1.99813272048262,0.9994089712650752,0.7495600583146592
8,0.0139247954658883,1.9977736282677392,0.9996767273197349,0.7492523728596416
9,0.010189111883430345,1.9983481758115484,0.9990993469919973,0.7501168169761698
10,0.009981624433423465,1.9982763573685722,0.9982817917018108,0.7502865293256556
11,0.008876077755492788,1.9984199942545247,0.9983274136672321,0.7506078919259613
12,0.011980984378714884,1.998204538925596,0.9992917107346394,0.7497363135422417
13,0.008488412509505144,1.9983481758115484,0.9987013104113269,0.7496488155564291
14,0.008564313472095717,1.9984199942545247,0.9982899687100725,0.748998538338207
15,0.009880684736753612,1.99813272048262,0.9988460116929126,0.7482768710497065
16,0.009805973321267411,1.998635449583453,0.9981458378724699,0.7505687313030187
17,0.013012555406314047,1.99813272048262,0.9989614745052533,0.7503770454764305
18,0.010426657838132148,1.9979890835966676,0.9990496662489315,0.7517031049181724
19,0.008651464057027294,1.9983481758115484,0.999209127963774,0.7510471279467086
20,0.009314714225940785,1.9980609020396438,0.9994088841726513,0.7493800334219608
21,0.01308913212315515,1.9982763573685722,0.9977806878568526,0.74914294988107
22,0.010404185295614165,1.9984199942545247,0.9987834207476389,0.7498642448298575
23,0.009447179129961278,1.9979890835966676,0.9983835497156572,0.7495515635157888
24,0.009878265574179946,1.9984918126975006,0.9984634669842029,0.7494153069409373
25,0.009459518348616849,1.9982763573685722,0.998806077601625,0.7501847152272796
26,0.010075542503564548,1.9979890835966676,0.9995289764281637,0.7498125463046001
27,0.010027281074587295,1.99813272048262,0.9973346082180174,0.7506168736698068
28,0.010949070250024614,1.9984199942545247,0.9987744090893114,0.7500211489224784
29,0.008595160413554757,1.9983481758115484,0.9995212832866516,0.7498548754583922
30,0.008052845743424224,1.998635449583453,0.9982036280232413,0.7505637163858061
31,0.008797421415731203,1.998204538925596,0.9989308168931302,0.7501789850132088
32,0.010973756656427785,1.9980609020396438,0.9990083550527198,0.7480726730945007
33,0.009034714787771623,1.99813272048262,0.9990853975692318,0.7489884238771473
34,0.009535727811634752,1.9983481758115484,0.998427165656815,0.7502823104906834
35,0.008630872139028052,1.9978454467107154,0.9987712342493722,0.7501709700405708
36,0.007723769118640157,1.9984199942545247,0.99920025751162,0.7511004283080445
37,0.012632217700518159,1.99813272048262,0.9982588597690082,0.749693305053709
