,G1,G1_Classic,G2,G3
0,0.07457534760403202,1.9422222222222223,0.9793823512125778,0.7442155360398601
1,0.07982665609479338,1.9422222222222223,0.9764497589407934,0.764175045496754
2,0.12030703964936479,1.9288888888888889,0.9900123011225985,0.7397412848110094
3,0.09087783575626446,1.9333333333333333,0.9962511362393204,0.7428782598555889
4,0.09246222593548528,1.9466666666666668,0.9978164903643278,0.7386766203637382
5,0.10068778139753938,1.9333333333333333,0.9614374014518667,0.7514359481613548
6,0.06807447314834922,1.9555555555555555,0.9903080398596269,0.7505042386319951
7,0.0675478468930672,1.9288888888888889,0.9940248926898303,0.7591418557869545
8,0.07801723157784654,1.9422222222222223,0.968763820216902,0.7323985854180217
9,0.10272192025783197,1.9288888888888889,0.9644043061170547,0.753213330174097
10,0.08321543251328886,1.9288888888888889,0.9654557105743046,0.7391861311245127
11,0.07549355523110607,1.9466666666666668,0.9610421296949099,0.7432828077530839
12,0.09724661998700637,1.9244444444444444,0.9597526240374639,0.7562227195685768
13,0.07432081244945145,1.9377777777777778,0.9918926294150668,0.7558764205356028
14,0.09526711097722461,1.9422222222222223,0.9859500068279712,0.7583097789259348
15,0.09083548970928591,1.9333333333333333,0.9735428603862485,0.756255170683305
16,0.08090400786934791,1.9333333333333333,0.9503007472928104,0.745152317286901
17,0.07814464840333696,1.9288888888888889,0.993621535326888,0.7516222797398424
18,0.07545627489904214,1.9422222222222223,0.9671878291131231,0.7627040418722743
19,0.0954762866912577,1.92,0.9766852724515978,0.7544358212966623
20,0.07861290941051524,1.951111111111111,0.9843911756368429,0.7567481775107353
21,0.0915647324761377,1.9333333333333333,0.9674632591296995,0.7581708243485917
22,0.07737612056815879,1.9377777777777778,0.9703366684431688,0.7544827073176568
23,0.09290794220511246,1.9422222222222223,0.9815852033898729,0.7480835175780913
24,0.09690571459804487,1.9333333333333333,0.9601470898715285,0.7600845347942803
25,0.07479147973606026,1.9377777777777778,0.975326024465605,0.7496240119665061
26,0.08320626244583064,1.9333333333333333,0.9767476842522161,0.7435345867989684
27,0.07795591268418771,1.9288888888888889,0.978314362004881,0.7441493602922856
28,0.08471207225013513,1.9333333333333333,0.9718386142238843,0.7480867634726182
29,0.07919956239624362,1.9422222222222223,0.9855517571152113,0.7548423210786812
30,0.0763865445769738,1.9377777777777778,0.9783717512440807,0.7471864044788024
31,0.06625220740584162,1.9288888888888889,0.9797063057596122,0.7539712441906314
32,0.08175672515842282,1.9377777777777778,0.9861415955402575,0.7545801601959015
33,0.11815962231274568,1.9333333333333333,0.9746674478728833,0.749857928408165
34,0.08065667202255256,1.9288888888888889,0.9943301284029866,0.7477055676017376
35,0.0738365461065208,1.9466666666666668,0.9844326080095682,0.7536720411311648
36,0.07890856103676087,1.9288888888888889,0.9885331133535813,0.752390062810016
37,0.08293187256170802,1.9377777777777778,0.9593885657658084,0.7749240362275691
38,0.07854342067498842,1.9377777777777778,0.9895410470444922,0.7497091476432086
39,0.09230787113140985,1.9244444444444444,0.9694437404960567,0.7640931848488388
40,0.08134791786809681,1.9288888888888889,0.9712295909118267,0.7573044879224611
41,0.09281033763658116,1.9333333333333333,0.9813887826062666,0.7563127574188333
42,0.08227301069648012,1.9466666666666668,0.9572583391570654,0.7555989993619667
43,0.08624889531796325,1.9422222222222223,0.9779914302756494,0.7660506856584021
44,0.09353710482169073,1.9333333333333333,0.971718891190308,0.7532839960475217
45,0.0889330185949352,1.9333333333333333,0.9689036298777106,0.7563486072849822
46,0.07559006470045382,1.9333333333333333,0.986232450232453,0.7476348996221753
47,0.07073941749853595,1.92,0.9505517987110275,0.7560874813628427
48,0.09154208145836178,1.9244444444444444,0.9866326626909155,0.7343585915245306
49,0.06447069796246324,1.9377777777777778,0.9550819094919059,0.7235066267222572
50,0.0932736837895786,1.9288888888888889,0.9911612330121193,0.7502090943406101
51,0.10269539847734994,1.9333333333333333,0.9968093213589942,0.7643301410712728
52,0.08196454276178182,1.9244444444444444,0.9919143554715761,0.7430635012002321
53,0.11637559623870791,1.92,0.9772985473626933,0.7448128578647221
54,0.10886663234306956,1.9333333333333333,0.9925576870577222,0.7417002151140244
55,0.08699804415343568,1.9377777777777778,0.9789168141466068,0.760502009145686
56,0.09309327018541479,1.9422222222222223,0.9829570369208596,0.7484944779000586
57,0.08549127894636852,1.9377777777777778,0.9803242541780747,0.736664334058485
58,0.11816750027013183,1.9333333333333333,0.9729091579139566,0.7301453421433928
59,0.10870105432839557,1.9333333333333333,0.9877912607233557,0.7452110097537761
60,0.1024281320118782,1.9466666666666668,0.9837880853654475,0.741813933841972
61,0.1103756960519481,1.9333333333333333,0.9706955038109911,0.7611968863208505
62,0.0957263422570245,1.9333333333333333,0.9836925201704296,0.7429873530248261
63,0.11720482242283176,1.9333333333333333,0.9767620834087591,0.7477092480687371
64,0.08680613515853199,1.9422222222222223,0.9808871815301622,0.7600910718041236
65,0.09237495177121759,1.9155555555555555,0.9700779130591223,0.7426855247905708
66,0.07786914985639115,1.951111111111111,0.9340479837907177,0.7442697870904103
67,0.07439619664203087,1.9466666666666668,0.9939967751571497,0.7490945739502255
68,0.08406524381782113,1.9377777777777778,0.9871524925815821,0.7368792489082702
69,0.0979205830670355,1.9288888888888889,0.9810082063653051,0.7630325386713724
70,0.0647238192638897,1.9422222222222223,0.9914795353194764,0.7389914805576433
71,0.11761751383567659,1.9288888888888889,0.9694071257439955,0.7517891853695029
72,0.09680047156089833,1.9377777777777778,0.9737904867356673,0.7654834905898853
73,0.090137952594051,1.9377777777777778,0.9845790720575731,0.7301116119662696
74,0.10764612892118497,1.9244444444444444,0.9264780703786741,0.751255095381387
75,0.08130302765445518,1.9466666666666668,0.975594960396395,0.7506673352307485
76,0.07426016924349739,1.951111111111111,0.9815759392893112,0.7540796049835152
77,0.08722983485519477,1.9422222222222223,0.9716033417692429,0.7424179170383889
78,0.0936885446356003,1.9288888888888889,0.9715618335517096,0.7297243595114002
79,0.08916310409514466,1.9288888888888889,0.9809843981982196,0.7508306272791326
80,0.08128197783390573,1.9377777777777778,0.9943581112197659,0.7373298909980139
81,0.10673506414995523,1.9377777777777778,0.9867841105435577,0.7484336966109765
82,0.09783071001126709,1.9377777777777778,0.972479990734593,0.7433662253584378
83,0.09714209861816368,1.9377777777777778,0.9789479809249174,0.7301487652909899
84,0.08177516183448941,1.9333333333333333,0.9779460040067739,0.7698848455676521
85,0.07352693648329739,1.9333333333333333,0.9944190115739523,0.7554854850369377
86,0.07393744891650073,1.9422222222222223,0.9608510749761577,0.7640924418584619
87,0.12175676273070246,1.9111111111111112,0.9258055081618538,0.7638012136270009
88,0.10004805237970753,1.9066666666666667,0.9713941357660112,0.7662449013068156
89,0.09227849230735959,1.9333333333333333,0.9624509180366674,0.7588357014083702
90,0.09321719966690019,1.9288888888888889,0.9757485046780304,0.7378553282872609
91,0.08398421783661375,1.9244444444444444,0.9520996006189122,0.7327521603036224
92,0.07924896366607628,1.9377777777777778,0.9510649701033408,0.7703787157075392
93,0.09416861076838087,1.9333333333333333,0.9679928543578421,0.7474938024221652
94,0.07847069168173407,1.9377777777777778,0.9792272692253368,0.7582224892756817
95,0.06748980523173344,1.9422222222222223,0.9842799847718452,0.7502267565320098
96,0.1078678566962669,1.9288888888888889,0.9837603998094018,0.7527974941528862
