,G1,G1_Classic,G2,G3
0,0.01017628704892961,1.9979272959183674,0.9986705439384089,0.7510264998284406
1,0.008586837639731846,1.9984056122448979,0.998197652720988,0.7498567213581232
2,0.01361215510409762,1.9980070153061225,0.999728871520898,0.7507643185642384
3,0.009242336140786709,1.9980070153061225,0.9987617031624098,0.7485124853670437
4,0.00876183970325628,1.9981664540816326,0.9982963543900177,0.7498065631983735
5,0.013678093259387927,1.9976881377551021,0.9970385753750746,0.7493082317182979
6,0.011477165298531813,1.9978475765306123,0.998491571173299,0.7498175146860548
7,0.009838997443970755,1.9983258928571428,0.9993875511517885,0.7502495280626399
8,0.007884153033048038,1.9981664540816326,0.9994277367233608,0.7498053384882527
9,0.011455293797536245,1.9979272959183674,0.9991118413868871,0.7501911039276415
10,0.008535630319135745,1.9983258928571428,0.9977419514692709,0.7506231069103524
11,0.009362624626417735,1.9981664540816326,0.9996107473683421,0.7491168839479116
12,0.015327824952883616,1.997608418367347,0.9993226095993275,0.7504309075732094
13,0.010137033389089656,1.9980070153061225,0.9986392340565649,0.7488867057756285
14,0.012726523471152822,1.9979272959183674,0.9987264847818743,0.751123590791055
15,0.011096334961454764,1.9976881377551021,0.9993662040158884,0.7490582210435209
16,0.011235199571700967,1.9978475765306123,0.9987705862002382,0.7504036400668208
17,0.012372408857524093,1.9980070153061225,0.9983025715990087,0.7493263537134873
18,0.010996494419637313,1.9983258928571428,0.9977506875406232,0.7501269526131895
19,0.007932369155871269,1.9987244897959184,0.9993095197843338,0.7485494860849269
20,0.012294614782379488,1.9978475765306123,0.9998103888344041,0.7497012673304492
21,0.009707756101657404,1.9979272959183674,0.9987744574845132,0.7512237631215397
22,0.009127759646796203,1.9981664540816326,0.9987490201745582,0.7502280954185092
23,0.009045105759107984,1.9982461734693877,0.9985754577149947,0.7501829850257362
24,0.012171012423221618,1.9980070153061225,0.9986868117456489,0.7502939544705454
25,0.01110401605257591,1.9979272959183674,0.9968231959544034,0.7502989929735853
26,0.015331236419164502,1.9980867346938775,0.999912893775399,0.750723021206323
27,0.010860729435389741,1.9981664540816326,0.9974510927201387,0.7502444956723775
28,0.010238411276367805,1.9978475765306123,0.9989338343444086,0.7511257777077116
29,0.012070433853828786,1.9979272959183674,0.9986139060643213,0.7501866550366174
30,0.00948906807610415,1.997608418367347,0.9981005600746666,0.7500330445653465
31,0.009376929273062821,1.9980867346938775,0.9990872982368808,0.7494004193346804
32,0.009351486918109738,1.9981664540816326,0.9989033704582332,0.749550141581498
33,0.009691657938760555,1.9981664540816326,0.9986596042866668,0.7499831684501479
34,0.010993591579262484,1.9982461734693877,0.9985174700835636,0.7513619154188222
35,0.013196671249649196,1.9979272959183674,0.9982278817359457,0.7501547351388116
36,0.011584495044745138,1.9980867346938775,0.9997789495371397,0.7492046133566634
37,0.012710426716241355,1.9979272959183674,0.9988873881671886,0.7505742683140836
38,0.009615120255799765,1.9981664540816326,0.9992550948266812,0.7496173072940825
39,0.013810084243039466,1.997608418367347,0.999474721043727,0.7504922647922151
40,0.00927805582085748,1.9981664540816326,0.999669406373953,0.7509258307751598
41,0.009038653274247748,1.9980867346938775,0.9992096843660915,0.7509249326603469
42,0.011628691757027793,1.9980867346938775,0.9991548381260994,0.7513416626261753
43,0.010594342892092802,1.9981664540816326,0.9993489770668861,0.7519451765979892
44,0.00926128129254725,1.9980070153061225,0.9978901850922667,0.749072506132615
45,0.010746143401484989,1.9978475765306123,0.9989220830349507,0.7491730614298584
46,0.012847291688670041,1.9979272959183674,0.9985412235394497,0.75093131107062
47,0.009277615326833227,1.9980867346938775,0.999226247503805,0.7493222327986189
48,0.011948207487162242,1.9976881377551021,0.9990166945427537,0.7498788897225777
49,0.009843815145440093,1.9980070153061225,0.9974348727210921,0.7502672901687674
50,0.01204026930852881,1.9981664540816326,0.9980917830214825,0.750208136797998
51,0.013386299961342543,1.9978475765306123,0.9993328513643879,0.7513182044775788
52,0.009984978573438748,1.9980867346938775,0.9998574838970317,0.7496073907529184
53,0.009277963930749828,1.9980867346938775,0.9980012557048079,0.7497417722298155
54,0.01106804188899653,1.9980867346938775,0.9992313599680933,0.7501963255365038
55,0.00938999112627424,1.9984056122448979,0.9986398641316906,0.7498134407635403
56,0.01457877926264407,1.9982461734693877,0.9995300944543642,0.7489970041347948
57,0.008818045716074816,1.9982461734693877,0.9988421022647,0.7500077247798018
58,0.011825029634611404,1.9980867346938775,0.9993834571953915,0.7505724796867386
59,0.012577593175008832,1.9979272959183674,0.9975792772256634,0.750004524169909
60,0.012547364507375945,1.9979272959183674,0.9988737600990307,0.7489927037315766
61,0.011677731344373696,1.9984056122448979,0.9984778783974545,0.7493101987650308
62,0.009581669578502034,1.9981664540816326,0.9983566409752217,0.7497383226291219
63,0.008442777412337692,1.9983258928571428,0.9983126417187999,0.7496327775921304
64,0.012010053825956117,1.9980070153061225,0.9996060177543027,0.7501759862167818
65,0.008976757243593312,1.9981664540816326,0.9985102069944131,0.7506634365483411
66,0.008400835014143624,1.9979272959183674,0.9981371658312335,0.7502946878400206
67,0.009641117691440482,1.9976881377551021,0.9985863465971093,0.7503062921657142
68,0.009406349605589812,1.9982461734693877,0.9984560273616488,0.7509622805852373
69,0.0109377972869869,1.997608418367347,0.9997892194807961,0.7495079087768413
70,0.009011883808381992,1.9982461734693877,0.9975023893534668,0.7497887870132385
71,0.007716647982821904,1.9980867346938775,0.9990554051424955,0.7503419036877204
72,0.00915064771284315,1.9984056122448979,0.9977192192429619,0.7500866296158324
73,0.008597644139811254,1.998485331632653,0.9990762138864709,0.7497860824426099
74,0.009117078462744486,1.9983258928571428,0.9972426520986994,0.7477046816502025
75,0.012677163737072237,1.9980867346938775,0.9990676506237461,0.7502590436527141
76,0.009509129975063722,1.9977678571428572,0.9981759955691145,0.748116075919236
77,0.010063764856801336,1.9979272959183674,0.9991007013171268,0.7509008367712262
78,0.013248402902152321,1.9977678571428572,0.9973379589424824,0.7500019355443485
79,0.009314786359282005,1.9981664540816326,0.9992477410853051,0.7497759951639829
80,0.009716020530115756,1.9976881377551021,0.9980711996730995,0.7498467690773002
81,0.010069838679725189,1.9980070153061225,0.9976816639611061,0.7502319513698168
82,0.008750271774962159,1.9980867346938775,0.9988773739571939,0.7491948556138806
83,0.009707058898355485,1.9981664540816326,0.9990851770853506,0.7500773899977489
84,0.01100206980927103,1.9980867346938775,0.9989371328023554,0.7485630322870859
85,0.012966791031831263,1.9978475765306123,0.9989917094212927,0.7512286903707478
86,0.010227833745188744,1.9975286989795917,0.9976261906198134,0.750378726945583
87,0.014583877262890127,1.9976881377551021,0.9969370862344632,0.7488994215515532
88,0.009730469361365218,1.9978475765306123,0.9990360802593523,0.750623030558752
89,0.00880135688972527,1.9981664540816326,0.9980001691653977,0.7498085887852372
90,0.008331187244705069,1.9978475765306123,0.9981855972535517,0.7499837675097989
91,0.00912382411952282,1.9980070153061225,0.9980351369714399,0.7497900653170112
92,0.00914804707868176,1.9978475765306123,0.9997556207906148,0.7486441318429141
93,0.009881166300605615,1.9984056122448979,0.9982240350349122,0.7494618664725179
94,0.00984257434152092,1.998485331632653,0.9980337657790126,0.7500791664585724
95,0.01087756580556416,1.9980867346938775,0.9985738318447029,0.749443348114526
96,0.009605193872309736,1.9984056122448979,0.9981267418319408,0.7504821320835052
97,0.009825700966778107,1.9980867346938775,0.9985134451516877,0.7508023028748518
98,0.011020084072848378,1.9983258928571428,0.9988711875537079,0.749092988225936
99,0.009301816220194874,1.9981664540816326,0.9996885404487287,0.7506196090829409
