,G1,G1_Classic,G2,G3
0,0.009948549059565588,1.9978433486913048,0.9983280657659839,0.7490704085032018
1,0.010776766011459726,1.9975492598764828,0.9976160565109646,0.7494487580066721
2,0.008560557786884714,1.9979413782962454,0.9985590243522029,0.7509350549315936
3,0.010960275280170457,1.9976472894814234,0.9982143499176612,0.7494466149680744
4,0.008999129728444454,1.998039407901186,0.9995778008982429,0.7512582077742015
5,0.008767224916383208,1.997745319086364,0.9973475126115164,0.7502253603234398
6,0.010041830479130027,1.9973532006666013,0.9993966806544007,0.7487678214146266
7,0.011860461998254936,1.9979413782962454,0.9985649954758433,0.7499852148740749
8,0.010590144183534378,1.997745319086364,0.9984820855289911,0.7504322317549514
9,0.010365169160002099,1.9976472894814234,0.9973369349350826,0.7506473234343726
10,0.011226044234648281,1.99715714145672,0.9988677630007896,0.7503979343943294
11,0.011311869073392922,1.9972551710616606,0.9988335807785116,0.7495378079991055
12,0.01203611987204774,1.997745319086364,0.9992285968885971,0.749933070279067
13,0.01193661000933074,1.9973532006666013,0.9992515737506533,0.7494699941296428
14,0.01105137767611265,1.99715714145672,0.9990107170919665,0.7497356251315639
15,0.014828053736692041,1.997745319086364,0.9989146062925685,0.7499716725145492
16,0.012124469197851482,1.9975492598764828,0.9972555271063409,0.7502194300286763
17,0.009452793680999398,1.997451230271542,0.9984765440708355,0.7507941018306392
18,0.011541078150633925,1.9978433486913048,0.9992635960190934,0.7495848862329759
19,0.01058919286996379,1.997745319086364,0.9980353298936535,0.7494218553533261
20,0.013193637515561359,1.9970591118517793,0.9994158649643384,0.7505340541402052
21,0.009976490783870747,1.9976472894814234,0.999192357509034,0.7501116371100927
22,0.013630851723270011,1.9978433486913048,0.9990009578342219,0.7509638767170298
23,0.013952623090414824,1.9973532006666013,0.998828477424064,0.7512379810643115
24,0.00916423646399976,1.9983334967160082,0.9988774497287807,0.749255437756247
25,0.014326583795621677,1.997745319086364,0.9981416616472268,0.7488112300155931
26,0.009683438919569545,1.997745319086364,0.9982936784235072,0.7509439552478003
27,0.010176415649012446,1.9978433486913048,0.9974883394581822,0.7505790656080276
28,0.009146468094431037,1.998137437506127,0.9981448032937581,0.7520926001867829
29,0.020127384846090234,1.9970591118517793,0.9998323468504097,0.7499246429833302
30,0.009139356971439926,1.9975492598764828,0.9986436854139179,0.7496194600445697
31,0.011927951281440342,1.997451230271542,0.9983993357073723,0.7502553095094731
32,0.01035104947738999,1.9975492598764828,0.9966108798568851,0.7494805587141007
33,0.01361059753646964,1.9979413782962454,0.9988391197590265,0.7499833517312581
34,0.014302458521144763,1.9976472894814234,0.9987143741652614,0.7503881248749347
35,0.012008315513539652,1.9976472894814234,0.997908374071768,0.747910766684677
36,0.009829312502057647,1.9978433486913048,0.9992126693329693,0.7513589505062969
37,0.011009734974880385,1.998039407901186,0.9993199697601228,0.7509389710765337
38,0.011070010560132541,1.9978433486913048,0.9982165448333318,0.7495273275051741
39,0.010263351381864167,1.997745319086364,0.9985588955780391,0.7499276543608766
40,0.010736000609149868,1.998137437506127,0.9988675872341929,0.7483472652378932
41,0.009513091838242822,1.9978433486913048,0.997851949274375,0.7499875125223082
42,0.012588900177362593,1.9973532006666013,0.9985608077426724,0.7501484630076025
43,0.012144193344331818,1.9973532006666013,0.9984492083828225,0.7500218648701145
44,0.011108658585624561,1.997745319086364,0.9982591522336228,0.7514244138982412
45,0.012457940136750173,1.9978433486913048,0.9988549217938526,0.7488707789339981
46,0.009671965170766371,1.9975492598764828,0.9973236756488151,0.7502471338900003
47,0.013501275585607172,1.9978433486913048,0.9985904209835285,0.7497642089420807
48,0.013145368103342337,1.9979413782962454,0.9981482580532931,0.74886760931918
49,0.011410541307894225,1.9978433486913048,0.9984170933114136,0.7501044756217383
50,0.013118243680034858,1.9975492598764828,0.9984063649165117,0.7508238878767737
51,0.009147509508911326,1.9970591118517793,0.9999101102719172,0.7489326290298687
52,0.012939232562428443,1.9970591118517793,0.9987733952337767,0.7497981737616257
53,0.009180972482000902,1.9973532006666013,0.9979049936496094,0.7492225989717909
54,0.010850720304197124,1.9979413782962454,0.9995480775563195,0.7505726345803443
55,0.012666157759458977,1.997451230271542,0.9983458854999234,0.7509585286241122
56,0.01602238992418423,1.998039407901186,0.9988616851950081,0.7492753715579693
57,0.01628536518482861,1.9976472894814234,0.9961808558674319,0.750986307107968
58,0.011639902127869396,1.9972551710616606,0.9987350502455914,0.7493424353832532
59,0.01083198515122088,1.9978433486913048,0.9969587773515295,0.7496255989163195
60,0.01123885583500737,1.997745319086364,0.9983262293877451,0.749723694303182
61,0.012662593053803921,1.99715714145672,0.9986690819295254,0.7508663220553258
62,0.010204312154628893,1.9978433486913048,0.9983158669200546,0.7508437669021727
63,0.012094152845490652,1.997451230271542,0.9981859958679681,0.7506182484924124
64,0.009533223360998048,1.998137437506127,0.9977375473511958,0.7523724467716347
65,0.010531790333177646,1.9978433486913048,0.9986300884342194,0.750807609875193
66,0.016780121177710196,1.997451230271542,0.9995638727867953,0.7511485767247444
67,0.009385109673131196,1.9976472894814234,0.9988187251109351,0.7499201594593119
68,0.011602693599299113,1.9976472894814234,0.9990908503409544,0.7500114477184104
69,0.01070662304999301,1.9973532006666013,0.9987310817511534,0.7497722576012875
70,0.011090480725962954,1.9970591118517793,0.9988425907730879,0.7492514346091819
71,0.010650675040051825,1.9970591118517793,0.998507466259064,0.7475469879839293
72,0.013330660514596035,1.997451230271542,0.9978260642870458,0.751623499590118
73,0.010642395551747747,1.9976472894814234,0.9985725537283628,0.7513501781468177
74,0.01502035315811669,1.9976472894814234,0.9993688614202596,0.750001987474902
75,0.014080356407198926,1.9970591118517793,0.9984354564592745,0.7504809158370627
76,0.012282871659612806,1.998137437506127,0.9975205269427931,0.750020442333746
77,0.009611884440358048,1.9978433486913048,0.9988375621551364,0.7491774451496985
78,0.013283524404005383,1.997451230271542,0.9987010817141144,0.7495295784075249
79,0.009054399201230932,1.9979413782962454,0.9974018308473285,0.7497840548036478
80,0.012186515565505308,1.9978433486913048,0.9988680892855721,0.7503837751996185
81,0.00899442093527475,1.997745319086364,0.9984445763149598,0.7501337196010623
