,G1,G1_Classic,G2,G3
0,0.03057544573855801,1.9875346260387812,0.9941529899023686,0.7522809488857116
1,0.026725994461592645,1.986842105263158,0.9952131538076044,0.7510303357908059
2,0.027757253901814615,1.9875346260387812,0.9922205923264027,0.7531651411483735
3,0.032440472394985945,1.986842105263158,0.9954623738456121,0.7509059480926067
4,0.03805265785254928,1.9826869806094183,0.991659618742095,0.7536973325431079
5,0.03674803652112511,1.9847645429362881,0.9973803034567505,0.7512663182566784
6,0.027613624619953415,1.986842105263158,0.9929394144819117,0.7489800862426532
7,0.03556701143812205,1.989612188365651,0.9896121001839596,0.7482403715386694
8,0.034127913912453775,1.9882271468144044,0.99509126969293,0.750676436286247
9,0.030162436900776905,1.986842105263158,0.9872203406549748,0.7511145897520917
10,0.037583368372163556,1.9833795013850415,0.998144687879089,0.7497011845916018
11,0.030929329020369753,1.986842105263158,0.9972281362736932,0.7518448386080296
12,0.03316010275825397,1.984072022160665,0.9914610511076165,0.7495953211827389
13,0.027911838935614153,1.9882271468144044,0.9937451804818505,0.748382560939911
14,0.0317207318419484,1.9882271468144044,0.9883021835371433,0.7496361202394989
15,0.026179519467989486,1.989612188365651,0.9978010258100088,0.7473570848448361
16,0.028219349490807077,1.9882271468144044,0.9975706553055719,0.7540246965958881
17,0.04510916929007394,1.9854570637119113,0.9919404015675664,0.7484005300519976
18,0.04142997606624795,1.9875346260387812,0.9946689341746455,0.7485490347357043
19,0.036461242199566334,1.9854570637119113,0.9926051177487542,0.7505416374465927
20,0.035411328495619725,1.9875346260387812,0.9891865956731052,0.7491914857592581
21,0.038132246072838084,1.986842105263158,0.993374885269838,0.7526198455173396
22,0.03830172072583611,1.986842105263158,0.9972064683700109,0.746632447075857
23,0.02900587458201765,1.986842105263158,0.9939629383110968,0.7468627973618632
24,0.026344797264954697,1.9875346260387812,0.9859933647722237,0.7456777191201892
25,0.02836983117521521,1.986842105263158,0.9936668911413171,0.7538183246616275
26,0.042936846248567015,1.9875346260387812,0.9931282736559487,0.7454248178285388
27,0.02993506372534738,1.986842105263158,0.9968108590072121,0.7495559764861114
28,0.03270769005110931,1.9847645429362881,0.9962838031039649,0.7492919839540966
29,0.04919671059278211,1.9861495844875345,0.9962045762429671,0.7544166944933208
30,0.03521128358231244,1.9875346260387812,0.9958513796013153,0.7505431863562158
31,0.03162531907382971,1.9903047091412742,0.9962135790458548,0.7491202078611399
32,0.027802698883758088,1.9889196675900278,0.9915304095127787,0.7508638531671759
33,0.029881984789206974,1.9854570637119113,0.9960493378418654,0.7441487877382378
