,G1,G1_Classic,G2,G3
0,0.008372978166853416,1.99848828420257,0.9976505151614975,0.7501500516106929
1,0.011134798460665611,1.998551272360796,0.9995584383449472,0.7494725272860572
2,0.008439151973932848,1.9984252960443436,0.999574595655301,0.7500028606915765
3,0.011541577337469872,1.998299319727891,0.99929309014786,0.7496034434274916
4,0.006904875459239159,1.99848828420257,0.9994337693445954,0.7504749136281359
5,0.007618175277517298,1.998803224993701,0.9982199211307428,0.7506267177621758
6,0.007018995152992622,1.99848828420257,0.9986326004213016,0.7502148244319431
7,0.008155537649860314,1.998299319727891,0.9995106801187074,0.7490299161515043
8,0.007745418398900249,1.9989292013101536,0.9997624664302105,0.7503360491232536
9,0.01169075540575448,1.998740236835475,0.9987105070293174,0.7505491263974549
10,0.010782480137741189,1.9983623078861175,0.9990383812487575,0.7492121531559597
11,0.007722355647385341,1.9986772486772486,0.9986339926292623,0.7498658100855676
12,0.00895401964244514,1.9986772486772486,0.9993982440402173,0.7502307072718715
13,0.008104916800548773,1.998740236835475,0.9981134720581921,0.7495451322159733
14,0.008659912934953298,1.998299319727891,0.9994440717219957,0.750593594570286
15,0.007760108227316018,1.998551272360796,0.9994210535943111,0.7510072672299941
16,0.010465283025550005,1.998803224993701,0.9994397909387475,0.7493469106630766
17,0.0077359507412476354,1.998740236835475,0.9986550335956577,0.7505255156162356
18,0.008193338671942132,1.9986772486772486,0.9994467496264221,0.7495369639517682
19,0.011115424172632811,1.99798437893676,0.9997544924467954,0.7491924572219532
20,0.009602580914697031,1.99798437893676,0.9986568353274414,0.7498183269898422
21,0.007712051325397354,1.998299319727891,0.9980169477406332,0.7503951697174933
22,0.011639997327808979,1.9983623078861175,0.9978621166178427,0.7501219890915547
23,0.007392156273575108,1.9984252960443436,0.998819441633954,0.7504213802671678
24,0.007250654501790113,1.9986772486772486,0.9988718563062937,0.7504101611048553
25,0.010312489285077326,1.9986772486772486,0.9978620569136967,0.752059957958837
26,0.008468600411952248,1.9981103552532125,0.9979250720312609,0.75098122660047
27,0.008952317670317376,1.9981103552532125,0.9987980312256243,0.7498364085042116
28,0.011773469947452129,1.99848828420257,0.9991254124016097,0.7508482895689872
29,0.00886906108512148,1.9984252960443436,0.9995054991251404,0.7490283192435353
30,0.00835471661948999,1.998803224993701,0.9988099792353738,0.7504603692355161
31,0.009794819048613223,1.99848828420257,0.999206688140913,0.7500126052149705
32,0.008830850011399476,1.9981103552532125,0.9980249603607385,0.7505153927958734
33,0.006976345805308247,1.9986772486772486,0.9988182104242965,0.7495846749024315
34,0.007054542216998593,1.9988662131519275,0.9995397456131433,0.7509031122626388
35,0.00718169228395887,1.9988662131519275,0.9992735189609799,0.7505220342643042
36,0.008574224175255399,1.9984252960443436,0.9995866591783306,0.7502254056025829
37,0.007448910483903173,1.9984252960443436,0.9978708459909361,0.7491896225768876
38,0.01027418056810136,1.9983623078861175,0.9983157808233366,0.750875481581089
39,0.011826125980845056,1.9981103552532125,0.9997908379603755,0.7497026792193549
40,0.010974667802350863,1.9986772486772486,0.9993347210367126,0.7493494306299395
41,0.009284256700160472,1.998740236835475,0.9992719278971773,0.7497086855579489
42,0.007714570589390442,1.998803224993701,0.9990379956264392,0.7497563902179807
43,0.007653550537738739,1.99848828420257,0.9991624211850136,0.7483399553311754
44,0.011095749055455769,1.998551272360796,0.9989634696745765,0.7496520732798478
45,0.008277792971077377,1.99848828420257,0.9996983497828207,0.7488487018388208
46,0.008714279269683435,1.9986142605190225,0.9983693408220428,0.7497986123775442
47,0.010739617874808574,1.998551272360796,0.998987926354496,0.7496215982562766
48,0.00821767760643424,1.9984252960443436,0.9991928695518488,0.750125835443366
49,0.009449949020154764,1.9986142605190225,0.9993998216368123,0.7499661582080586
50,0.010328243752738907,1.9986142605190225,0.9985194999872421,0.7495327457721145
51,0.007485486158010076,1.9986142605190225,0.9993719375532514,0.7494411666719242
52,0.008214670911400577,1.99848828420257,0.9984758043701258,0.7486851227021625
53,0.0077098223699045895,1.998236331569665,0.999623265253566,0.7498468980931758
54,0.009618188787604225,1.998299319727891,0.99981924872748,0.7500179878674432
55,0.007059423391831822,1.9986772486772486,0.9982455900475627,0.7505774374995839
56,0.009701461878624392,1.9981103552532125,0.998795454492184,0.7495736120248014
57,0.009249883931077793,1.9986142605190225,0.9980464463889211,0.7509295317769346
58,0.008877300954351217,1.9984252960443436,0.998954228203593,0.7498830353243864
59,0.010783402955697128,1.99848828420257,0.9988607278745567,0.7492243931797191
60,0.008172539111702903,1.9988662131519275,0.998840733950924,0.7498357978526071
61,0.007489410329813366,1.9986772486772486,0.9988578530301292,0.7507711992533159
62,0.0075553176892688,1.99848828420257,0.9985405787086783,0.7493327313331637
63,0.00762793285345892,1.99848828420257,0.9987524222922115,0.7506087906591143
64,0.008803862505479073,1.9983623078861175,0.9988658021297641,0.7503994331110411
65,0.01168070792436088,1.9979213907785336,0.9980679933793359,0.7489604127534861
66,0.008740065804830648,1.9986772486772486,0.9992749030882133,0.7492382040836092
67,0.010538797037564527,1.998299319727891,0.9988683011495832,0.7494186183977313
68,0.00803552365493644,1.998740236835475,0.9985445983824618,0.7498174154032015
69,0.010817901816205549,1.998551272360796,0.9997236608269318,0.7513400471180972
70,0.00790460619189361,1.9986772486772486,0.9987124293936213,0.7492852343924086
71,0.00924101737516204,1.9983623078861175,0.9993858350978585,0.7492557217159885
72,0.0114607533316348,1.9986142605190225,0.9992870270356565,0.751066468680204
73,0.012427573102094984,1.99848828420257,0.9986732197586252,0.7494666039978692
74,0.00853520296708593,1.99848828420257,0.9987766648040379,0.7508489705879443
75,0.006994043398840867,1.998551272360796,0.9988114401431075,0.7503308161566052
76,0.007968866345916953,1.998551272360796,0.9980536812232984,0.7503958211190315
77,0.007314799935009273,1.998551272360796,0.9993468706845553,0.7503858464327295
78,0.010390788492346788,1.9983623078861175,0.9991343773448415,0.7509243207191623
79,0.012441479237371619,1.998236331569665,0.9982351675352668,0.7510690845700778
80,0.007975580232874644,1.9986142605190225,0.998855876646706,0.7493407166641499
81,0.008788999469693266,1.99848828420257,0.9990373648181444,0.7502790273928077
82,0.00847468248246009,1.998299319727891,0.9987440167127211,0.7491062407310072
83,0.007719354717114835,1.998803224993701,0.9984878484100529,0.7506809213406038
84,0.008254781676182661,1.9983623078861175,0.998199441182465,0.7502961321608494
85,0.009625949933119793,1.9986142605190225,0.9992876146339359,0.7503368998474873
86,0.008259189859673506,1.9983623078861175,0.9986410603811642,0.7499214844161755
87,0.008967498527234156,1.99848828420257,0.9993675696915614,0.7492464300640521
88,0.00802264101310911,1.99848828420257,0.9983661210753834,0.7495462353983178
89,0.008206334273289984,1.9983623078861175,0.9990944535256879,0.7493465478224528
90,0.011750194792030648,1.99848828420257,0.9988753726471762,0.7497859431255727
91,0.009016068984563273,1.9983623078861175,0.9986755125351519,0.7503631550083807
92,0.008503371993927086,1.9984252960443436,0.9996856814235219,0.7493821727377561
93,0.008704722720333333,1.9983623078861175,0.9976509684391358,0.7506265947975301
94,0.00911340692180795,1.998551272360796,0.9990350300165155,0.7495919320199653
95,0.008915299605227085,1.9983623078861175,0.9992768533768195,0.7512055689615784
96,0.01109488447477255,1.998551272360796,0.9979342464130996,0.7498861119973993
97,0.008049220301617229,1.9984252960443436,0.999443442805695,0.7504027493191225
98,0.007869247186497105,1.9983623078861175,0.9994316414275711,0.7526404034290666
99,0.015086964623816302,1.9981103552532125,0.9992534280924016,0.7494083523327784
