,G1,G1_Classic,G2,G3
0,0.021939811864359178,1.989135802469136,0.9933903003218824,0.7528994998556722
1,0.030896880496354643,1.991111111111111,0.9948033870032436,0.7517135977335022
2,0.03371413378904913,1.9896296296296296,0.9956130033301284,0.7503843074408664
3,0.028994875441202154,1.9896296296296296,0.9987774839828478,0.7526703690814398
4,0.03138162929476185,1.9906172839506173,0.9945510212719318,0.7516828949555177
5,0.026837608215081618,1.991604938271605,0.9995676401760757,0.7508659643586855
6,0.024943563931977105,1.9896296296296296,0.9971807962255649,0.7548040873532851
7,0.028438834870811013,1.9881481481481482,0.9907552604102772,0.7479976299610065
8,0.023036180149939602,1.9896296296296296,0.9956659994611892,0.7504281891805451
9,0.02345788203371181,1.9896296296296296,0.9932243823128498,0.7496620300476949
10,0.023174880756829074,1.9901234567901234,0.9933324013360032,0.750406244868471
11,0.02360176853067343,1.991111111111111,0.9961020450314247,0.7527560120035544
12,0.03351896894810212,1.9896296296296296,0.9947136454623977,0.7486568005794526
13,0.02878019504843613,1.9871604938271605,0.9981409228890733,0.749643823415607
14,0.029529700876290046,1.9901234567901234,0.992004260554057,0.7483460287637976
15,0.030512820835855294,1.988641975308642,0.9939170111877678,0.7463363482360021
16,0.03405500054601875,1.988641975308642,0.9945319202662807,0.7491496794669307
17,0.029170505128815954,1.9906172839506173,0.990776530517191,0.7496686895115453
18,0.025664735475488386,1.991604938271605,0.9968556095292661,0.7499773899502097
19,0.02331748936473646,1.991111111111111,0.9930582235588651,0.7483224896359826
20,0.03327287960042895,1.9920987654320987,0.9941527841250989,0.7480389757733836
21,0.029810576026888892,1.9896296296296296,0.9948286848886666,0.7496512771882651
22,0.02140658339121238,1.9920987654320987,0.9923991447769624,0.7499290769990428
23,0.03027784907025222,1.9901234567901234,0.9990448004949986,0.7463802311473153
24,0.02252334027570183,1.9935802469135802,0.9960970402948824,0.7499866068264543
25,0.030737160848637337,1.9920987654320987,0.9954316319700461,0.7512561372491008
26,0.02200426829197041,1.9901234567901234,0.9960554172429991,0.7530124779078102
27,0.025838423632911493,1.9901234567901234,0.9938626197563112,0.751307984052088
28,0.02324262419597471,1.9906172839506173,0.9902880543003535,0.7533213013755863
29,0.0239211682281586,1.9906172839506173,0.9967654941309209,0.7518680319504003
30,0.03040058794659921,1.9906172839506173,0.9983753844333304,0.749827114002814
31,0.022436218222392872,1.9920987654320987,0.9971545669688087,0.7494180340986364
32,0.023807949543897058,1.9920987654320987,0.9939661656285763,0.7508375663559523
33,0.029312203987770492,1.989135802469136,0.9986520432168388,0.747430194796374
34,0.03258915652984419,1.9901234567901234,0.9904606070254345,0.7451445260571591
35,0.02365049107468108,1.9901234567901234,0.9942029270994431,0.7508262424703704
36,0.02346196155224137,1.9930864197530864,0.9962394232497549,0.7446350627590052
37,0.027805703854739117,1.991111111111111,0.9980942238751369,0.7536668719155117
38,0.023685244171467824,1.9901234567901234,0.9917483181376908,0.7518414055519906
39,0.02519548938872649,1.9896296296296296,0.9981152828034386,0.7485789134091977
40,0.03202474882142292,1.9920987654320987,0.9981639894485492,0.7556127226945464
41,0.022393831963796587,1.9896296296296296,0.9928674190684749,0.7519088383326464
42,0.028427598517000583,1.9896296296296296,0.9949496929163447,0.7498122431217515
43,0.021921627559956827,1.9920987654320987,0.996681651898564,0.7479543091778361
44,0.023609795007692648,1.991604938271605,0.9923495108454529,0.7439557592732008
45,0.022279857199047213,1.9925925925925927,0.9993737375370768,0.7511698641419937
46,0.02580378020496537,1.991111111111111,0.9974908585784324,0.7482792333105031
47,0.025495680014651294,1.9906172839506173,0.9948618681191599,0.7480080488165619
48,0.03637093551452356,1.9896296296296296,0.9953930024918626,0.7494314674554594
49,0.027397473165149646,1.988641975308642,0.9958138009270197,0.7445403168148625
50,0.027243828465291227,1.991604938271605,0.9953967337346719,0.7459836432046713
51,0.021900712481497615,1.9920987654320987,0.990975378986916,0.7509683284001767
52,0.027008118272640557,1.9901234567901234,0.9944251500662722,0.7481021776889013
53,0.03109776034834873,1.9896296296296296,0.9930427092729956,0.747707163775599
54,0.020319297345767547,1.9906172839506173,0.997561947418192,0.7500589233625505
55,0.029766819949834246,1.9871604938271605,0.9966310484637105,0.7534100957228991
56,0.021245184785231533,1.9930864197530864,0.995318931693704,0.7471684845134677
57,0.037810085311244364,1.989135802469136,0.9965204788475593,0.7534080001009207
58,0.030694474206203182,1.9901234567901234,0.9932499442378924,0.7469733520045555
59,0.034837438230597026,1.988641975308642,0.9976893907009717,0.7541083315734063
60,0.026075401432461398,1.9920987654320987,0.9923661391430156,0.7489150157815417
61,0.025558914169969478,1.9906172839506173,0.9937396953743979,0.746603873105554
62,0.02211298345924116,1.9930864197530864,0.9976054491435713,0.7501233337547386
63,0.026492577951481928,1.9881481481481482,0.9907076098826997,0.7504208119669951
64,0.02224640793456732,1.9925925925925927,0.9949600315363838,0.753984337706173
65,0.02140264187218546,1.9906172839506173,0.9951637071253694,0.7508996826667155
66,0.02220085817979484,1.9925925925925927,0.9991855672480521,0.7475751926617087
67,0.024778231351791226,1.9896296296296296,0.9976985567268263,0.7510276719479381
68,0.02814771908013299,1.9906172839506173,0.9876446223293259,0.7495330477235063
69,0.02124303138968465,1.991604938271605,0.994570924293862,0.7457669900066802
70,0.023167001322233257,1.989135802469136,0.9963265328102295,0.7491120057809085
71,0.026448045607297473,1.988641975308642,0.9961434126581471,0.7512185234548565
72,0.03718995340033294,1.989135802469136,0.9927093976586687,0.7474884793703948
73,0.03501518414884099,1.9901234567901234,0.9979196509924197,0.7495142663541663
74,0.02473995347209551,1.9906172839506173,0.9951658521390129,0.7506622390262816
75,0.026423510027757512,1.991111111111111,0.9963370186801438,0.7519727046708349
76,0.03651082821515062,1.988641975308642,0.9925098301102112,0.7496254128411219
77,0.029798025914721304,1.9896296296296296,0.9941275998056186,0.7506143036965942
78,0.03182326581481394,1.9906172839506173,0.994275393026942,0.7453839898371472
79,0.023893305817760457,1.9896296296296296,0.992771884375635,0.7496438687852072
80,0.03844294724733297,1.988641975308642,0.9945915780037385,0.7544422924902162
81,0.02738415323629071,1.9920987654320987,0.992841366758878,0.7500542695337009
82,0.02669172121103905,1.9906172839506173,0.9962741320176682,0.7506254142882055
83,0.02238402631560096,1.991604938271605,0.9973652732494367,0.7532410471134452
84,0.03155924281589999,1.9920987654320987,0.9966066494172812,0.7530191409270259
85,0.021975119504661817,1.9925925925925927,0.9917873691869546,0.7468150205137442
86,0.027371095295651546,1.9930864197530864,0.9977829527385237,0.7510768819015013
87,0.022797981485269386,1.989135802469136,0.9935178438220665,0.7491698699382614
88,0.02251349167392027,1.9906172839506173,0.9922905746911678,0.7481514641477404
89,0.022291671882179145,1.991111111111111,0.9878870415411592,0.7475359406474031
90,0.02676636557981089,1.9906172839506173,0.9945333675145592,0.7497385512281329
91,0.0239482746824804,1.991111111111111,0.9950462335398023,0.7512392547703992
92,0.020263695027269768,1.9925925925925927,0.9999161803616089,0.7472370421867287
93,0.023839849913695223,1.9920987654320987,0.9973961466900574,0.7448249788173726
94,0.03455774218633924,1.989135802469136,0.9933005081315252,0.7487568726131959
95,0.023547431569995416,1.9906172839506173,0.9951092391206762,0.7502648892113308
96,0.03393918684618832,1.988641975308642,0.9940834704839705,0.7488780615749692
97,0.03374664538881981,1.989135802469136,0.9941639759126484,0.7514787404593246
98,0.022322347699756967,1.9906172839506173,0.9922461827315524,0.751976442459966
99,0.026398758745513614,1.9920987654320987,0.9908994853856388,0.7480410019209722
