,G1,G1_Classic,G2,G3
0,0.08595380179236445,1.944636678200692,0.9635393444622703,0.7627865533027377
1,0.08367234271657967,1.9480968858131489,0.9612907987903619,0.7482789529122436
2,0.06848504136118762,1.958477508650519,0.9734619987809358,0.7479332531767553
3,0.0677591162497212,1.9515570934256055,0.9743058556410569,0.7397688233323187
4,0.08757823408977926,1.944636678200692,0.9762842192929897,0.7479736319180328
5,0.09385643183275688,1.9411764705882353,0.9645406386035554,0.7354719371953938
6,0.08821097097657267,1.9411764705882353,0.9735269414731693,0.7543035172971091
7,0.0955543371900613,1.9480968858131489,0.9800735215897821,0.7580738274492411
8,0.07070715428010885,1.9515570934256055,0.9546775459885462,0.7457572442845506
9,0.06775205082368066,1.9480968858131489,0.968610130288885,0.7498978787048338
10,0.10332886657622713,1.9480968858131489,0.9929441073455658,0.7537901000452822
11,0.07550394855473098,1.9377162629757785,0.9786319010190949,0.7570820869094446
12,0.07132989371695064,1.9411764705882353,0.9836827615128958,0.7505912871159953
13,0.08224149567087273,1.9515570934256055,0.9671169619135602,0.7526725276814178
14,0.07874182651010075,1.9480968858131489,0.9842252586097564,0.743848921866508
15,0.12124968955950463,1.9480968858131489,0.9768536020898506,0.7583251173198529
16,0.09673409734457089,1.944636678200692,0.9655948612311047,0.7458605493302297
17,0.09032364095325915,1.9411764705882353,0.9795226571312706,0.7414008460829034
18,0.07527573634995306,1.9515570934256055,0.9704015384875488,0.7384636899698692
19,0.09042490209348639,1.9515570934256055,0.9774361067329533,0.7487374820772419
20,0.0785235527744402,1.9480968858131489,0.9918115663493013,0.7555381560143704
21,0.06911693259292176,1.9515570934256055,0.9823470254508525,0.7372478090132141
22,0.09023780819846439,1.944636678200692,0.9929204070895459,0.7480541018019039
23,0.08892059631722159,1.958477508650519,0.9705102175280556,0.739726091911185
24,0.07325351869583821,1.9411764705882353,0.9872265829387619,0.7513017689515533
25,0.08166690954512319,1.9411764705882353,0.9986904576888472,0.7576323979668657
26,0.09236894245558533,1.930795847750865,0.9821621045602723,0.756603904871515
27,0.06907560542994276,1.944636678200692,0.9760008494746081,0.7589352755586697
28,0.08041782824386451,1.9515570934256055,0.9692146840172956,0.744168369058624
29,0.08087756473910329,1.9515570934256055,0.974576003664907,0.7400491109384127
30,0.07093817288708051,1.9411764705882353,0.981972046772069,0.7589439537876351
31,0.0729046090611141,1.9411764705882353,0.9810819787515986,0.7497038319400201
32,0.07857374287642119,1.934256055363322,0.9702647280170978,0.7507056304328756
33,0.08708039770905393,1.934256055363322,0.9377941266392572,0.7621530716899161
34,0.0890246148061722,1.9377162629757785,0.9949998973878587,0.747566341979431
35,0.08234622969169784,1.9411764705882353,0.9965416460691708,0.7514421971461132
36,0.058813896984023555,1.958477508650519,0.9897031567985473,0.7523324958800292
37,0.06423436707919192,1.9411764705882353,0.9870954926461796,0.7432805896628395
38,0.0952359603116871,1.9411764705882353,0.9834121962119129,0.758889805348983
39,0.08975221331146079,1.9377162629757785,0.9806575104072837,0.7620583586032494
40,0.06611972913028236,1.9515570934256055,0.9967163371057635,0.7510818489163931
41,0.07529562047376644,1.9515570934256055,0.9856203501569255,0.7510461113537713
42,0.06964808380962742,1.944636678200692,0.9770328648570693,0.7409603854701776
43,0.07509576234168429,1.944636678200692,0.9684274307408879,0.7543920764286007
44,0.08872730995872308,1.9411764705882353,0.9707365810989554,0.7486013535044371
45,0.07987583756517094,1.9515570934256055,0.9924880212386379,0.7494097607081793
46,0.09135877012161933,1.9377162629757785,0.9683804908698326,0.7441638805643083
47,0.06573254042288569,1.958477508650519,0.9888469860648879,0.7565897190988606
48,0.09772321070117727,1.9480968858131489,0.95874837089619,0.7466923647172465
49,0.08839889584219843,1.9515570934256055,0.9920362012981081,0.7529395954357616
50,0.11514133171161559,1.9411764705882353,0.9937702256804396,0.7619013560487038
51,0.0782676056662732,1.9480968858131489,0.9840710446032302,0.7550187638717594
52,0.0964415464287423,1.930795847750865,0.9684963714817699,0.7559354549055964
53,0.09565996749690155,1.944636678200692,0.9746078226564769,0.7469210265163609
54,0.06840950378789176,1.934256055363322,0.9756639580983119,0.7509703262071898
55,0.08463804492264491,1.9411764705882353,0.9621545862208988,0.7444046759552472
56,0.09692565889659255,1.9515570934256055,0.98728056823507,0.75204204684642
57,0.07712907891273851,1.944636678200692,0.958831199607156,0.7485432253361283
58,0.07686831038814325,1.9515570934256055,0.9842807501517534,0.7506599238764504
