,G1,G1_Classic,G2,G3
0,0.02595666278889637,1.9896296296296296,0.9978418462229678,0.7454963101731644
1,0.029044736413841976,1.991111111111111,0.9897206997672787,0.7483010285927711
2,0.027021707127561165,1.991111111111111,0.9940104370110414,0.7516961990516107
3,0.031705497322390086,1.988641975308642,0.9909689897449835,0.7467131267631694
4,0.03764314248284631,1.9896296296296296,0.9908932218429285,0.7537214071340379
5,0.02943961825638424,1.9896296296296296,0.9936074026877145,0.7476158358222635
6,0.020089124636451117,1.991604938271605,0.9953121335863528,0.7538380468109172
7,0.025238825635156652,1.9901234567901234,0.9975272356301188,0.7486255887559247
8,0.031392446678164904,1.988641975308642,0.9949935612927666,0.7511542057684089
9,0.03382592920321865,1.9901234567901234,0.9973710220435535,0.7473193651840248
10,0.02525581227505841,1.989135802469136,0.9906397329149492,0.7541603521599138
11,0.022052393254219125,1.9901234567901234,0.9954194254441916,0.7518971828380319
12,0.027107953685910766,1.988641975308642,0.9951201250357731,0.7505820624099695
13,0.023553175444190794,1.9920987654320987,0.9937804723006907,0.7515879662970341
14,0.03214212763239921,1.9896296296296296,0.9938301436669256,0.7514933398071346
15,0.02566046756801364,1.9901234567901234,0.9969652455138339,0.750086320600581
16,0.029831325882562425,1.9906172839506173,0.9968807901213177,0.7511674263455513
17,0.027037816811987376,1.988641975308642,0.99605646203257,0.7510467502306837
18,0.03758959781111126,1.9881481481481482,0.9942783110482304,0.7506764897723224
19,0.022682253300004552,1.991604938271605,0.9986295118746942,0.7506702494578417
20,0.027821723879074806,1.9876543209876543,0.9985518854174383,0.7471644900994003
21,0.02350013499589827,1.9901234567901234,0.9974920085847817,0.7508214517820491
22,0.02163718692051498,1.991111111111111,0.9940667463607574,0.7513798178407776
23,0.027718877955311937,1.988641975308642,0.9959110665196051,0.747920252304417
24,0.0402674354475222,1.9896296296296296,0.995117156584157,0.746301497171692
25,0.031134946602931136,1.989135802469136,0.9953095739736866,0.7537870894540877
26,0.023409451892867923,1.991111111111111,0.9926242820661285,0.7535762615985332
27,0.02284137538782592,1.9896296296296296,0.9912358168376876,0.7512993765354711
28,0.02648284851397985,1.991604938271605,0.9920910147116815,0.7476629670480837
29,0.04139438348004384,1.988641975308642,0.9951223642766795,0.7488005713002652
30,0.030942737944925414,1.988641975308642,0.9929218541492958,0.7515887725267612
31,0.02489130263573391,1.991604938271605,0.9885417139139033,0.7520339978076127
32,0.023883527169907142,1.991111111111111,0.996261143085879,0.7421865878800554
33,0.03025905301804024,1.9881481481481482,0.9906703360922904,0.7471538504858256
34,0.027133043183132862,1.991604938271605,0.9939150314460075,0.7471153151795836
35,0.021854000250370733,1.9930864197530864,0.9880685762217979,0.7504547190585689
36,0.02557367267053124,1.9896296296296296,0.9950952884813696,0.753173950669079
37,0.020204277164931155,1.9925925925925927,0.9962434952603593,0.7527073450214716
38,0.025850564790037913,1.9866666666666666,0.9914465449425023,0.7497785641084879
39,0.021905734703809476,1.9925925925925927,0.9951912536254712,0.7535469194012591
40,0.02657042499239461,1.989135802469136,0.9995491735086254,0.7513255467598432
41,0.024422012870047968,1.988641975308642,0.997208630045938,0.7511543119239166
42,0.0337703277568512,1.9881481481481482,0.9945870817113802,0.7519052967043693
43,0.030186944936977645,1.9906172839506173,0.9909343211888842,0.7552119858284153
44,0.033511481318680134,1.989135802469136,0.9978107848881919,0.7454618500412444
45,0.026627650995308134,1.9901234567901234,0.9914100377268208,0.7465796192604786
46,0.0298434839483611,1.9906172839506173,0.9860247751344611,0.752226946375107
47,0.027131054708669756,1.989135802469136,0.9920592670840354,0.7543339198595324
48,0.02228870342258166,1.9925925925925927,0.9964813136310913,0.7462740663725269
49,0.027139319774700087,1.9871604938271605,0.9945655539529888,0.7490367646657969
50,0.030390568073899785,1.9920987654320987,0.9983161141386615,0.750334121353796
51,0.0289715899466776,1.9876543209876543,0.9952624470588105,0.753868071620281
52,0.02996434172819909,1.9901234567901234,0.9937244369976718,0.7452833046594072
53,0.024804241388494356,1.9901234567901234,0.9927836002469065,0.7489390843996346
54,0.029886940007958836,1.9906172839506173,0.9922229297404095,0.7509600252688471
