,G1,G1_Classic,G2,G3
0,0.01587085221664786,1.996401384083045,0.9989327586280832,0.7502336201874875
1,0.010434054242210606,1.997370242214533,0.9989414136896577,0.7510952561566921
2,0.016312701176111617,1.996955017301038,0.9971642104134161,0.7495351820138118
3,0.012036757185705309,1.997370242214533,0.9981290475502926,0.7500204225817615
4,0.010857679779940274,1.9980622837370243,0.9987943629123377,0.7490286593986872
5,0.014041278796711782,1.9970934256055364,0.9987013301619587,0.7491467140862433
6,0.011011837902669323,1.9966782006920416,0.9976095072549708,0.7479709769817028
7,0.011622697146117434,1.997370242214533,0.9969839751034375,0.7500491863974361
8,0.015914376162861794,1.9968166089965398,0.9978753962535222,0.7504092550028583
9,0.017905388842967728,1.9970934256055364,0.9976726053487815,0.7494921531206269
10,0.016750494260650443,1.996401384083045,0.9969612991000087,0.7520024704211068
11,0.01302770015163703,1.9972318339100346,0.9975953780194934,0.749343304670077
12,0.02103682714201736,1.996955017301038,0.9970730652583366,0.7504312635264052
13,0.012286527443658098,1.9972318339100346,0.9976445525880357,0.7490425881481098
14,0.015757509654281875,1.996955017301038,0.9984150973134107,0.7499088544924829
15,0.014173085265719214,1.9968166089965398,0.9998391499330761,0.75176786006076
16,0.014772957309450125,1.9970934256055364,0.9987636848431662,0.7498453088010573
17,0.014750939427513621,1.997370242214533,0.9983381277787133,0.7504192894183923
18,0.01503906037979386,1.9966782006920416,0.9972073878200389,0.7494047871584666
19,0.01245191475083126,1.9972318339100346,0.9994899720358874,0.7498234870492729
20,0.012641640671562693,1.9972318339100346,0.9980236412248445,0.7500632832625425
21,0.010548554024811937,1.9972318339100346,0.9992168468616246,0.7492715148065979
22,0.015492633011864324,1.9972318339100346,0.9993922128040331,0.7490099477520751
23,0.012803725385277983,1.9968166089965398,0.9983969315057185,0.7514005503377585
24,0.013064967431760915,1.9970934256055364,0.9975831858256836,0.7508974417890245
25,0.012599858913510786,1.9965397923875432,0.9983958379464196,0.7494607926700377
26,0.013631511369845885,1.9966782006920416,0.9989995257416913,0.7497354243479484
27,0.011396542550319312,1.997370242214533,0.9998327159943838,0.749927899251493
28,0.011068825669443661,1.9972318339100346,0.9979342181287646,0.7484949543521284
29,0.014640752942790686,1.996401384083045,0.9975239773484075,0.7489845847155476
30,0.014064505411756974,1.9966782006920416,0.9979307441548233,0.7499628553061899
31,0.013347177070906486,1.9972318339100346,0.9961750217237254,0.7502234714765956
32,0.014137207631538114,1.997370242214533,0.9968685349998333,0.7492034664237194
33,0.018844961172592323,1.9968166089965398,0.9970130394473464,0.7496010436935286
34,0.018200870101469462,1.9958477508650518,0.9977103516339167,0.7498264100898814
35,0.011613329719072826,1.9968166089965398,0.9993016442265297,0.7494746816402255
36,0.01784267281359324,1.9961245674740484,0.998897662734354,0.7480205325197573
37,0.014988182900266309,1.9970934256055364,0.9965467285237973,0.7500862403367724
38,0.013635149229805368,1.9966782006920416,0.9960864480861518,0.75078534352353
39,0.013486869680449773,1.9966782006920416,0.9960010832841961,0.7481014054638192
40,0.010917273534395288,1.997370242214533,0.9988585334410212,0.7514952117964501
41,0.012238940129383744,1.9970934256055364,0.9990262590836804,0.7494213197155815
42,0.012393333408890931,1.997370242214533,0.9979080188720237,0.7490038167453643
43,0.013562616348185941,1.9966782006920416,0.9963902374247884,0.7506478543864976
44,0.015058145399761472,1.996401384083045,0.9978031122079869,0.7494130709472442
45,0.015977377000981424,1.9959861591695502,0.9987516488322886,0.749771219248257
46,0.011703888101413144,1.996955017301038,0.9968849579065833,0.7485919276125418
47,0.01710401977486526,1.9972318339100346,0.9995609180613965,0.7525371476914464
48,0.01148796997765539,1.9976470588235293,0.9993687391441797,0.7520783581394425
49,0.014237879559017152,1.9975086505190311,0.9988208326665438,0.7504687093365989
50,0.011026015915954548,1.997370242214533,0.9984900895000356,0.7510942513896305
51,0.01295442431306211,1.996401384083045,0.9991386422071172,0.7512646177409097
52,0.011507325335576109,1.9976470588235293,0.9982684058863264,0.7510905507005707
53,0.011136939109100167,1.996401384083045,0.995165864578309,0.7509255855104613
54,0.01331815269087676,1.997370242214533,0.9964412787368557,0.7500873869700744
55,0.011280249201649639,1.9976470588235293,0.9986398867869721,0.7497942282217799
56,0.01248667111473214,1.9968166089965398,0.9989018971194482,0.7499061686493271
57,0.017865984065478898,1.9962629757785466,0.9985569119170672,0.7518705591030788
58,0.015134777621251327,1.9962629757785466,0.9981461106167885,0.7503540706330805
59,0.011837119775316709,1.9972318339100346,0.9971045149217125,0.7508433651427596
60,0.012563379127135727,1.996401384083045,0.9983317460698574,0.7486761848124976
61,0.013951293014475216,1.9968166089965398,0.9973192395500093,0.7485947910175745
62,0.012034934359238459,1.996955017301038,0.998130133669283,0.7509580209077158
63,0.01308778288743406,1.9966782006920416,0.9985593432990395,0.7474464488859325
64,0.01295696308491647,1.9970934256055364,0.9990972515911419,0.7493693012563931
65,0.011619360402407417,1.996955017301038,0.997663975254243,0.7496910872878384
66,0.017109721352920226,1.9970934256055364,0.996232211096496,0.7502987260281337
67,0.015290378972699472,1.9970934256055364,0.9983315821265092,0.7502741418367574
68,0.013675704157926325,1.9966782006920416,0.9967309647473689,0.7494727712106686
69,0.017750104944401074,1.9968166089965398,0.9986509611830953,0.7508398649130421
70,0.01678524013049263,1.9968166089965398,0.9984101279777268,0.7498639551019094
71,0.013540028170659546,1.9977854671280277,0.9991403025985298,0.7493575891277873
72,0.012151402575186925,1.9972318339100346,0.9975414270812648,0.7494361933591128
73,0.01429630742265222,1.9970934256055364,0.9971376709892661,0.7493737452230541
74,0.01127165669419315,1.9970934256055364,0.9976830438272495,0.7493784259552876
75,0.013730675123976941,1.9970934256055364,0.9989534408997748,0.7497476911975198
76,0.012465691709741737,1.997370242214533,0.9984493759877797,0.7522988158402512
77,0.013643003270989414,1.9968166089965398,0.9971525813052899,0.7494445430625443
78,0.014970824222321735,1.9975086505190311,0.998528360132474,0.7503831403227303
79,0.02056717938381014,1.9962629757785466,0.998662040324996,0.7511753496594433
80,0.013724961615692912,1.9970934256055364,0.9978958903928852,0.7505353132711412
81,0.01609177558033547,1.996955017301038,0.9986713504929557,0.7494025220265315
82,0.01356199897435834,1.9972318339100346,0.9989810364917591,0.7512905965383734
83,0.02169003472524514,1.996401384083045,0.9974765981341803,0.7495661767839961
84,0.013265238721970118,1.9970934256055364,0.9985597966810574,0.7507364421496188
85,0.013335547669032029,1.9966782006920416,0.9988915123190095,0.748535862711809
86,0.013590191085430135,1.9968166089965398,0.996292579462196,0.7507354415986683
87,0.011328395335706962,1.9966782006920416,0.9984793023185347,0.7511977155733263
88,0.017064892857235517,1.9957093425605537,0.9997024253465784,0.7508576869633667
89,0.011177922776074134,1.996955017301038,0.9977596949414318,0.7490844335799471
90,0.013466217374407485,1.9966782006920416,0.9992690313314406,0.7504756723537402
91,0.016667289108906615,1.9968166089965398,0.9966172854990449,0.7495126527341516
92,0.012169994007621324,1.9966782006920416,0.999273672875522,0.7515892175668487
93,0.011998475899277963,1.9966782006920416,0.9966718180558523,0.7512195474974099
94,0.010806759314133559,1.9975086505190311,0.9969774297670093,0.7500004588157221
95,0.010644014924128302,1.997370242214533,0.9970908849518689,0.7490959213875359
96,0.011421486806050428,1.9972318339100346,0.9984546878511402,0.7509238990539213
97,0.012526457129062873,1.9961245674740484,0.9993133997096908,0.7494743534378827
98,0.013064410205803931,1.9968166089965398,0.9974015414080049,0.7501662593431313
99,0.012918217724611157,1.9966782006920416,0.9984868428250327,0.7485492840683599
