,G1,G1_Classic,G2,G3
0,0.009810425631331719,1.9978231292517006,0.9985313284964015,0.7501149487812839
1,0.013919364348121462,1.9975510204081632,0.9992594569105864,0.7488708281023054
2,0.008690365118454278,1.997732426303855,0.9983556899658521,0.7519298448211449
3,0.01067683642126598,1.997732426303855,0.999612601594814,0.7495755744609226
4,0.011596374900391237,1.9980952380952381,0.9984720877106047,0.7493584624060343
5,0.010837396388386213,1.9973696145124717,0.9992259552652563,0.7506938891353668
6,0.014294232684113554,1.9974603174603174,0.9989098429523029,0.7497288330886793
7,0.01526334680681626,1.9980045351473923,0.9975263761739489,0.7496788709605261
8,0.011490943075575855,1.9979138321995464,0.997364559000309,0.7512028454304798
9,0.01454076629177761,1.998185941043084,0.9979941503747815,0.7502514290867606
10,0.009288101488305946,1.9980045351473923,0.9992892070392156,0.7501326062560534
11,0.010589849491182975,1.9980952380952381,0.9985183647433236,0.7501713688571637
12,0.011103098603336671,1.997732426303855,0.9970104938291053,0.7505511733335082
13,0.010616354048715946,1.9978231292517006,0.9977485790992708,0.749040895338621
14,0.009881941587384273,1.9978231292517006,0.9990835651299635,0.7494871680579999
15,0.00978923310914845,1.9978231292517006,0.9969519069805409,0.7498287625818412
16,0.01120578318614899,1.9975510204081632,0.997631888313088,0.7487035638782401
17,0.010610685121095408,1.9978231292517006,0.9982809630324624,0.7505640537301306
18,0.013093891828540635,1.9975510204081632,0.9990203363607795,0.750337736766268
19,0.01509346375565316,1.998185941043084,0.9985494402402517,0.7495920464086447
20,0.010454242140064022,1.9978231292517006,0.998600363063881,0.7511394770218993
21,0.008760225111177754,1.9980045351473923,0.9972887746756836,0.7508302334510947
22,0.010442439618967424,1.997732426303855,0.9991784759078466,0.7503303727726488
23,0.010126045988635526,1.997641723356009,0.9983955446788831,0.7502014775872153
24,0.01124361968241332,1.9980952380952381,0.9995565936922206,0.7491704891222477
25,0.009279518260853185,1.9980952380952381,0.9977323174182293,0.7490726400649013
26,0.01300301971306959,1.9979138321995464,0.9999264140790604,0.7492211824797159
27,0.012426624436991489,1.997641723356009,0.9974121436603525,0.7510044395531165
28,0.008557189353715185,1.9980952380952381,0.9974911014710486,0.7506925983830176
29,0.010982379953786724,1.9979138321995464,0.9978709948440311,0.7514846179678675
30,0.013305671754060493,1.997278911564626,0.9980665385925862,0.7494948020674828
31,0.01098528324894546,1.9978231292517006,0.9997697964323589,0.7497597536774976
32,0.009677901357540843,1.997278911564626,0.9966174806468037,0.7495164407756798
33,0.01191449491094286,1.9975510204081632,0.9982322546955431,0.7505179256536972
34,0.008218680358295673,1.9986394557823128,0.9998356166875041,0.749529826542937
35,0.011745502813699495,1.9980045351473923,0.9985930074850564,0.7492589523192624
36,0.01004539152814257,1.9979138321995464,0.9981541238503104,0.7487818852599577
37,0.009220641268698307,1.9980045351473923,0.9986445810503227,0.7494894420593594
38,0.01142375226128591,1.997732426303855,0.9986948910488254,0.7497907734726087
39,0.01086567503839094,1.9980952380952381,0.9987366531786577,0.7512304105475516
40,0.010150352169488388,1.9978231292517006,0.9979172138189402,0.7502185254116954
41,0.01337217441842266,1.9978231292517006,0.9989986538793515,0.7486846469159578
42,0.010497323495928289,1.997641723356009,0.9990110361765016,0.7501503163733512
43,0.01413928361996529,1.997641723356009,0.999246503966862,0.7501590165249963
44,0.011341798876560739,1.9974603174603174,0.9984805013342439,0.7493500251288829
45,0.009424071169756102,1.998185941043084,0.9983422804832555,0.7497949466470145
46,0.010765146420027794,1.9980045351473923,0.9982750407638868,0.7500360609674575
47,0.013857186930970773,1.9975510204081632,0.9993881533563377,0.7517668226732419
48,0.008540458556364587,1.9983673469387755,0.9976639718487869,0.7530597389749365
49,0.01283147691892499,1.9978231292517006,0.9983417134421768,0.7515376302237777
50,0.00901410668917669,1.9979138321995464,0.9987544159256673,0.7488664308141945
51,0.013012461250612355,1.9979138321995464,0.9997487826003725,0.7510747493533183
52,0.011996019493016565,1.9978231292517006,0.997796188089939,0.749436112845016
53,0.009446073349825935,1.9980045351473923,0.9981915119798012,0.749995760835332
54,0.009447045171174012,1.997641723356009,0.999733612817881,0.7519065651411646
55,0.010664152636457291,1.9975510204081632,0.9990638838189172,0.7508514847268007
56,0.010600606925478364,1.9978231292517006,0.9986798648542425,0.7497917461694672
57,0.01663726606260099,1.997641723356009,0.9979223942312561,0.7500058629219545
58,0.009459792855121472,1.9980045351473923,0.997359389690652,0.7496209326704038
59,0.009301315704990756,1.9980952380952381,0.9987741357478869,0.7510850944296037
60,0.011967579862964204,1.9973696145124717,0.9985885155973322,0.7497879175433153
61,0.012301100681693952,1.997641723356009,0.9976955564911848,0.7500865548503217
62,0.009659031794451009,1.998185941043084,0.999187045866853,0.7501167625502938
63,0.010253785190582468,1.998185941043084,0.9990778945387564,0.7496989924814863
64,0.010023841004992528,1.9980045351473923,0.9985843489046358,0.7492488210070698
65,0.013283959874903946,1.99718820861678,0.9993409303702521,0.7490374226607049
66,0.009205954615237497,1.9978231292517006,0.9997579825908074,0.7509343215500868
67,0.01267433148404806,1.9979138321995464,0.9981885061296795,0.7510518575837559
68,0.011289770100280486,1.9978231292517006,0.9985694278355262,0.7504618971995549
69,0.012674435086867924,1.997732426303855,0.9995226573521484,0.7502207060452062
70,0.008183031135681335,1.9980045351473923,0.9993047652233101,0.7511980786410699
71,0.010050176143182096,1.9978231292517006,0.9995238924974184,0.7500276068120431
72,0.010764861720001467,1.9974603174603174,0.9994943124616854,0.7503944124784512
73,0.009951094966905832,1.9975510204081632,0.9988392642606619,0.7508041932091231
74,0.010504004538156968,1.997732426303855,0.9988056567380122,0.7488532566342786
75,0.011165905398000777,1.9979138321995464,0.9986526105398036,0.7501687902190338
76,0.009769135197841101,1.998185941043084,0.9985145516492536,0.7503431008168413
77,0.010698432573717427,1.9983673469387755,0.9985059565935329,0.7480014363888912
78,0.010158858046515612,1.9982766439909296,0.9986855983958566,0.7494638764328309
79,0.013442083667191036,1.997732426303855,0.9995741114030976,0.7515368463131893
80,0.010549128711475893,1.997641723356009,0.9994126286320523,0.7492326057288534
81,0.012054617011678192,1.9974603174603174,0.9985649247094291,0.7508019537668811
82,0.008629165223021082,1.9980045351473923,0.9991619159705206,0.7489439929955316
83,0.01122040608966909,1.9980952380952381,0.9997532736212623,0.7515264019454072
84,0.011658748987081191,1.9975510204081632,0.9984647994417948,0.7494519276032201
85,0.011673601554326089,1.9983673469387755,0.9972254579622072,0.7504689497374428
86,0.01356477618226583,1.9974603174603174,0.9996203275620635,0.7499082670854205
87,0.012807550978284753,1.9978231292517006,0.998486268397037,0.7507991353590344
88,0.012375268719428895,1.9973696145124717,0.9987787971013342,0.7505849953627759
89,0.009075969727027221,1.998185941043084,0.9996485772642351,0.7504091326109935
90,0.009317505190397625,1.9978231292517006,0.9986337209341094,0.7491236516594026
91,0.00946632886276946,1.9980045351473923,0.9993524411079594,0.7503218867942509
92,0.014349924309694619,1.9975510204081632,0.9987531777741696,0.7507519902158615
93,0.009831064606529072,1.998185941043084,0.9991696054572771,0.7483997636084518
94,0.013593341096549073,1.9974603174603174,0.9989179008541961,0.7489861047565356
95,0.012549883113366436,1.9980045351473923,0.9988040233496068,0.750715344283966
96,0.009460846094336837,1.997641723356009,0.997680687632567,0.7490861945468673
97,0.013519175247933493,1.9979138321995464,0.9979118805645985,0.7504167278786271
98,0.012629439290132681,1.997732426303855,0.9981274864310429,0.7485859193194349
99,0.017973485726589165,1.9978231292517006,0.9989715386789405,0.750724878544661
