,G1,G1_Classic,G2,G3
0,0.16857383471428766,1.816326530612245,0.949064496056869,0.7674646855699698
1,0.20237401637025937,1.7755102040816326,0.9700339664749934,0.7467528322237489
2,0.24486357870499317,1.7346938775510203,0.9565183806847406,0.750291264858633
3,0.16634916653254575,1.7755102040816326,0.8918814621114515,0.7440139105791754
4,0.16404471903131043,1.7551020408163265,0.8961990865593603,0.6942660123956427
5,0.1481765313984056,1.7142857142857142,0.9935167672867451,0.7886979153120809
6,0.22115061603217565,1.7346938775510203,0.9589954823214271,0.7201779958632772
7,0.19671381789411344,1.7755102040816326,0.9476713153855205,0.775208016216417
8,0.1499913577025928,1.7959183673469388,0.9025654811666113,0.7979661671740419
9,0.23482265187599974,1.6938775510204083,0.9248122769637523,0.7967813335168872
10,0.21975845754417803,1.7755102040816326,0.9339786377621405,0.750297324059026
11,0.2128953448536372,1.7551020408163265,0.9555770291260761,0.7362738057998848
12,0.17484417974591743,1.7959183673469388,0.9296385122426101,0.7179806209836219
13,0.2535283137923321,1.7346938775510203,0.9045639013529452,0.7172091757994762
14,0.23831792954251818,1.7551020408163265,0.9435673895729473,0.7749106800309411
15,0.2041825086419799,1.7551020408163265,0.8699662151160721,0.7647600781319791
16,0.14936826511007262,1.7755102040816326,0.9527771486433847,0.7692932036529112
17,0.2647083021592804,1.7551020408163265,0.9199033868880606,0.7480898755049702
18,0.15010161209818632,1.7755102040816326,0.9425091277574266,0.7717373008940489
19,0.20859374018044366,1.7755102040816326,0.9781509912036283,0.7409517872211885
20,0.16496363532661992,1.7551020408163265,0.9183759111110543,0.7534303370701336
21,0.2274138648848485,1.7142857142857142,0.9346001887469801,0.7828044459608995
22,0.25120128931023233,1.7551020408163265,0.9756459551532318,0.7989940287703188
23,0.16128432412667887,1.7551020408163265,0.9596438111766289,0.8085650319988453
24,0.2351515587637915,1.7142857142857142,0.9042055698322571,0.7643028861482617
25,0.16211777051310994,1.7959183673469388,0.9170717694144778,0.701350184462828
26,0.15747253568510264,1.7959183673469388,0.8716245309542819,0.7256811956660427
27,0.14322718824299596,1.7959183673469388,0.972567527190978,0.7593104168903415
28,0.17644370405696896,1.7755102040816326,0.9227978081441917,0.7491615286881623
29,0.1648737536791508,1.7346938775510203,0.9123663472764152,0.7713318110387892
30,0.20988474569454293,1.7755102040816326,0.9973948172245536,0.754203448152752
31,0.17819948816449455,1.7755102040816326,0.978164178246458,0.7277370127224035
32,0.24486226984918846,1.7142857142857142,0.9680067346678686,0.7190276386692496
33,0.20790928957451907,1.7346938775510203,0.9251562508442611,0.7855913482432562
34,0.1407363139842272,1.7959183673469388,0.9490576193128938,0.7608352518792635
35,0.1487443143145325,1.7959183673469388,0.9053710066542549,0.7408228103565331
36,0.19105946909569585,1.7551020408163265,0.923280930995607,0.722479386352736
37,0.21755523090931825,1.7551020408163265,0.9433909067741929,0.7394130752924836
38,0.19177940039175728,1.6938775510204083,0.9451472469172257,0.7833385235782178
39,0.16050382102603655,1.7959183673469388,0.9811209624020673,0.7475109305838609
40,0.19252368794901273,1.7755102040816326,0.9281062470875893,0.7564970472152288
41,0.18956881771807113,1.7755102040816326,0.8770074717416898,0.7762953001769299
42,0.1994614856054132,1.816326530612245,0.9434098378058267,0.7399152872149162
43,0.21383313321124883,1.7755102040816326,0.9497796174239562,0.7644995581224786
44,0.20197296928216177,1.7346938775510203,0.9091194435630356,0.7295615052737214
45,0.24409906182565536,1.7346938775510203,0.8505219853450059,0.7187782824326172
46,0.1811046305019038,1.6938775510204083,0.9144515952061745,0.8002880453138728
47,0.16745760095711404,1.7755102040816326,0.9302183168274338,0.7424829611262552
48,0.15004753651115144,1.7755102040816326,0.9242930472509058,0.7113314318248795
49,0.1691285539866731,1.653061224489796,0.9511232271195289,0.7324519344876295
50,0.2942452965978418,1.6734693877551021,0.8932413482457536,0.7360387025960702
51,0.1619824122018571,1.7142857142857142,0.9720396928300556,0.7645649163609944
52,0.13294186489760645,1.816326530612245,0.9340015562454906,0.7489022976222844
53,0.20923872037551594,1.7346938775510203,0.8929412950158173,0.7308325451443329
54,0.21531222836959388,1.6938775510204083,0.9387901146175855,0.7411993883409349
55,0.20891444392651914,1.7551020408163265,0.9025962432754462,0.7374251438768465
56,0.16271919578186778,1.7755102040816326,0.9105734785958555,0.7199877875428322
57,0.2480930647329439,1.7346938775510203,0.9463202474291298,0.6855291172107565
58,0.15936587328194693,1.836734693877551,0.9143184552036296,0.7239066241172483
59,0.19737757888297353,1.6938775510204083,0.8911809492225705,0.7332699928942803
