,G1,G1_Classic,G2,G3
0,0.013970739890547248,1.9955621301775148,0.9985996084320367,0.7491998702315719
1,0.018514873805289173,1.9967126890203812,0.9953480620402931,0.7472675574413022
2,0.014093462343777138,1.9967126890203812,0.9994688982329919,0.7503622654446687
3,0.012048520079981513,1.9973701512163051,0.9974074164091941,0.751121210469115
4,0.013421310849449794,1.9967126890203812,0.9985650827560343,0.7521749256053553
5,0.018113244019647104,1.9967126890203812,0.9987614207756285,0.7508724690967393
6,0.014944867975833359,1.9963839579224194,0.9973391930851366,0.7509946187018602
7,0.012456645779412604,1.9967126890203812,0.9975870805050797,0.7529158805344642
8,0.014512955570101094,1.9965483234714003,0.9978609199973528,0.7499515393406277
9,0.016472056180326138,1.9963839579224194,0.992369237564229,0.7490640856857218
10,0.013654370360224094,1.9958908612754767,0.9982172622508565,0.7484469757534447
11,0.012260296946764542,1.9972057856673242,0.9978331252582526,0.7501459432115828
12,0.013804931236374683,1.9965483234714003,0.9982417613136393,0.7481127173432883
13,0.012559928356475044,1.9967126890203812,0.997902517087926,0.7514573998015737
14,0.015134939145243092,1.9968770545693622,0.9974428022333516,0.7506401365539843
15,0.01624025246943727,1.995233399079553,0.9973905100070013,0.7488325078549685
16,0.019166039880899047,1.9965483234714003,0.9969318837889157,0.7502570051178332
17,0.013770982461447426,1.9965483234714003,0.997543255825821,0.7491171499203435
18,0.019840105357207934,1.9965483234714003,0.9960072608350844,0.7509517615157537
19,0.015338148163243009,1.9968770545693622,0.9967966767715108,0.7489401883824984
20,0.015893327880468183,1.9967126890203812,0.9968693872230076,0.7512923768447908
21,0.017121601760496076,1.9965483234714003,0.9951344725341951,0.751236703323195
22,0.01305359731740408,1.9968770545693622,0.9973343406230023,0.7493488700781172
23,0.013102986997315956,1.9970414201183433,0.9980074997126172,0.7504810961858412
24,0.013709950609552499,1.9968770545693622,0.996448275139438,0.7503465095437865
25,0.013691334082726008,1.9958908612754767,0.9996506380218462,0.7502253959945739
26,0.013934892266562911,1.9962195923734385,0.9984213883186118,0.7511007454799953
27,0.01916440882629229,1.9957264957264957,0.9983344977395121,0.7509190747943901
28,0.017458841040462934,1.9960552268244576,0.996891196827625,0.7497693372218592
29,0.01197794594956692,1.9967126890203812,0.9955739627735658,0.7507599713433921
30,0.01522234786170926,1.9965483234714003,0.9962192082343235,0.7500464279359924
31,0.015720119275141366,1.9957264957264957,0.99749271311418,0.7521525252781243
32,0.011897732030562047,1.9957264957264957,0.9994023299661728,0.751721262541735
33,0.015038996792966176,1.9963839579224194,0.9963665982540827,0.7516871351154071
34,0.012716262911430649,1.9967126890203812,0.9991882155049294,0.7520054361903254
35,0.01815886175095102,1.9972057856673242,0.9986247153667708,0.7497198511842178
36,0.012330328475779324,1.9967126890203812,0.9971479121045722,0.7496009498604884
37,0.014889303570333669,1.9967126890203812,0.9996819439506426,0.7496447890236226
38,0.015464066663728519,1.9967126890203812,0.9967959168676975,0.7526115709174687
39,0.014875526593682612,1.9965483234714003,0.996497147815413,0.7490451312460934
40,0.01361469084906031,1.9967126890203812,0.9989141157439623,0.7503071367406782
41,0.014943838815163488,1.9965483234714003,0.9983383576187443,0.7498683710976775
