,G1,G1_Classic,G2,G3
0,0.014041113618926876,1.9968955441928415,0.9959256862845524,0.7522772898951271
1,0.013972048124080509,1.9965303140978816,0.9976989155764548,0.750380666100039
2,0.013962769488132683,1.9972607742878012,0.9969036382290447,0.7509863863998798
3,0.017812321275759838,1.9967129291453616,0.9979974877702675,0.7510378456650394
4,0.0179103326630619,1.995799853907962,0.9961245310124152,0.7494769356086862
5,0.015373061558619559,1.9967129291453616,0.9982046255816258,0.7515564888673003
6,0.016062451153457467,1.996165084002922,0.9984360975273588,0.7488846818160897
7,0.014605213924650117,1.9965303140978816,0.995337076480261,0.7479424544024461
8,0.014760584528792978,1.9963476990504017,0.9982042084558558,0.7506888541372273
9,0.016516127770083378,1.995617238860482,0.9985791704354573,0.7520282930169252
10,0.016135588054361757,1.995982468955442,0.9989373875898444,0.750019295789666
11,0.01253440154193476,1.9968955441928415,0.997406580920018,0.7507899925393142
12,0.012674963448756208,1.9965303140978816,0.998473585754796,0.7498217172566881
13,0.015364016402669683,1.9954346238130023,0.9961131129569023,0.7511085125292674
14,0.01700206055106511,1.9965303140978816,0.9981339708869422,0.7532472027558519
15,0.020183461347907865,1.9952520087655223,0.9967377655760702,0.7515473665941035
16,0.015085433021951039,1.995982468955442,0.9969481974222161,0.7499569469702637
17,0.014178718926169422,1.995982468955442,0.9981689365107452,0.747450367277131
18,0.014362366990842102,1.9963476990504017,0.9991903720679638,0.7506711044176262
19,0.014650118252149964,1.9965303140978816,0.9980391999218444,0.7508357128761894
20,0.013809762511528071,1.996165084002922,0.998355810922101,0.7508461772051511
21,0.013931663448375934,1.9967129291453616,0.9960802543384583,0.7528281904239296
22,0.01553200641308657,1.9954346238130023,0.9979365569737304,0.7504833528156879
23,0.01378969748216176,1.9963476990504017,0.996146657217273,0.7504805223176607
24,0.018560838611075162,1.9952520087655223,0.9949986290881757,0.7495477620386034
25,0.016299244893624616,1.9954346238130023,0.9979489180993125,0.7506567827913873
26,0.017984057991738325,1.9954346238130023,0.9976203968836774,0.7504377940302035
27,0.014729834365997386,1.9954346238130023,0.9997065023921865,0.7504851669275487
28,0.019270778136321734,1.9952520087655223,0.9986301097862109,0.7499570674787859
29,0.014564656529679912,1.9965303140978816,0.9991386719039116,0.7516878210058275
30,0.013041113393573923,1.996165084002922,0.9993318858220641,0.7495915550417293
31,0.013615504632785833,1.9963476990504017,0.998258573331364,0.7515385082453676
32,0.01737665418241003,1.995617238860482,0.996005211467129,0.7496865638024621
33,0.019108424721461632,1.9954346238130023,0.9964831865157161,0.7497584164674945
34,0.013964082783849807,1.995617238860482,0.9978615295553027,0.7495321917096209
35,0.015887683985356692,1.995982468955442,0.9944764624101141,0.7495851559121834
36,0.01710996196185599,1.996165084002922,0.9976007362696558,0.750673221212836
37,0.015048787839983981,1.995617238860482,0.9980172708868469,0.7512103124291752
38,0.01837944298283662,1.995617238860482,0.9970049939580392,0.7488172159000905
39,0.014269722222051502,1.996165084002922,0.9978895632500796,0.7503404654770203
40,0.013864620264137175,1.995982468955442,0.9984918205015207,0.7512257363736217
41,0.017681157920396547,1.9952520087655223,0.9973405792627129,0.7502361784364618
42,0.019832807846701,1.995617238860482,0.9981482957616804,0.7477424715178744
43,0.015550754715854584,1.9954346238130023,0.9951536154545015,0.7516194222126964
44,0.015493344190756986,1.9948867786705624,0.9987198843727582,0.7504663534194564
45,0.013481370535227395,1.996165084002922,0.9967973489214567,0.7509972655265384
46,0.017224197288478918,1.9968955441928415,0.9968805682744206,0.7489629021913391
47,0.014473474003010559,1.9967129291453616,0.9973456488264482,0.7493085561524707
48,0.014726743423854455,1.995982468955442,0.997991008914161,0.7490737314907219
49,0.026697430083232603,1.9950693937180424,0.9942692547009072,0.7485794660250082
50,0.022604908663503287,1.995617238860482,0.9982562173219277,0.7494266964033489
51,0.01686445646631262,1.9967129291453616,0.9966746616031721,0.7487307994613764
52,0.017273278710448,1.995982468955442,0.9974288447357409,0.7495523891705839
53,0.013214316897772681,1.996165084002922,0.9994094231946378,0.7508326777865452
54,0.012563733299572779,1.9974433893352812,0.9972350541935151,0.7489065026849815
55,0.019246500710826897,1.996165084002922,0.9972785189484548,0.7485564267503051
56,0.013603085340628195,1.9963476990504017,0.9985195927093576,0.7511877525231381
57,0.01694863515420831,1.995617238860482,0.9973262579856327,0.7512538621044782
58,0.01498263054976221,1.9965303140978816,0.9990187503140635,0.7498670641671181
59,0.014768451484655552,1.996165084002922,0.9955307072381325,0.7522673560369602
60,0.022912536669319285,1.996165084002922,0.9988059394443387,0.7501093338520934
61,0.01728114451006226,1.996165084002922,0.9979552930481475,0.7519941524373384
62,0.015518729950481668,1.9965303140978816,0.9978795380923537,0.7471643777560554
63,0.01569871093646149,1.995982468955442,0.9983124143357368,0.7510217432452188
64,0.013536975460610444,1.995799853907962,0.994319893937362,0.7509198504248715
65,0.013343872116414746,1.9970781592403215,0.9970174420807648,0.7510723974132105
66,0.019830278413389395,1.995799853907962,0.9995855313710695,0.75135617570507
67,0.019108588711919942,1.995982468955442,0.9978679258895089,0.7516258756462038
68,0.012484957982918739,1.996165084002922,0.9983516555320441,0.7471086886598892
69,0.01425028193563668,1.9965303140978816,0.9995917080201961,0.7510500494856749
70,0.01654403306832041,1.9965303140978816,0.9961667675321603,0.7490954702769204
71,0.019340540496161913,1.9963476990504017,0.9952375455172646,0.7517139447576995
72,0.013835578659347418,1.9963476990504017,0.9970748369067164,0.7497710602860823
73,0.017827264027851026,1.996165084002922,0.9970639024792359,0.7513004077262748
74,0.021106877150068756,1.995617238860482,0.9983823226999756,0.7508223498817861
75,0.015049419796314195,1.9952520087655223,0.9967975547728135,0.7509841364398526
76,0.019708193982913187,1.995982468955442,0.9977503231204321,0.7508836589115278
77,0.01249620031489675,1.995982468955442,0.997616265450204,0.750920194186744
78,0.01338198800874912,1.995982468955442,0.9975052900294076,0.7498263089586328
79,0.015136041593259033,1.9963476990504017,0.9994642029858107,0.7504665750457775
80,0.017927569238126457,1.9948867786705624,0.9964313866341946,0.7507932410189696
81,0.016485148918811546,1.995617238860482,0.9964580241479262,0.7485762628012607
82,0.016498152274502256,1.9954346238130023,0.9985156692581117,0.748385589500822
83,0.013610953372919664,1.9965303140978816,0.9965849005855862,0.7517940578739457
84,0.01813358935875829,1.995982468955442,0.9971740825091093,0.7514005623370525
85,0.02091536295599322,1.996165084002922,0.9974842609781928,0.7474800676096963
86,0.024829931472328003,1.9952520087655223,0.9952954807317446,0.7490561435402272
87,0.02313772121819916,1.9965303140978816,0.9978493941640401,0.7520292009695608
88,0.014924373199320475,1.9965303140978816,0.997761276393767,0.7505923107101483
89,0.013235171876594148,1.996165084002922,0.9993761117291694,0.7492433611270674
90,0.01536021486775346,1.996165084002922,0.9982867997855849,0.7492573735118251
91,0.01784308192372871,1.995982468955442,0.9972081402695406,0.7482392873738054
92,0.013448361067255553,1.995982468955442,0.9979328467290359,0.7481213253292264
93,0.01612313469864948,1.9965303140978816,0.9968635471252186,0.7510784874415268
94,0.015406112000054978,1.995799853907962,0.9969167837814559,0.7506851902381771
95,0.012876007384889341,1.995982468955442,0.9985053192521505,0.7509786987798887
96,0.014819692249474754,1.995982468955442,0.9982273921916711,0.7482144041747089
97,0.013517860238022851,1.9963476990504017,0.9996530480953806,0.7486623757084958
98,0.017680057150028454,1.9954346238130023,0.9977403808137888,0.7511583336779443
99,0.015318581435665758,1.996165084002922,0.9965457457561152,0.7494166895207107
