,G1,G1_Classic,G2,G3
0,0.012430744849496604,1.997584832749668,0.99862124590737,0.7486583912244169
1,0.011186467589321918,1.9973433160246348,0.9980112294156235,0.7492570201063147
2,0.012699076607836587,1.9971017992996014,0.9992462554225214,0.7511314189690761
3,0.010590588451628502,1.9966187658495351,0.9985071584432167,0.7510862678472565
4,0.0127736339761098,1.9971017992996014,0.9975315032105624,0.7504073014720908
5,0.016917241938620833,1.9968602825745683,0.9980703233138875,0.7501003202418761
6,0.011152586199827062,1.9971017992996014,0.9992930362374371,0.7497781942938193
7,0.013124155274563608,1.996981040937085,0.9988214953353579,0.7493061607909415
8,0.010781499155506398,1.9971017992996014,0.9979869121172006,0.7506311164178858
9,0.012996540437834686,1.9966187658495351,0.9984385529696695,0.751245237719885
10,0.01021065844138869,1.997222557662118,0.9992416215093844,0.7481026642341211
11,0.011893687032699728,1.9974640743871512,0.9982287299482967,0.7497153537499796
12,0.011508407791959266,1.9971017992996014,0.9991869295176875,0.7499934011453508
13,0.015682179896269584,1.9968602825745683,0.9970002667489166,0.7517591871820658
14,0.019204700549100055,1.9968602825745683,0.9971350441287943,0.7484965003767768
15,0.012778862809590367,1.9968602825745683,0.9976460035124166,0.7508424758153058
16,0.016717980030434086,1.9968602825745683,0.9969945219376514,0.749901211062749
17,0.01163666229625852,1.996981040937085,0.9978200082679995,0.7489190464269215
18,0.012540621404383778,1.9967395242120516,0.9982417660867152,0.7488598427587164
19,0.020759186496249936,1.996981040937085,0.9971327951924355,0.750881426617241
20,0.009860098322835706,1.997222557662118,0.9994477659816099,0.7497530829279248
21,0.012674262599568005,1.997222557662118,0.9974815236166654,0.749596145865979
22,0.011884926757224738,1.997826349474701,0.9982600246887298,0.7492990014200489
23,0.011686230181204028,1.9973433160246348,0.9986316433050231,0.7488237567549483
24,0.015073924640793959,1.9971017992996014,0.9973020934752468,0.7483921140566983
25,0.012867356673321586,1.996981040937085,0.9978986432149801,0.7479844692836862
26,0.011839821138365073,1.9971017992996014,0.9986345406395785,0.7492172993482377
27,0.01458469412064701,1.997584832749668,0.9989124021397237,0.7499195533985146
28,0.014572858985095513,1.996981040937085,0.9984466459628494,0.7483920042066218
29,0.01379785500249667,1.9971017992996014,0.9975132247142857,0.7515968742695367
30,0.0124893567186776,1.9974640743871512,0.9968027114536355,0.7494915110598396
31,0.012665417709228783,1.997222557662118,0.9987157154296261,0.7514864628647189
32,0.011431164051929505,1.9966187658495351,0.999086972871681,0.7501458796613549
33,0.014522726611858189,1.996981040937085,0.9994644298019498,0.7500233078659139
34,0.014085699842889491,1.9963772491245018,0.9976842545599908,0.750582948482262
35,0.011034267922518479,1.996981040937085,0.9965544042582949,0.7511063579328188
36,0.012457401596925847,1.997222557662118,0.9976036138347018,0.7487966373703583
37,0.014071679614953769,1.9973433160246348,0.9975685871709505,0.749272391375484
38,0.013301721099093094,1.996981040937085,0.9989090069942448,0.751307350647731
39,0.01155216193554156,1.997584832749668,0.9983739727156151,0.7516379045741878
40,0.010178191270732152,1.9974640743871512,0.9997226553298753,0.7503372291017478
41,0.012548696574426093,1.9968602825745683,0.9977580853130038,0.751033485609981
42,0.015225282008780362,1.9968602825745683,0.9992724100539704,0.750785395209821
43,0.010775737831899349,1.997222557662118,0.9994695366048343,0.7502500459810062
44,0.010606849666372122,1.9971017992996014,0.9996852980215624,0.7493012584134366
45,0.01040354759076033,1.9967395242120516,0.9988782826034031,0.749861332315495
46,0.020875845379396872,1.9973433160246348,0.9983410536936316,0.7488450484433951
47,0.011252677955075504,1.9973433160246348,0.9986645087733684,0.7489546900402757
48,0.017869359369087862,1.997826349474701,0.9968019288970552,0.7513783227169852
49,0.017189536855145626,1.997222557662118,0.9964045419786092,0.7498619170021792
50,0.014857522918446378,1.997222557662118,0.9986917599749248,0.7499215094032285
51,0.013000057414676075,1.9964980074870184,0.9998908441054905,0.7505869444172785
52,0.013674529451792157,1.9971017992996014,0.9972197633457938,0.7495263495238345
53,0.01367877630667316,1.9973433160246348,0.9978645146775791,0.7497127770226694
54,0.01110278278230401,1.9967395242120516,0.9994901047706549,0.7500035123596915
55,0.012896864286362907,1.997222557662118,0.9992931863027683,0.7491252947348348
56,0.013512679200626772,1.9974640743871512,0.9977746415912079,0.7493782018702059
57,0.010635279374903663,1.997222557662118,0.9981530287641768,0.7508871966815736
58,0.010712002504356801,1.9968602825745683,0.9981772713305544,0.7511719077536314
59,0.011573366033989587,1.997826349474701,0.9982394441072756,0.7493568740563957
60,0.012940043355831715,1.996981040937085,0.9990468780946987,0.7502418800497438
61,0.012530792447414445,1.997222557662118,0.9983853597018713,0.7490726329026582
62,0.01230657275406082,1.9974640743871512,0.9989545105571166,0.7501260541284576
63,0.015021054186902635,1.997584832749668,0.997749215720387,0.7510625611440525
64,0.011168718642893495,1.997222557662118,0.9976624177697657,0.7509246264440064
65,0.010528844876396088,1.997584832749668,0.9997136012578836,0.750807080961418
66,0.015440678671239041,1.9971017992996014,0.9983817952434502,0.7494194711139445
67,0.014035011611279506,1.9971017992996014,0.9988888954349404,0.7505250931491415
68,0.014176863251255877,1.9968602825745683,0.9991465357403775,0.7495840509752215
69,0.011597650067008431,1.9971017992996014,0.997945857933515,0.7470889743843913
70,0.015612690575280816,1.9966187658495351,0.9975775456476702,0.7480811108602919
71,0.016516973418535648,1.997222557662118,0.9977536504308966,0.7520826732228489
72,0.01176736054956162,1.9968602825745683,0.9989237728905639,0.7487626934284002
73,0.01316234508297853,1.997222557662118,0.9996261785113733,0.7496867771958787
74,0.014417091922871958,1.996981040937085,0.9997445724986843,0.7497678608953401
75,0.01231292478121758,1.9971017992996014,0.9964149645143282,0.7474775048147945
76,0.014065519955393553,1.9971017992996014,0.9977794539369087,0.749941683714068
77,0.018777439901546546,1.9967395242120516,0.9981612352957379,0.7498319866590684
78,0.013663571328604006,1.9973433160246348,0.9984083837672048,0.7487435629874929
79,0.016007814225908176,1.9973433160246348,0.9974380751276614,0.7516254621453664
80,0.017978284246700678,1.9968602825745683,0.9986268883533262,0.7501223489654298
81,0.012665304088971516,1.9973433160246348,0.9989943427403528,0.7484541784808392
82,0.019203361613201547,1.996981040937085,0.9988188589081513,0.7483940054452569
83,0.013204564212035983,1.9968602825745683,0.9989347059716692,0.7514676033777367
84,0.010407468674522512,1.997584832749668,0.9983910003191362,0.7511000740448539
85,0.017402137607778777,1.9971017992996014,0.9971245145289742,0.7506303518631734
86,0.014202658812835658,1.997222557662118,0.9968389346166775,0.7486392088753226
87,0.011521999753485472,1.9966187658495351,0.9989722110560976,0.7507064422092609
88,0.009822599785243268,1.997222557662118,0.9998139090156767,0.748215597093583
89,0.011764350807973736,1.9980678661997344,0.9969800990944653,0.749962404774168
90,0.018063413697076786,1.9974640743871512,0.999224037549144,0.7496501199998216
91,0.013526855563109208,1.9974640743871512,0.9963505355569553,0.7506539458253192
92,0.012359771304430127,1.997222557662118,0.9990952106794049,0.7506875693756472
93,0.01697761281868264,1.996981040937085,0.9998785680383013,0.7493364471408813
94,0.01159798811192013,1.997584832749668,0.9976096209061205,0.7509191940689015
95,0.010217362699638135,1.997584832749668,0.998529111031527,0.7504606929768828
96,0.010693682488783175,1.997826349474701,0.9984156311631837,0.7510009392365447
97,0.017010728515583554,1.997222557662118,0.9983060919989031,0.750056182028702
98,0.016031343648165483,1.9963772491245018,0.9980685944444961,0.7503358809885392
99,0.01270773768410115,1.997584832749668,0.9996086371938426,0.7492009518966322
