,G1,G1_Classic,G2,G3
0,0.009548953218462776,1.9983033273635593,0.9982261919309054,0.7492310563947224
1,0.010875259792507167,1.997737769818079,0.9985370959288491,0.750500927556955
2,0.011541436663845328,1.9976435102271657,0.9994445239790205,0.7504355856356255
3,0.012375549773164355,1.997454991045339,0.9989755599114575,0.749980485695529
4,0.012651397283840455,1.9973607314544255,0.9986075647182776,0.7497664751498685
5,0.00968528280522146,1.9976435102271657,0.9982272133406197,0.7480547167177432
6,0.012500363346249483,1.997737769818079,0.9977662192144805,0.7496002815131627
7,0.010209374092078592,1.9978320294089924,0.9969030861592114,0.7510739273525169
8,0.009702331569314677,1.997454991045339,0.9973208900891728,0.7507025661399891
9,0.010400605363517088,1.997737769818079,0.9977971558475964,0.7491193048840041
10,0.011585456813727382,1.997266471863512,0.9987282250183609,0.7483361192023777
11,0.01060752902813431,1.9979262889999057,0.9991452379041977,0.7497808740064995
12,0.00872346655768346,1.997737769818079,0.9976460878410655,0.7504682334824757
13,0.009029971483845444,1.9976435102271657,0.9983696337668163,0.7490595631346126
14,0.01599446733190036,1.9980205485908191,0.9980349422194216,0.7510722856452194
15,0.008980546036449637,1.9982090677726458,0.9975549282046677,0.7500619268799167
16,0.010437648384146377,1.9978320294089924,0.9985927810257826,0.7493954534209342
17,0.012820900157790064,1.997454991045339,0.9977989291017478,0.7492808794693873
18,0.011227913466709679,1.9979262889999057,0.9988213147590932,0.7494379884828317
19,0.010756220614713869,1.9975492506362522,0.9977350570219184,0.7494793509264487
20,0.008615758108500234,1.9981148081817326,0.9986829893224938,0.7492282397296663
21,0.013522351235209748,1.9979262889999057,0.9993718194286669,0.7505946614599602
22,0.013118081667832907,1.997737769818079,0.9982572962409544,0.7496376266401722
23,0.010625220649078755,1.997737769818079,0.9977806830757989,0.7493650857835958
24,0.010215801546122305,1.9978320294089924,0.9993858569713948,0.7505082749389687
25,0.012926280758861973,1.997737769818079,0.9978693113086845,0.7509042565951939
26,0.009986157164886404,1.997737769818079,0.999185676500738,0.7498192389113967
27,0.012475980216580224,1.9973607314544255,0.9989903864539906,0.7493646619594915
28,0.011182574379682616,1.997454991045339,0.9984617935438552,0.7511060902451199
29,0.010837871013689233,1.9980205485908191,0.9993300615812336,0.7504199614916459
30,0.009086730562009636,1.9979262889999057,0.9975675402733427,0.7507079423519879
31,0.01090759986904625,1.9978320294089924,0.9988786299569344,0.7500309430343408
32,0.010421465912736254,1.997737769818079,0.9995832478577347,0.7504162380381858
33,0.015306319391362443,1.9979262889999057,0.9975136938229119,0.7488185678217267
34,0.012594057424052016,1.997737769818079,0.9986330868031597,0.7485929381623099
35,0.016381479900255472,1.9975492506362522,0.9982951228583928,0.7500909044414781
36,0.008683872424589345,1.9982090677726458,0.9967496214043089,0.7508133651047003
37,0.009335803504118842,1.9982090677726458,0.998193110385997,0.7512760447118116
38,0.015632835293516095,1.9978320294089924,0.9976140364860577,0.7505638756550596
39,0.014713059564127062,1.9975492506362522,0.9984186701828862,0.7488817660204627
40,0.00983685442632489,1.9976435102271657,0.9980990986274934,0.7500397806373118
41,0.009119698053647143,1.9975492506362522,0.9980036902546933,0.749994777565044
42,0.01325727654107243,1.9980205485908191,0.9987799721100726,0.7485158810203926
43,0.010831917820228671,1.9981148081817326,0.9989765615629261,0.7489588584870694
44,0.012813953873332121,1.997266471863512,0.9981905405992386,0.7504979444792397
45,0.009752780997477253,1.9978320294089924,0.9984537828278764,0.7496271502760326
46,0.013028817581304211,1.9976435102271657,0.999067004684079,0.7496656685136116
47,0.009779182202795464,1.997266471863512,0.9994152485174445,0.7517713455871049
48,0.011001946933227522,1.9975492506362522,0.9993270525258938,0.7512131367245531
49,0.012297426442522208,1.997454991045339,0.9983933131323552,0.7510728138217705
50,0.00896258159263158,1.9979262889999057,0.9992066700835801,0.7497395696135997
51,0.015149916978924226,1.9975492506362522,0.998807532269443,0.7503845404531144
52,0.014396519328927862,1.9976435102271657,0.9994066978680131,0.7494664089680028
53,0.010022002474337944,1.997737769818079,0.9993476096126263,0.7505982137152989
54,0.01486252438551636,1.9976435102271657,0.9981397014786819,0.749770518562275
55,0.013655239059556679,1.9970779526816853,0.9996857130834444,0.7487054511953248
56,0.011417436607677469,1.9979262889999057,0.9976709968200538,0.7494927698860993
57,0.010223828749479861,1.9978320294089924,0.997582746216089,0.7512453425015402
58,0.008827842776700932,1.9975492506362522,0.9983823354048799,0.7505562715866655
59,0.011123375771735439,1.997266471863512,0.9986394191758867,0.7500314381569714
60,0.010286196826414786,1.9980205485908191,0.9979393333902931,0.7492942190031562
61,0.01092783367523197,1.9978320294089924,0.9989043803221016,0.7507896488227415
62,0.013010331122261602,1.9981148081817326,0.9987357117506604,0.7507224292172525
63,0.010386148684430637,1.9973607314544255,0.9991201314199857,0.7502647452386546
64,0.009409587395107192,1.9982090677726458,0.9990159885991639,0.7500209638579075
65,0.012498186895638745,1.997454991045339,0.99889887851181,0.749614026423084
66,0.009343985558627964,1.997737769818079,0.9978978342171255,0.7498684825762107
67,0.012299914271676857,1.9978320294089924,0.9987281937416884,0.7508381814817754
68,0.01123812206117983,1.997737769818079,0.9984908983362576,0.7501716406328955
69,0.010576473823156077,1.9975492506362522,0.9989465832141226,0.7512961813107996
