,G1,G1_Classic,G2,G3
0,0.22646228700498044,1.64,0.9514027220615472,0.6790528340604806
1,0.19180989780818467,1.56,0.8225122921480846,0.789589245865087
2,0.23130056774649427,1.6,0.9385679376179865,0.7559164619777397
3,0.23628913982286887,1.68,0.8999407101648514,0.7729304161144148
4,0.20202760831880975,1.6,0.9203627579279456,0.7131930781597691
5,0.23052252836059048,1.6,0.9518014770960681,0.7471846284718702
6,0.24066101884474775,1.56,0.9108895887528567,0.8056988071668385
7,0.26003174053032496,1.64,0.8693681174394073,0.7248130321587929
8,0.250497468354155,1.6,0.9076311798760182,0.7050378502240472
9,0.21431520556153075,1.64,0.9115051841186024,0.680836289532769
10,0.30014702246218294,1.6,0.8651562282623853,0.7908815000515075
11,0.2261825161219508,1.64,0.949739448635257,0.7128719588098995
12,0.23814940240284282,1.6,0.9517390562632337,0.7199363700914636
13,0.2291014850153279,1.6,0.8303860349773344,0.85314025722687
14,0.23340648100389239,1.6,0.7716328304539228,0.7477180619830753
15,0.18348401105432882,1.6,0.911649083209549,0.6965438537936056
16,0.19551853858703752,1.6,0.9012045124533417,0.7344310334313802
17,0.2643675408300689,1.64,0.8580112058757996,0.7602615768493195
18,0.24514714700940268,1.68,0.9476813230542912,0.7139757330076698
19,0.2469598303227378,1.6,0.912318554418487,0.7257053989412519
20,0.23327680717537583,1.6,0.9456740124003812,0.7382793566852844
21,0.24599509938246056,1.6,0.9676468991992763,0.7329286224863611
22,0.2725564970664129,1.56,0.929521288011384,0.6826483911693695
23,0.23166804091443297,1.68,0.7886553721949213,0.7762065687314095
24,0.22272591409936382,1.56,0.9361260742127854,0.7918339698041713
25,0.2271434808073151,1.6,0.8531737943299402,0.797070982248095
26,0.15770609311117859,1.64,0.9124235264244462,0.800344880268226
27,0.24608973955551272,1.64,0.8735888022564495,0.6894016557222546
28,0.214087212189543,1.6,0.857360431558247,0.6741589014205348
29,0.3001768284189714,1.6,0.8421170992439999,0.7070982348935504
30,0.27849491609854937,1.56,0.9547650655559756,0.8001335410863234
31,0.30821994592709034,1.56,0.8754202110061641,0.8165632807964613
32,0.20709498574471757,1.6,0.8481399854055112,0.7401405818447087
33,0.2833957976150653,1.56,0.9436802155606921,0.730472116451685
34,0.20891993998065292,1.64,0.9077928327909668,0.7923602935072044
35,0.21125272643624646,1.56,0.8534914630163061,0.6691070117669449
36,0.2621737589964128,1.64,0.8256141050454481,0.7530043957472166
37,0.2179419361492495,1.56,0.8487471471812803,0.7716560450459062
38,0.20142145160162225,1.6,0.882011058516724,0.7349271698559656
39,0.23420953343291628,1.56,0.7940125661964352,0.8364187894087777
40,0.22393394010420642,1.72,0.8980365644652506,0.6233250545258131
41,0.3350811636257043,1.6,0.9503423202098035,0.7048391132596435
42,0.23352440987740208,1.56,0.8764316688345211,0.8234977915633752
43,0.2738964406514643,1.56,0.8925033523924258,0.7233340189009242
44,0.25347564952440027,1.68,0.9376581780366927,0.7401562275687614
45,0.22183923572204794,1.6,0.9325916509638352,0.7834715287776067
46,0.36411899196993136,1.6,0.9146533781218807,0.7426438970782818
47,0.21969283013664093,1.68,0.9313648159855944,0.7893680747811231
48,0.2872717200059064,1.6,0.9076487284279037,0.6880315886459446
49,0.2721955715052733,1.64,0.922694140222698,0.7208818874870345
50,0.2532053727886817,1.64,0.9085058650998419,0.6664781681852271
51,0.33447250486668184,1.56,0.9351064537471894,0.7539134806688212
52,0.19504120939669634,1.6,0.8809819392944782,0.7467680628262595
53,0.2175739653341751,1.68,0.9018305807640308,0.6693436891172437
54,0.2819402684209268,1.64,0.8636712958645116,0.7840451873263221
55,0.2918535805865907,1.72,0.9300533676158027,0.7114204042898644
56,0.2997149737547714,1.72,0.9346106520141813,0.6827910466356932
57,0.30478026481822024,1.64,0.9206258638573294,0.7428347112023765
58,0.27635379858632997,1.64,0.864071645963383,0.6836107690835077
59,0.2380874762314084,1.48,0.909894051928972,0.7998641327939755
