,G1,G1_Classic,G2,G3
0,0.05980397417010597,1.9667590027700832,0.9802705929818285,0.7395893880264788
1,0.05115049713240803,1.96398891966759,0.9576521685287828,0.7428016043337058
2,0.06594101581480136,1.9612188365650969,0.9815939756170382,0.7422731679142862
3,0.07824569635158675,1.9529085872576177,0.9835542717395971,0.7552712160995763
4,0.06575325895412101,1.96398891966759,0.9924879590562794,0.752051350497417
5,0.08317668596032166,1.9612188365650969,0.9958634375573369,0.7431586909399173
6,0.09664358973402916,1.9529085872576177,0.9855463265988992,0.7567399904566066
7,0.06030830025533742,1.9529085872576177,0.9770069894261022,0.7384397256560724
8,0.11460874241100101,1.9501385041551247,0.9763043407253359,0.7535958090067834
9,0.07223630722319033,1.9556786703601108,0.9849661361423141,0.7443282879218903
10,0.097916860731885,1.9445983379501386,0.9981786727396038,0.7645543134477637
11,0.061767361393444804,1.9667590027700832,0.9941837666784455,0.762160161424319
12,0.06614324529966481,1.9529085872576177,0.9843730425266315,0.7468176813354355
13,0.06574346245334929,1.9529085872576177,0.9842088415925394,0.7524717658870774
14,0.07891390190550046,1.9556786703601108,0.9800553018218422,0.7559812105411594
15,0.09461492452153858,1.9501385041551247,0.9844548529393516,0.7422640926336663
16,0.06608909225419982,1.9529085872576177,0.9861714214026682,0.7478389361125088
17,0.054908606668292066,1.9584487534626038,0.9783524262654856,0.7520975451862639
18,0.09581933728034676,1.9501385041551247,0.9770275962204089,0.7518748730418787
19,0.07696203856611979,1.9473684210526316,0.9863311242992117,0.7377495418092556
20,0.06875348179768424,1.96398891966759,0.9814725900810075,0.7539080790830146
21,0.06985952162983175,1.9390581717451523,0.9823953037891615,0.7396071563241445
22,0.06857089846437885,1.9612188365650969,0.9617600008439935,0.7479029688532252
23,0.059592350066356055,1.9556786703601108,0.9759284176484548,0.7445334540585189
24,0.06387014106764685,1.9501385041551247,0.979019443422748,0.7469044827081172
25,0.09349322192474585,1.9501385041551247,0.9624575878916406,0.7549205906546789
26,0.07753776018703877,1.9584487534626038,0.9882157540577042,0.744294038303513
27,0.06947378835107933,1.9556786703601108,0.9906577123496771,0.7428076518433778
28,0.07412780813799236,1.9529085872576177,0.9902363455613963,0.7471515542048696
29,0.06555432001382228,1.96398891966759,0.995623769437529,0.7316669061121341
30,0.05926980356787235,1.9501385041551247,0.9980138677293049,0.7479127587729195
31,0.06931426878299723,1.9612188365650969,0.9780947159824018,0.7416617252255706
32,0.07803253289301566,1.9501385041551247,0.9848540483224753,0.7567604614357928
33,0.08444844241730612,1.9612188365650969,0.9739748295283606,0.7479703400935322
34,0.08487816979378227,1.9529085872576177,0.9834079611450187,0.750561445249041
35,0.058465561581715245,1.9584487534626038,0.9903978105388213,0.7532957043424727
36,0.07178780936258922,1.9556786703601108,0.9894772920956014,0.7379464349351617
37,0.07632790760985714,1.9556786703601108,0.9783372738518427,0.744257853828191
38,0.06607411487005768,1.9584487534626038,0.9964991994704002,0.7529671548340293
39,0.0706215843009372,1.9584487534626038,0.9922365407716298,0.7551732397400763
40,0.05754965784536068,1.9584487534626038,0.9812040846459572,0.755937881705695
41,0.08986977996578499,1.9445983379501386,0.9872935155705341,0.7471684962740934
42,0.05936385716333225,1.9612188365650969,0.9945934710274448,0.7398559756880568
43,0.06355072791139262,1.9501385041551247,0.9790200165202197,0.754780143604819
44,0.06234644622127221,1.9612188365650969,0.9782027233702656,0.7434427121190974
45,0.06628712885749091,1.9445983379501386,0.9944419755598131,0.7469764666523013
46,0.06485416092278004,1.9584487534626038,0.9811275783271548,0.7442252082552478
47,0.06341017007531427,1.96398891966759,0.993777225761232,0.7450729231120589
48,0.06072434145758566,1.96398891966759,0.9844797558186414,0.747674377373293
49,0.06815285330809014,1.9612188365650969,0.9908159198568725,0.7575242774558328
50,0.0675743859114389,1.9529085872576177,0.989152339722129,0.7427033641251414
51,0.0784275074932784,1.9501385041551247,0.9906817527596293,0.7660269946307624
52,0.07610597169616991,1.9529085872576177,0.9843257796909574,0.7575802065402893
53,0.07647768460442114,1.9556786703601108,0.9817022593193926,0.7578322307031464
54,0.06483109850760997,1.9529085872576177,0.9885243354052473,0.7602881633608953
55,0.07591369464126138,1.9612188365650969,0.9879726426848805,0.749460379456172
56,0.0796010851284952,1.9584487534626038,0.9724655520187391,0.751922492011662
57,0.06604177713617673,1.9529085872576177,0.9898255474090136,0.7313078751073827
58,0.08450203004018564,1.9529085872576177,0.9895100950153156,0.7447516228939324
59,0.076684272974258,1.9501385041551247,0.9654496854530991,0.7416691316912252
60,0.05726800031265728,1.96398891966759,0.9529709222140578,0.7567936885399833
61,0.0702957357621583,1.9612188365650969,0.9726543721197486,0.7584424980857118
62,0.06738737543228412,1.9529085872576177,0.9786472732057369,0.747125647135701
63,0.060638129241504767,1.9584487534626038,0.9889851126183314,0.7500237808722963
64,0.056657640034520375,1.96398891966759,0.9762766319547636,0.7509396237225452
65,0.0556892229821785,1.96398891966759,0.9803928154689433,0.7398929266421844
66,0.05859276021443715,1.9529085872576177,0.9734079662115149,0.7671594039378069
67,0.06092753939693272,1.9667590027700832,0.9815640351282325,0.7548964619305545
68,0.0705963666751793,1.9556786703601108,0.9955280632997419,0.748170470861788
69,0.06190337213574054,1.9529085872576177,0.9769248727936372,0.7555692425828948
70,0.061833362173268284,1.9556786703601108,0.9827123375396996,0.7538539212007276
71,0.05636432368905462,1.9529085872576177,0.9908523398661567,0.7585981696622852
72,0.07864039855558054,1.9584487534626038,0.9687194542614517,0.7436883935457642
73,0.05806080400469671,1.9667590027700832,0.9624935899853285,0.7374989552084308
74,0.07366221664618819,1.96398891966759,0.9820301543534118,0.7483406394678835
75,0.07215912258984401,1.9612188365650969,0.9714297858695734,0.7500507217289258
76,0.0590366147440171,1.9667590027700832,0.9887579633320956,0.7427355536468665
77,0.060360213429502256,1.9584487534626038,0.9865631025636329,0.7524565779182002
78,0.06326321406469343,1.9612188365650969,0.9877213815105407,0.7589113060820936
79,0.06555952745151092,1.9584487534626038,0.9879694392901063,0.750009607317378
80,0.07066371135489943,1.9584487534626038,0.9675521566995267,0.7451274856053542
81,0.0640681877641178,1.96398891966759,0.9817142802483658,0.7487291241292038
82,0.07236770704099116,1.9529085872576177,0.9894602745211887,0.7578963425733369
83,0.06810657831862846,1.9612188365650969,0.9846606140217317,0.7430627037051665
84,0.05772549282298632,1.9612188365650969,0.9751112487278255,0.7588104179920041
85,0.07536517401988443,1.9473684210526316,0.9939682149278342,0.7426592609530788
86,0.07713021169034218,1.9529085872576177,0.985394188112674,0.7553796728358217
87,0.0692883593653495,1.96398891966759,0.9678820266045445,0.7462485226416107
88,0.0563543821321483,1.9556786703601108,0.9774142713631034,0.7545918280030507
89,0.05478090036983729,1.9501385041551247,0.982795451901101,0.7481378857144615
90,0.09960807126069532,1.9473684210526316,0.9841606109255816,0.7428020730870247
91,0.06458496702669853,1.9529085872576177,0.9788630559594376,0.7539284740987715
92,0.06009101099628411,1.9584487534626038,0.9650277829170419,0.739013303946077
93,0.0795894240975658,1.9529085872576177,0.984483065815623,0.7506330435271258
94,0.05819420010483729,1.9695290858725762,0.9736844906409331,0.7619402270809269
95,0.07007474232274816,1.9584487534626038,0.9825264828171423,0.753976848220443
96,0.06886561211127014,1.9529085872576177,0.9882825457578918,0.757538663170213
97,0.0892475841560102,1.9390581717451523,0.9967357542957248,0.7478721413744454
98,0.06433982346441408,1.9612188365650969,0.9933563106901451,0.75483059169387
99,0.07760862045995687,1.9695290858725762,0.986600103651571,0.7509513862536978
