,G1,G1_Classic,G2,G3
0,0.008218010014562755,1.9984722222222222,0.9982944797234554,0.7492358703690303
1,0.00894354307856348,1.9981944444444444,0.9986972092914171,0.7501422492718168
2,0.007963145969782336,1.9984027777777778,0.9988073031632498,0.7498864535111719
3,0.010882551557530215,1.9982638888888888,0.998367926945861,0.752032557816201
4,0.008599755380497667,1.9984027777777778,0.9993378047803755,0.7490276869754573
5,0.008547675626240843,1.9983333333333333,0.9990023005264147,0.7492699167512902
6,0.010218941845771077,1.9982638888888888,0.9989701997186199,0.7507058658702552
7,0.009339867602235338,1.9980555555555555,0.9972933179395789,0.7499378213538843
8,0.008807942538631609,1.9985416666666667,0.9980154896186434,0.749471188883869
9,0.007404539221295118,1.9986111111111111,0.9993762092514329,0.7505010665735554
10,0.00877594171747901,1.998125,0.9985871196603813,0.7497741792557087
11,0.011308828689795969,1.998125,0.9992011855822349,0.750339101391657
12,0.009462226763595878,1.9981944444444444,0.9995213220958508,0.7502135473818753
13,0.007653491364195121,1.9982638888888888,0.9987868550010016,0.750167990568934
14,0.009914976005424575,1.9986805555555556,0.9977541498796533,0.749721903106352
15,0.007918225315532105,1.9981944444444444,0.9992492761342476,0.751209458054485
16,0.008525028547265693,1.997986111111111,0.9991464435834655,0.7510633116419416
17,0.008533721988771573,1.9981944444444444,0.9988879392873365,0.7497928074734915
18,0.013515855772045202,1.9978472222222223,0.9991548377814189,0.7516351438453237
19,0.007846501192911935,1.99875,0.9983233100255071,0.7503054193187519
20,0.00784611718890847,1.9986111111111111,0.9991231111020855,0.7509931441188615
21,0.010852834141859249,1.9983333333333333,0.9984522517451014,0.7501187731557895
22,0.009114030787321791,1.9981944444444444,0.9982993444134296,0.7501653144891236
23,0.009247693302400039,1.9980555555555555,0.9994135940406552,0.7507250984034238
24,0.008985137097358882,1.9983333333333333,0.9986344622062634,0.7491710472393177
25,0.013273942368264912,1.9983333333333333,0.997645355047315,0.7498152692917595
26,0.011175863763368684,1.9981944444444444,0.9988829214588796,0.7504101541976602
27,0.00974586640926922,1.9980555555555555,0.9996171613315511,0.7493813471933521
28,0.009353445105926526,1.9984027777777778,0.9988740442924653,0.7499386706459463
29,0.011330210802077415,1.9982638888888888,0.9978127666831083,0.7501901423181974
30,0.00896108271283561,1.9983333333333333,0.9981533355728978,0.7506312420412886
31,0.009222786265646425,1.998125,0.9994780199739607,0.7501474451102884
32,0.0101133323938625,1.9984027777777778,0.9998708688021645,0.7507499825531888
33,0.007905974313797914,1.9982638888888888,0.9984210897464743,0.7493474312568087
34,0.00874600023445181,1.9982638888888888,0.9988129393788937,0.7510368986353984
35,0.012609697651873543,1.9984027777777778,0.9982018758062502,0.748089241708501
36,0.010544760133525921,1.9984027777777778,0.9988641852001462,0.7493328229468796
37,0.00927928833715951,1.9982638888888888,0.9986978597859892,0.7483769222064142
38,0.00977250062650026,1.9985416666666667,0.9993262726882781,0.7496264943953751
39,0.010328834075591445,1.9981944444444444,0.9994973427272689,0.7511010613459819
40,0.010926637931561681,1.998125,0.999171112828505,0.7494967470371805
41,0.00962923369384707,1.9984722222222222,0.9988759898818791,0.7485907361900063
42,0.009637038466145529,1.9984722222222222,0.9984766716460514,0.7493940982125128
43,0.011698622228988181,1.997986111111111,0.999126652919034,0.7491105616944054
44,0.01159962602187781,1.9982638888888888,0.9974444077162047,0.7494671070001365
45,0.007801940690562657,1.9984722222222222,0.9996947780477281,0.7504873245368829
46,0.007885346324477044,1.9978472222222223,0.9983787121368901,0.7489054498621706
47,0.009587602794813075,1.9984027777777778,0.9992134985103606,0.7517683065456006
48,0.009317198789019923,1.9982638888888888,0.9988247471981672,0.7506954161157599
49,0.009614920409580101,1.9980555555555555,0.999243530698182,0.7511458962175516
50,0.008536017677075155,1.9983333333333333,0.998489421669287,0.7493360387721733
51,0.010892309439740882,1.9982638888888888,0.9993542626004509,0.7506758641017364
52,0.008212804530944964,1.9985416666666667,0.9995520667293579,0.7495892722801093
53,0.00841048001556944,1.9983333333333333,0.9997295947667448,0.750044449062202
54,0.010588857612039522,1.9979166666666666,0.9990362003492994,0.7507187738560159
55,0.00966473243273596,1.9984027777777778,0.9983785332477277,0.7501534968785653
56,0.009030034242258322,1.9988194444444445,0.999605351491037,0.7507884563988472
57,0.011043335063916264,1.9980555555555555,0.9992593622936128,0.7495813886789806
58,0.00807529346298223,1.9986111111111111,0.9998947741794825,0.7501335081488101
59,0.008457412277173275,1.9984027777777778,0.9983248617048571,0.7495608968710373
60,0.007372027754200657,1.9986805555555556,0.9980520946641596,0.7497591465449502
61,0.0078076407276258695,1.99875,0.9980011673401373,0.7503181484229318
62,0.008408181933788233,1.9981944444444444,0.9993828900830357,0.7494477309173404
63,0.008986437462222432,1.9982638888888888,0.9988621361497426,0.7509995588337788
64,0.008806902641103505,1.9983333333333333,0.9993587733458721,0.7506871212386931
65,0.011143117668039798,1.9984722222222222,0.9974754031960991,0.7501671025802265
66,0.00996691946904202,1.997986111111111,0.9989750596130802,0.7501380964788413
67,0.007475977436335992,1.9986805555555556,0.9995874383192108,0.7496712241108815
68,0.007248347255379068,1.9986805555555556,0.9989893935670003,0.7497294589959174
69,0.009317242053659056,1.9983333333333333,0.9991630787479958,0.7492684144444844
70,0.007646479647095225,1.9985416666666667,0.9991324464430918,0.7508063899688833
71,0.012402947351657197,1.998125,0.9994233189549416,0.7507500685313232
72,0.009078207528745759,1.9980555555555555,0.9989574006957632,0.7503101106197612
73,0.00863456576990331,1.9986805555555556,0.9981194452074343,0.750380671075203
74,0.012277758304154882,1.9983333333333333,0.9991462158523492,0.7493969672176618
75,0.009923650755528146,1.998125,0.9997297913502815,0.7504866511398758
76,0.009803928077801477,1.9982638888888888,0.9985827517854298,0.7490178746386303
77,0.00928137041686674,1.9982638888888888,0.9984559680789646,0.7491253260226932
78,0.010001278036240138,1.9986111111111111,0.9995033998608829,0.7491471282339441
79,0.011068549635244262,1.998125,0.9989666102613116,0.750622499825826
80,0.00925537599647658,1.9981944444444444,0.998959696112479,0.7498223648514188
81,0.008480153301730103,1.9985416666666667,0.9998232480158772,0.7508218968392656
82,0.009615294810522323,1.9986111111111111,0.9988992569996286,0.7510126109598321
83,0.009575909399882022,1.9980555555555555,0.998616682217671,0.7502187192924584
84,0.007960870665465357,1.9981944444444444,0.9978928831640398,0.7494934561515157
85,0.00973847059877072,1.9977083333333334,0.9993794268644537,0.7497406591349786
86,0.013849554026917054,1.9981944444444444,0.9993729185332952,0.7502898493457076
87,0.009374272790454571,1.9981944444444444,0.9994292664854655,0.7491577028705355
88,0.007140070930020831,1.9983333333333333,0.998681783186103,0.7496637275577136
89,0.010063645946886834,1.9984722222222222,0.9995506574044911,0.7509010878218881
90,0.011437676498407157,1.9981944444444444,0.99890222250067,0.7504059885258647
91,0.009190031342949384,1.9980555555555555,0.9977547968207604,0.7487655471954593
92,0.008012631082085036,1.9985416666666667,0.9996022200284792,0.7499751300738169
93,0.009503087546767463,1.9982638888888888,0.9996277819536755,0.7502271605713409
94,0.010442344386274033,1.9983333333333333,0.9983356758366879,0.7507891991974134
95,0.009062657261987163,1.998125,0.9989761955610624,0.7502634235788659
96,0.008171092857884314,1.9982638888888888,0.9992542078361186,0.7501162445565934
97,0.01108809029491337,1.9980555555555555,0.99788042310087,0.7492859420417617
98,0.007477287071848993,1.9986805555555556,0.998126032069432,0.750408617696253
99,0.007776299726294549,1.9984027777777778,0.998517479741391,0.750552612359727
