,G1,G1_Classic,G2,G3
0,0.034413785953213566,1.9891528925619835,0.9986857817670612,0.7530658380577309
1,0.024554350626338164,1.9896694214876034,0.9968050467713397,0.7502997849099127
2,0.027163680282123945,1.9896694214876034,0.9982761242612738,0.7513890319333849
3,0.0305568623092495,1.9870867768595042,0.9895372209585812,0.7518525474612279
4,0.024242699496297333,1.9891528925619835,0.9936863399977388,0.7514092989288831
5,0.02331165183262438,1.9917355371900827,0.9912846255191496,0.7491303909665195
6,0.026750081012759372,1.990702479338843,0.9983734074310586,0.7548842648120642
7,0.02572394250628697,1.990185950413223,0.9923280678965948,0.7541463596830498
8,0.03738651601737462,1.9886363636363635,0.9962402723277495,0.749220807442957
9,0.03240598826383829,1.9896694214876034,0.9950785149376989,0.7480510638460316
10,0.03757327453702784,1.9881198347107438,0.9959982224147852,0.751281432612536
11,0.036513812767541766,1.9891528925619835,0.9983035165034142,0.7509187057342294
12,0.02456663710306959,1.990702479338843,0.9965340800413575,0.7500997456111015
13,0.03200251122311701,1.9881198347107438,0.9959746084274639,0.7483124798842902
14,0.029534720352065877,1.990702479338843,0.9955987897057863,0.7494153254587572
15,0.025061539272578252,1.990702479338843,0.9951370366751197,0.7501388954360743
16,0.036637045337245086,1.9886363636363635,0.9953121241557451,0.751733509612181
17,0.03500327110061885,1.990702479338843,0.995110998379023,0.7492745721808455
18,0.03439657897221708,1.990185950413223,0.9897548488779023,0.7493889919956473
19,0.023303987316669366,1.990702479338843,0.9985940283182918,0.7490217121938398
20,0.03818236765602478,1.990702479338843,0.9946679232516185,0.748235140622182
21,0.03350822442643373,1.9860537190082646,0.9956004325427044,0.7542192387827233
22,0.03348994488801099,1.9912190082644627,0.9904874925953479,0.7453614497657648
23,0.02876225428036775,1.987603305785124,0.9971955401885125,0.7536407217270658
24,0.02460434337351747,1.9881198347107438,0.9931393647952201,0.7501816864307713
25,0.027096358112922887,1.9896694214876034,0.9968182904330286,0.7503989426321117
26,0.027652211036441988,1.9896694214876034,0.9973932222370098,0.7497585124777688
27,0.02701994302266462,1.987603305785124,0.996634172697434,0.7461098413491107
28,0.024126433231902535,1.9912190082644627,0.9937066877450544,0.7515246782999143
29,0.029718759880498782,1.9896694214876034,0.9947744417298684,0.7521051993617001
30,0.025517181746672273,1.9922520661157024,0.9982228706128087,0.747766353441475
31,0.02627569898023787,1.9891528925619835,0.9941826556785038,0.7494315407911729
32,0.023308156615805927,1.9943181818181819,0.9931800811706699,0.751744802820665
33,0.022110274554577085,1.9917355371900827,0.9935366067006469,0.7489829869441158
34,0.026296188031214557,1.990702479338843,0.9948288602468718,0.7502398245965496
35,0.026825738020950313,1.9896694214876034,0.9946921557089388,0.7448122988167559
36,0.02542638566538042,1.9886363636363635,0.9959246813132029,0.7515581838121081
37,0.024962458460593282,1.990185950413223,0.9901978763515075,0.7495421504240176
38,0.027487704849568858,1.9896694214876034,0.9964676011174755,0.7523893775936
39,0.026224254201015144,1.9896694214876034,0.9922459183651487,0.7476663288897489
40,0.024469136191805442,1.990702479338843,0.993599009101059,0.7515231816943033
41,0.02757659288134081,1.990702479338843,0.991769384753237,0.7505608483525179
42,0.028101696932310277,1.9886363636363635,0.9917811912146981,0.7466772486397134
43,0.028545627450305845,1.9896694214876034,0.9974632904750459,0.7488855769726358
44,0.024696265458448954,1.990702479338843,0.9947019867823169,0.7487539357890765
45,0.032929962306823504,1.9886363636363635,0.9940854663688187,0.7495542284160649
46,0.029262370448770426,1.9891528925619835,0.9949350592438011,0.7539900966355945
47,0.024896513925301227,1.9896694214876034,0.9923024234184948,0.7515304022461211
48,0.02372408070570024,1.9917355371900827,0.9968979096720172,0.7500850409099642
49,0.03377034295384658,1.990185950413223,0.9906769353847106,0.7475032789861136
50,0.024901887776692888,1.9891528925619835,0.9969903443120202,0.7510749612437791
51,0.04087766207958538,1.9896694214876034,0.9967380852442971,0.7549972180510094
52,0.03221159531758072,1.9865702479338843,0.9969404282409695,0.7484717348602177
53,0.0286504903217609,1.9896694214876034,0.9992164207934162,0.75067660998592
54,0.027284852168121366,1.9912190082644627,0.9967260293751746,0.7516914439282194
55,0.024852236131219084,1.9896694214876034,0.9988725734679379,0.7463302165447915
56,0.024946174582432205,1.9896694214876034,0.991445289038274,0.7514990448754812
57,0.026082556563959216,1.9886363636363635,0.9962585506062691,0.7493540922774022
58,0.025587840114463606,1.9912190082644627,0.9975762365346044,0.7467097557108019
59,0.02945517697371987,1.9891528925619835,0.997327188013029,0.75634457765835
60,0.030034358959569962,1.9886363636363635,0.993389340448474,0.7518778237439225
61,0.022576366388091452,1.990702479338843,0.998293903417607,0.7476580112619684
62,0.024241257728072858,1.9917355371900827,0.9987289346521456,0.7499701404704979
63,0.029007306335317874,1.9886363636363635,0.9977679686279273,0.7518586811792881
64,0.03146782296738622,1.990185950413223,0.9919886526705253,0.7530518461951197
65,0.02573026435124545,1.9891528925619835,0.9950072875956736,0.746495231154725
66,0.02793607862605547,1.990702479338843,0.9963043309322713,0.752664512783918
67,0.02550126390076303,1.9922520661157024,0.9902120105069004,0.751169009042717
68,0.027546517306001786,1.9896694214876034,0.9923958196255109,0.7426773120475264
69,0.030796346715221183,1.9891528925619835,0.9991954933057169,0.7479205078984144
70,0.02324198182755893,1.9891528925619835,0.9867570222757233,0.7493241980024605
71,0.02347303702190632,1.9922520661157024,0.9971604639373725,0.7517659237037038
72,0.024832740984875486,1.9917355371900827,0.997233118460121,0.7477576578815754
73,0.031400040946806776,1.9886363636363635,0.9960589467832938,0.7521901763796214
74,0.029815893494457242,1.987603305785124,0.9957212256759354,0.7496238075888422
75,0.0326310227387999,1.9886363636363635,0.9955935344556681,0.7515974946628238
76,0.023889881277130418,1.9917355371900827,0.9877187922339842,0.7526933900155293
77,0.02123978363309833,1.993801652892562,0.9991853936150331,0.7509184455266908
78,0.02983457845305863,1.990702479338843,0.9935019417580625,0.7500333670477917
79,0.02948895926793844,1.9886363636363635,0.9937816514463873,0.7470920654594979
80,0.02600770586875753,1.9896694214876034,0.9951348650763117,0.7511943475521038
81,0.033657889782100645,1.9886363636363635,0.9957415309236122,0.7459531661576472
82,0.028972737378652372,1.990702479338843,0.9967926913756342,0.750842998126156
83,0.026092761925683015,1.990702479338843,0.9962674035999709,0.7479146150153049
84,0.02987208043358343,1.990185950413223,0.9959677741202448,0.7468727137182904
85,0.02306214430139159,1.990702479338843,0.9945836705154355,0.7517813489846391
86,0.0269686733562373,1.990185950413223,0.9975095116479329,0.750556427977924
87,0.023560402908988705,1.9922520661157024,0.9983010506545894,0.7512022667940554
88,0.026697078104065474,1.9912190082644627,0.9963588904508599,0.7481172712135686
89,0.024979282470629055,1.9886363636363635,0.9941893368904464,0.7524932487765548
90,0.02869516927916894,1.9891528925619835,0.9939452455197841,0.7516726185641537
91,0.025650952035620962,1.990185950413223,0.9945202002175122,0.7504269781800503
92,0.02366517644028201,1.9912190082644627,0.9912882762165547,0.7516329888842797
93,0.024346634566017045,1.9886363636363635,0.994813755023741,0.7510614485907829
94,0.02324444938305875,1.990702479338843,0.9967819021702888,0.7507609021590447
95,0.024927031025150318,1.9917355371900827,0.9961758875175922,0.7511900072090973
96,0.034802707467359056,1.9891528925619835,0.9990139698466667,0.748608994747152
97,0.02400472588447348,1.990702479338843,0.9932439459666265,0.7482779196792049
98,0.026888118878879146,1.9891528925619835,0.9958103412457308,0.746794308521834
99,0.03531626410056632,1.990185950413223,0.996818394630922,0.7504447097874365
