,G1,G1_Classic,G2,G3
0,0.021538674372671485,1.9920866305705955,0.9972256544177953,0.748405499682038
1,0.021722846023248716,1.9920866305705955,0.9986949385236784,0.7482835797563051
2,0.02400793327510176,1.9916701374427321,0.9966800450811618,0.7518452442838266
3,0.018223055740289443,1.994585589337776,0.9937188367043499,0.7478729217237691
4,0.021626596019267478,1.9941690962099126,0.9945946032952391,0.7526435451050613
5,0.03226492360750955,1.9920866305705955,0.9992780020711292,0.7534519599967613
6,0.020502390281277177,1.992503123698459,0.9920638414896984,0.751254825241032
7,0.025009925997728215,1.9908371511870053,0.9874183788662176,0.7482794388578258
8,0.023735350138946672,1.9920866305705955,0.9964588137907343,0.752795776422423
9,0.0270138236650789,1.9916701374427321,0.997941326380515,0.749486940785939
10,0.02735436885743047,1.9916701374427321,0.9928388521295939,0.7478249752136152
11,0.0226011415618476,1.992503123698459,0.9916703647387387,0.7502171409018066
12,0.028234296662411992,1.9920866305705955,0.993653038257876,0.7505455759632812
13,0.023441894628659594,1.990420658059142,0.9961085468861454,0.7531306986763633
14,0.023191806999579533,1.9908371511870053,0.9916599375270817,0.7513945433367784
15,0.024352070269326783,1.9900041649312787,0.9949659929896202,0.7476337453451722
16,0.020568010479628807,1.9920866305705955,0.9976667433218066,0.7484636868105938
17,0.021256810780310553,1.9920866305705955,0.9970540622664383,0.7500358236721874
18,0.028852300592333832,1.9916701374427321,0.9934306564788985,0.7492288711536503
19,0.030731785799093293,1.9916701374427321,0.9965082800193371,0.7514269967033733
20,0.021019061821979802,1.992503123698459,0.9942919986365544,0.7447903745342535
21,0.0260683919348379,1.9916701374427321,0.9974461988586731,0.7512287347743718
22,0.025029743167516636,1.9908371511870053,0.9966759262571026,0.7530647848861308
23,0.025514892509514303,1.9929196168263223,0.9966271567787491,0.7482072234283128
24,0.02032992716272446,1.9941690962099126,0.9944429918870944,0.7499927840872546
25,0.02507021752580284,1.992503123698459,0.9961106843658187,0.7494094544977538
26,0.030800932439363903,1.9920866305705955,0.9964284921214726,0.751642609298079
27,0.02540834511102909,1.9920866305705955,0.9943928802433776,0.7458877874807032
28,0.018672079743888837,1.9933361099541858,0.9927168432750474,0.751519003862021
29,0.034110604670032546,1.9916701374427321,0.9977419993315236,0.7497084665135926
30,0.024563426399259854,1.9916701374427321,0.998628047730965,0.7523939046562067
31,0.02133932647715875,1.9933361099541858,0.9965126109681179,0.7517713872561149
32,0.019885617433272232,1.9933361099541858,0.9975328678158829,0.746742033167632
33,0.026185446748835106,1.9900041649312787,0.9951415521916381,0.7519971512023439
34,0.025200729585338998,1.990420658059142,0.998776728803278,0.7476167323480878
35,0.023859373082347632,1.992503123698459,0.9876662109921204,0.7471318236434055
36,0.02560392702301634,1.9895876718034153,0.9972296627596081,0.7494748167287276
37,0.022843942848857178,1.9920866305705955,0.9977142145156569,0.7484537196686768
38,0.022198233946446825,1.9916701374427321,0.9990743419761593,0.7504194076866288
39,0.023265282467961283,1.9929196168263223,0.9989070717708289,0.7507304691605566
40,0.025916263635878935,1.9937526030820492,0.9952450541690256,0.7500067540586575
41,0.02081468204773472,1.9908371511870053,0.9961589975410972,0.7489172151216599
42,0.03487030435662816,1.9920866305705955,0.9995969437320659,0.7505019623983367
43,0.03236136569970184,1.9920866305705955,0.9945285830263593,0.7525035272551499
44,0.022094226022795968,1.992503123698459,0.9994336584627694,0.7471434853385357
45,0.022307807413403383,1.9912536443148687,0.9944619332132476,0.7484075614267753
46,0.03385979858092966,1.9908371511870053,0.995383631560578,0.754875302054148
47,0.02523373347454828,1.9908371511870053,0.998335351157193,0.7498542258655022
48,0.031466852709176193,1.9900041649312787,0.9933919065966692,0.7485308675216525
49,0.02497068088992373,1.9929196168263223,0.9952076019725301,0.7462775122332854
50,0.02037033837543283,1.9916701374427321,0.9967323842076561,0.7509375041840851
51,0.021297382446526077,1.9916701374427321,0.9926037101893916,0.7504219762879408
52,0.023095183169975133,1.9937526030820492,0.9948205222045536,0.751894466992147
53,0.021200202173280582,1.9916701374427321,0.9940309648723246,0.7531376601027049
54,0.0208391311904402,1.9912536443148687,0.9955022311927402,0.749535638113711
55,0.02347394867241507,1.9920866305705955,0.9977665278966197,0.750076632175966
56,0.02334536751806424,1.992503123698459,0.9987556683635157,0.7529650700264143
57,0.027475430330166976,1.9908371511870053,0.9964609395649473,0.7483725078782846
58,0.01939175150732553,1.9933361099541858,0.995443436181184,0.7522975720832572
59,0.01990237129051018,1.9929196168263223,0.9965477506470785,0.7498860707664481
60,0.029734270980829574,1.9900041649312787,0.9973004391531272,0.7484438367267786
61,0.027081715125316777,1.9920866305705955,0.9983443335444766,0.7466774685653401
62,0.022736258306176354,1.9933361099541858,0.9965957200515448,0.7528461326194197
63,0.019757636459714154,1.992503123698459,0.9961333422985308,0.7485212171583797
64,0.024878273121463013,1.9912536443148687,0.9960807973915432,0.7516964475119181
65,0.025631612883317195,1.9920866305705955,0.9971292534730378,0.745323749161303
66,0.019585289349856552,1.9920866305705955,0.993271152675671,0.7512799945971662
67,0.022341592994173876,1.9912536443148687,0.9977892030748017,0.752456704543119
68,0.02338143525505784,1.9929196168263223,0.9981489707629265,0.7513656789026797
69,0.020190259413194706,1.9912536443148687,0.9922717086948791,0.7484251797476906
70,0.027716512262706872,1.9900041649312787,0.9970257170091079,0.7503947845490055
71,0.023164030893106077,1.9920866305705955,0.9942684009150563,0.748640924796804
72,0.02246922080975045,1.990420658059142,0.9960943469060896,0.7485553389072737
73,0.025241398531505078,1.9920866305705955,0.9989880845067033,0.7502655375910232
74,0.020585213843112557,1.9937526030820492,0.997934661828254,0.7461141861716603
75,0.028645346241101405,1.990420658059142,0.9988605301739126,0.7524606992257459
76,0.02771382840064223,1.9920866305705955,0.995552266374897,0.7446816138162042
77,0.03104484223146246,1.9920866305705955,0.9977682337079731,0.7511313807139266
78,0.025288222410411253,1.9908371511870053,0.9973539723297193,0.7483009463243548
79,0.02278658978114265,1.9920866305705955,0.9931294234161181,0.7519790066187688
80,0.03573486743185854,1.9912536443148687,0.9986098209355181,0.7470264825757158
81,0.01806116024711884,1.9912536443148687,0.993691018815919,0.7499158864152837
82,0.02178721625186728,1.9929196168263223,0.9970591002924111,0.751854890677347
83,0.02359650159352845,1.9912536443148687,0.9978658821967785,0.7528684293410668
84,0.02669173578469832,1.9929196168263223,0.9970159555627439,0.75173834760707
85,0.021500501656483147,1.9916701374427321,0.9921430078354224,0.7504943014739156
86,0.023111453554604124,1.992503123698459,0.9970353538929595,0.7537347168089585
87,0.03063154776380788,1.9908371511870053,0.9975927684693703,0.7476701777772753
88,0.024050688659503796,1.9916701374427321,0.9943144162858331,0.7498428418550646
89,0.020697105021344416,1.9920866305705955,0.9925236748755997,0.747896476492242
90,0.028346508787061898,1.9912536443148687,0.996915799455645,0.7502659553925826
91,0.022450172435502395,1.9908371511870053,0.9892638578441334,0.750542675258326
92,0.030907567473972383,1.990420658059142,0.9934263294340034,0.7494044312054149
93,0.021997550103302684,1.992503123698459,0.9967475841274894,0.7488924189115349
94,0.02775583045294486,1.9916701374427321,0.9975185502786672,0.7493699628430501
95,0.019376449691679398,1.9908371511870053,0.9957480082885394,0.7499829907487319
96,0.02274556715846278,1.9912536443148687,0.996008565156185,0.7501728487551291
97,0.026891572336940818,1.9929196168263223,0.9895894316668554,0.7518911115655915
98,0.022614013586851202,1.992503123698459,0.9947890274978539,0.7534550843329164
99,0.03203733084462747,1.992503123698459,0.9979715195415331,0.7495827687940491
