,G1,G1_Classic,G2,G3
0,0.056548036044784554,1.9591836734693877,0.975126966508713,0.7458585110379136
1,0.06604847448783413,1.965986394557823,0.9846940029474476,0.7533630059153101
2,0.053207863591321604,1.9750566893424035,0.9815197987028427,0.7359825369781214
3,0.07633796444704129,1.9591836734693877,0.9860015326305959,0.7466664765677602
4,0.053103008529744346,1.965986394557823,0.9938665267896454,0.7424630380253854
5,0.04945842814496277,1.9750566893424035,0.9947614627559429,0.7500089771240441
6,0.06633336920768143,1.963718820861678,0.9821583536120979,0.7474336191895168
7,0.053999973473858584,1.961451247165533,0.991023314929155,0.7517381133394647
8,0.06369226087024238,1.9682539682539681,0.978193083776357,0.7581691250780089
9,0.08243568167972777,1.9546485260770976,0.9894391062347775,0.739405503715494
10,0.04803700772941767,1.9727891156462585,0.9850865091099603,0.7554974851575302
11,0.08404457525595918,1.9569160997732427,0.9805618875265313,0.7467175415071339
12,0.047316464821711035,1.9727891156462585,0.9905566848402539,0.7524544578660741
13,0.07068859377179865,1.965986394557823,0.9904406494922291,0.7389755595135677
14,0.06275100183846286,1.9591836734693877,0.995522404494772,0.7535466464382989
15,0.06251565179672304,1.963718820861678,0.9780032314746288,0.7546151071261767
16,0.05365557567106413,1.965986394557823,0.9857734942258742,0.7486235854708372
17,0.058715981031348966,1.9569160997732427,0.9881861836005995,0.7504993656257675
18,0.06063316903420742,1.9682539682539681,0.9879629343840767,0.7531315226402873
19,0.07491236243432287,1.963718820861678,0.994406606131567,0.7482169819391657
20,0.07668120154157662,1.961451247165533,0.9933023190290665,0.7589855620606467
21,0.059055761948869384,1.965986394557823,0.9963497054326632,0.746155200691746
22,0.0614943909784046,1.9682539682539681,0.989736235522702,0.7503983769511348
23,0.06098140043137847,1.9591836734693877,0.9792866160670531,0.7475053907241529
24,0.051826531060612205,1.965986394557823,0.9711605436331507,0.7539797083817668
25,0.0613965731951023,1.9682539682539681,0.990126409021892,0.7564204756004183
26,0.06973651687229734,1.963718820861678,0.9832021896596375,0.7482072097077989
27,0.05618945333921678,1.965986394557823,0.9925820284246221,0.7550471954228551
28,0.05322757949212808,1.9727891156462585,0.9970765877552891,0.7479788562609434
29,0.09380943365871149,1.963718820861678,0.9790857196454047,0.7450372497867938
30,0.06713221080322666,1.963718820861678,0.9921703436656314,0.738838393772545
31,0.07839835725445121,1.9501133786848073,0.9873224250179162,0.7564094645961601
32,0.05028962723796371,1.965986394557823,0.977969242576703,0.7569935663081881
33,0.07826717166894767,1.9682539682539681,0.9983546519471049,0.7494757894558647
