,G1,G1_Classic,G2,G3
0,0.009570019965438388,1.9978573614937252,0.9968474313239827,0.7495671302617285
1,0.010468582330484233,1.9976533006836037,0.9993864676127057,0.7503310120611204
2,0.011655317415627583,1.9978573614937252,0.9996792641878083,0.7487137936188573
3,0.013211993482932092,1.997245179063361,0.9983470713775843,0.7512009656405967
4,0.009887447042231361,1.9977553310886644,0.9973907869869859,0.749467428787652
5,0.01097503561834264,1.9980614223038466,0.9975012653935329,0.7492630716945038
6,0.013151866158663924,1.997551270278543,0.9991276997282732,0.7494279350907822
7,0.015956000991431393,1.9974492398734822,0.9988091315446677,0.7508417839992996
8,0.013158846348991074,1.9976533006836037,0.9986580117033126,0.7491130547590843
9,0.012868322283746372,1.9977553310886644,0.9982561091342094,0.7489710185890794
10,0.010847529546581948,1.9973472094684215,0.99879831999761,0.7503772485800049
11,0.008963491286385655,1.9977553310886644,0.9988763951630524,0.7499158840285401
12,0.010524159260863133,1.9977553310886644,0.9984389629016882,0.7516070976111953
13,0.01105258961058492,1.997959391898786,0.9986342436083779,0.750845035507798
14,0.0155927562395403,1.9974492398734822,0.9977220275526828,0.7510498193995179
15,0.00918454308739247,1.9978573614937252,0.998569597367194,0.750045186755306
16,0.01210036568051494,1.9980614223038466,0.9974417134900281,0.7497725457350972
17,0.009048157146816681,1.9981634527089072,0.9976974117013034,0.7509930745544331
18,0.010076386305779101,1.9978573614937252,0.998389527358415,0.7510939158866732
19,0.010235096109237798,1.9973472094684215,0.9997391746096401,0.7511386741180455
20,0.00930172928693985,1.9978573614937252,0.9973515952055655,0.7509944815244872
21,0.013693677511584667,1.997245179063361,0.9980615191768272,0.7509644607088404
22,0.014496832118148548,1.9974492398734822,0.9985094493451807,0.7500691194305229
23,0.012917948935847873,1.9971431486583002,0.9969018367139141,0.7486450509098139
24,0.010905153415156832,1.997551270278543,0.9991461196394665,0.7509485729468495
25,0.01026858190586551,1.9978573614937252,0.9974098520686254,0.7507200603333806
26,0.011466453790930661,1.9973472094684215,0.9980280329251807,0.7485435954880668
27,0.011305166239113587,1.9976533006836037,0.9983811607973994,0.7496966780431885
28,0.01176143727943416,1.9969390878481788,0.9991380793515103,0.7508642145601258
29,0.009273934830205855,1.997959391898786,0.9977269957566854,0.751251147554188
30,0.009109597291083975,1.997551270278543,0.9988835980198418,0.7513335342893938
31,0.011309636143777191,1.997551270278543,0.9975873703905832,0.7495268196099858
32,0.014014973449852286,1.9976533006836037,0.9985241187223726,0.7507540150917511
33,0.011096449663671867,1.997959391898786,0.9984005846122049,0.7503118136218903
