,G1,G1_Classic,G2,G3
0,0.013591575859216387,1.9962141698215252,0.9979594668834837,0.7496035128126267
1,0.01403738447254358,1.9968902109248243,0.9989388967151583,0.7494868977408489
2,0.011227885627139554,1.9964845862628449,0.996655482132356,0.750357911416542
3,0.01231069766214938,1.9967550027041645,0.9971089566324357,0.7495814665261734
4,0.013762634020030667,1.9968902109248243,0.9994553082938294,0.749661161709492
5,0.01091588322018436,1.9972958355868036,0.9980980736781991,0.7495996518610457
6,0.013117613195674753,1.997160627366144,0.9985293641615332,0.7496773442110339
7,0.01444507356451007,1.997160627366144,0.999478561874016,0.7482881094769849
8,0.01155720827275425,1.9974310438074634,0.9976241045171126,0.7499537292626537
9,0.011453614210461507,1.9964845862628449,0.9975424740360098,0.7498732072387811
10,0.014189733945106359,1.9968902109248243,0.9975681619165717,0.7515001074013784
11,0.011313432126870082,1.9972958355868036,0.996592869869178,0.7502049779142048
12,0.017817847031055573,1.9970254191454841,0.9996551143485095,0.7499515939976986
13,0.012534005776405231,1.997160627366144,0.9986928512298704,0.748285101164722
14,0.011126412963164235,1.9972958355868036,0.998199752361662,0.7494072918981701
15,0.01258661300351988,1.9974310438074634,0.9968133624791858,0.7479509551409438
16,0.013941504039159896,1.996349378042185,0.9979431632110235,0.7493510456809769
17,0.012614020154526865,1.9968902109248243,0.9976575247447698,0.7495395970208162
18,0.012767526845100486,1.9975662520281232,0.9974826695950457,0.7486244108612345
19,0.011141618390658869,1.997160627366144,0.9980904397107573,0.7516689217136889
20,0.011713728245830581,1.9964845862628449,0.9987638640943751,0.7500679370947287
21,0.01325619688563236,1.997160627366144,0.998163901533613,0.7485245179832883
22,0.013742907609285036,1.9972958355868036,0.9989705431427209,0.7484644059272841
23,0.01377610721650103,1.9970254191454841,0.9960418731819318,0.7489827803428024
24,0.015786127438147703,1.9968902109248243,0.9982559000865182,0.7488824384286971
25,0.02354826097110988,1.9966197944835047,0.996428271160555,0.7490650018034216
26,0.015492730873467836,1.9966197944835047,0.998201232758646,0.7517904406886232
27,0.017220890766658975,1.9974310438074634,0.9975172989216092,0.7519365015406456
28,0.015417944099992488,1.997160627366144,0.9991417669963579,0.7509189367336183
29,0.014526204321640526,1.9968902109248243,0.9987644280301833,0.7506329122967927
30,0.014074905359112603,1.9967550027041645,0.9964414171834234,0.7500709302339119
31,0.011468548982301357,1.9974310438074634,0.9994894678610999,0.7498432456131812
32,0.013688181199053528,1.997160627366144,0.9990172308018251,0.7494247276230493
33,0.01381414173700119,1.9964845862628449,0.9990940878084744,0.7506307558936153
34,0.01188386896624741,1.997701460248783,0.9977091591222458,0.7507897807883083
35,0.016807383873646286,1.9967550027041645,0.9964577706801007,0.749773147956875
36,0.012478774806254147,1.997160627366144,0.9979944583229318,0.7503290420365258
37,0.015350502916888893,1.9972958355868036,0.9994789318495185,0.7500484849911631
38,0.01310692564514046,1.9975662520281232,0.9979203672374565,0.7494001111730837
39,0.012598781277248755,1.9974310438074634,0.996918197553217,0.7499237551245611
40,0.0126791762738921,1.9972958355868036,0.9993911230232285,0.751089684461105
41,0.012033009367784621,1.9972958355868036,0.9980781516084365,0.7496321750855655
42,0.015321030201948803,1.9970254191454841,0.9964362967173906,0.7490725708144028
43,0.012497453798463353,1.9972958355868036,0.9994215776017433,0.7499929721676029
44,0.011495737031921362,1.9970254191454841,0.9975768153355298,0.7490812480830581
45,0.014822073745993418,1.9972958355868036,0.9970825768422682,0.7510315970173083
46,0.01330399005453015,1.9964845862628449,0.9992682232731819,0.7503472769703943
47,0.013619158414469285,1.9968902109248243,0.997887774998845,0.7501285223564044
48,0.015694408926649934,1.9975662520281232,0.9989886277721588,0.7495449570914305
49,0.0160323490204482,1.9968902109248243,0.9975985533236892,0.7497319379183662
50,0.018568943181752253,1.9967550027041645,0.9964730481152182,0.7483397369885464
51,0.014039462616702124,1.9960789616008654,0.9983961632540206,0.7507392139069067
52,0.016230378097267448,1.9972958355868036,0.9981660608106318,0.7493615966409106
53,0.01212470091215534,1.9970254191454841,0.9974505401279163,0.7483412376629617
54,0.01640177501581673,1.9972958355868036,0.9993200555708361,0.7502312006582592
55,0.014693732433913132,1.9966197944835047,0.9964694807492516,0.7498599369294133
56,0.014639466946308017,1.9966197944835047,0.9978369631968044,0.7494855013785923
57,0.011534953326139517,1.9970254191454841,0.9990275277686657,0.7496288830802391
58,0.01828307805057441,1.9972958355868036,0.9970807351518264,0.7511022180282974
59,0.01561344098086317,1.9968902109248243,0.9988746715284557,0.7494346870573372
60,0.01150668451725437,1.997160627366144,0.9966125471386085,0.7497806329574044
61,0.016097871876035442,1.9968902109248243,0.99774886495152,0.7489739818298978
62,0.012861818585157201,1.9966197944835047,0.9993728953812862,0.7495117927137678
63,0.011285405763849087,1.9966197944835047,0.9971342240959613,0.7496723297365033
64,0.013353809730707605,1.9972958355868036,0.9979554864050879,0.7512743411518459
65,0.01056489514567098,1.9974310438074634,0.9973710857045649,0.7490057214918641
66,0.013473341200727332,1.9974310438074634,0.9980913296225042,0.7504282664327975
67,0.013432517541304725,1.9967550027041645,0.9962465109807181,0.7495980082676282
68,0.013192324419357233,1.9970254191454841,0.9961522404620601,0.751461787008904
69,0.013668416952861785,1.9964845862628449,0.9977829335545055,0.7502301524658277
70,0.012238574849387462,1.9967550027041645,0.9985115957618105,0.7501517042868506
71,0.015939644463734328,1.9972958355868036,0.9985404571453966,0.7510386625391676
72,0.014938553046180829,1.9974310438074634,0.9985326316812208,0.7500530518337537
73,0.011159809357000242,1.9972958355868036,0.9950400106835108,0.748222376365737
74,0.016723375923805506,1.997160627366144,0.9975066975913457,0.7494424128448445
75,0.014159891052156247,1.9968902109248243,0.9962148913367335,0.7513400553495069
76,0.014306417120154406,1.9967550027041645,0.9995871726873811,0.7500208029467998
77,0.014335203812523033,1.9972958355868036,0.9979866532157542,0.7485998420143573
78,0.015000089449629585,1.997160627366144,0.9983418214170101,0.7500364829148454
79,0.011703230976601158,1.9970254191454841,0.9975204725463909,0.7505870416034389
80,0.010946318447697308,1.9970254191454841,0.9982030652188191,0.750635721486723
81,0.010849978287682641,1.9968902109248243,0.996658962274421,0.7500771526373904
82,0.011827397070627015,1.9972958355868036,0.9984794262725318,0.7492584914090764
83,0.014105324519901333,1.9964845862628449,0.9970085871344438,0.7490096181310442
84,0.013310897425666093,1.997160627366144,0.9988179880938404,0.7517067798994373
85,0.010586282962947604,1.9974310438074634,0.9992596709165877,0.7499596907889241
86,0.010714319208201371,1.997160627366144,0.9983757261218027,0.7515883462158539
