,G1,G1_Classic,G2,G3
0,0.01498435435968714,1.997222557662118,0.9984813300855424,0.7502535665261019
1,0.011928946513544597,1.997584832749668,0.9990995988284991,0.749868813228573
2,0.018748015635037186,1.997222557662118,0.9980486440496401,0.7499094299772914
3,0.013811188709185726,1.997222557662118,0.9990889807339564,0.7521015014098658
4,0.013430116812087632,1.9968602825745683,0.9985952270171621,0.752140088957428
5,0.010804238299648671,1.997826349474701,0.9975218541643062,0.7492278043843835
6,0.010023623480416384,1.996981040937085,0.9968159879026444,0.7516319156074727
7,0.01352367165596297,1.997222557662118,0.998841312130562,0.7484649604650389
8,0.016323377506247568,1.9974640743871512,0.9991533577805063,0.7487563285227978
9,0.010605575215785987,1.9974640743871512,0.9995207327265432,0.7516554148189671
10,0.011074146019705597,1.997584832749668,0.9978237754735515,0.749509881366254
11,0.01290470832925943,1.9971017992996014,0.9982467076791921,0.7485590793895434
12,0.011207401662719892,1.9974640743871512,0.9977552436277595,0.75066587064934
13,0.01380668767072813,1.9968602825745683,0.9980322091205239,0.7496941762052446
14,0.010978238872148376,1.996981040937085,0.9981012474897012,0.751970514750288
15,0.012263467043279842,1.997584832749668,0.9984916281928553,0.749945618950741
16,0.012554232899327392,1.997584832749668,0.9995479599704326,0.7494672708249194
17,0.012529107682040104,1.9973433160246348,0.9987823942010341,0.749709403786769
18,0.013190096396786281,1.9971017992996014,0.9982405912849063,0.7491663537251252
19,0.01660242159346793,1.9977055911121846,0.9963425836424371,0.7498842343175771
20,0.012549643086621907,1.9979471078372177,0.9978238856779157,0.7499514388692734
21,0.015051192621294463,1.9973433160246348,0.9979999607851662,0.748110867154355
22,0.011757668858790512,1.996981040937085,0.99832457397041,0.7497398772343039
23,0.013413210912732915,1.9962564907619853,0.996155926863536,0.7505057955320336
24,0.01217641338311797,1.9979471078372177,0.9984490165683156,0.7501468272479228
25,0.013856331933420823,1.9967395242120516,0.9978390718144066,0.7495392713185627
26,0.01671584653513214,1.9973433160246348,0.9989528345849651,0.7492503062761109
27,0.01861575505983089,1.9966187658495351,0.9988373530486708,0.7503315859749784
28,0.017414297316665082,1.996981040937085,0.9992365440130498,0.7490590472144119
29,0.009903613844191693,1.9974640743871512,0.9993959161635734,0.7489097456898316
30,0.013228072266530852,1.9968602825745683,0.999470876023796,0.7500200188202264
31,0.013124520346781304,1.9973433160246348,0.9980217857584737,0.7511950126900759
32,0.016070374736159597,1.9973433160246348,0.9992434210426634,0.7487377787997569
33,0.012888795387298594,1.9973433160246348,0.9968754487494561,0.7508098262375638
34,0.013828813727387455,1.997222557662118,0.9983967398774027,0.7498678531926432
35,0.013794891543501107,1.9973433160246348,0.9991355071891992,0.7494806055214557
36,0.012341586400381015,1.997584832749668,0.9978319137379917,0.7491261754341352
37,0.009711577515545558,1.997584832749668,0.9985952908384002,0.7506434963211741
38,0.016803226837553926,1.9968602825745683,0.9993206306872898,0.7497472786760732
39,0.013796519226020465,1.9971017992996014,0.9989967957028851,0.7502273847669361
40,0.020212136309107787,1.996981040937085,0.9975822302244427,0.7482401573851829
41,0.014667531808266354,1.9971017992996014,0.9985105493256596,0.7493020921675749
42,0.0133464808488946,1.9974640743871512,0.9993057828588078,0.7508151431784991
43,0.012790324972999407,1.9977055911121846,0.9988825201797941,0.7494658537252854
44,0.011894322803534089,1.9966187658495351,0.9994428825079636,0.7499999581922175
45,0.016148463776982938,1.9974640743871512,0.9962976939761151,0.7520517428089435
46,0.010178471775430086,1.9977055911121846,0.9980122662344099,0.7497873810243285
47,0.010671961658536299,1.996981040937085,0.9989151954194656,0.751539425232568
48,0.012938554000173805,1.9967395242120516,0.9978776247242052,0.749003357772306
49,0.011685163181921544,1.997222557662118,0.9991643282654464,0.749914957485972
50,0.01690827603005706,1.9966187658495351,0.9981943771971352,0.7510372936467586
51,0.013312424462362278,1.9971017992996014,0.9987090084510334,0.7513303816441206
52,0.011081662177198961,1.997222557662118,0.9975538493711137,0.7508798123815337
53,0.012005610499410117,1.997826349474701,0.9987949427451557,0.7500032063415463
54,0.011472773207554163,1.9980678661997344,0.9977332785392775,0.7503941042538895
55,0.013141272233295644,1.997584832749668,0.9991540095513307,0.7519969530649662
56,0.015105927658438954,1.996981040937085,0.9998854759010234,0.7506767853041241
57,0.010568467628173452,1.9977055911121846,0.9987088456132575,0.748001108466864
58,0.012956192374403172,1.997222557662118,0.9972376663538425,0.7492425769441126
59,0.016137163887351612,1.9968602825745683,0.9956440149442272,0.7505403714745843
60,0.014733582942799528,1.997222557662118,0.9976939219056586,0.7495769078651842
61,0.015311853168444146,1.9968602825745683,0.9974542407816662,0.7513518795356726
62,0.011807321101450675,1.9974640743871512,0.9988267257376977,0.7510042507734638
63,0.011195205878612216,1.997584832749668,0.9980029965671822,0.7522791673171505
64,0.010847959742240317,1.997222557662118,0.998985623330646,0.7495695688011853
65,0.014117512729771287,1.996981040937085,0.997675609200194,0.7499442902676188
66,0.01205862146798314,1.9974640743871512,0.9981322397192188,0.7483764320704654
67,0.014527418043733779,1.9964980074870184,0.9970091650362701,0.7498401759283324
68,0.011460278695533774,1.9974640743871512,0.9993920176441137,0.7476236429751577
69,0.011853244896153019,1.9971017992996014,0.9984807408234831,0.7500263556412499
70,0.010506328702678274,1.9977055911121846,0.9975922650184151,0.7512950575374745
71,0.01676463797675206,1.9968602825745683,0.9977913421818763,0.7514822630255724
72,0.018497952996609952,1.9968602825745683,0.9972844024552037,0.7508867026565637
73,0.01189408460632624,1.996981040937085,0.9996066564968921,0.7500542762646774
74,0.01000263435677736,1.9977055911121846,0.9991554011682036,0.7493415382993186
75,0.011654069303631992,1.9974640743871512,0.9977227336285304,0.7503341595658166
76,0.014488125226725147,1.996981040937085,0.9977599020316508,0.7503677369673876
77,0.01712032997202808,1.9971017992996014,0.9984835163282827,0.750513131188307
78,0.011855989582490758,1.9967395242120516,0.9968891075196248,0.7513432198199701
79,0.018482561354519353,1.9973433160246348,0.9978504558215779,0.7502354471081414
80,0.01127532320048613,1.997826349474701,0.9990998198161238,0.7498958972290136
81,0.01613560727456654,1.9971017992996014,0.9989907544952336,0.7491303467256378
82,0.013673310562578247,1.9967395242120516,0.9972889230724669,0.7496989975644622
83,0.01246594285265338,1.997222557662118,0.9990275229388081,0.7510256295999851
84,0.013232425856368116,1.9968602825745683,0.9991625726769688,0.7496844462063394
85,0.011773002181654474,1.9973433160246348,0.9998909242757723,0.7495895035248431
86,0.01015688283958126,1.9973433160246348,0.9974891378608666,0.7496183013768036
87,0.011199390745001783,1.9971017992996014,0.9982447795324402,0.7485773608165183
88,0.014662821119454545,1.9971017992996014,0.9968560276960303,0.7514751491889196
89,0.019647643287689195,1.9971017992996014,0.9974190342479325,0.7505548326461788
90,0.0120266015596095,1.9967395242120516,0.997943414056483,0.7498337853776784
91,0.01284763383451639,1.996981040937085,0.9977624308877476,0.7490550119296392
92,0.012258097000179352,1.997584832749668,0.9987444866645776,0.7523089963504828
93,0.009803134272896696,1.997222557662118,0.9981354453138078,0.7493065564282813
94,0.013031828627294583,1.9971017992996014,0.9986230175037096,0.7492674369326935
95,0.011473686505799049,1.9973433160246348,0.9992132746252935,0.7500061951167256
96,0.0103101361457415,1.9974640743871512,0.9985701071826022,0.7483121262293706
97,0.01223772547431,1.9971017992996014,0.9977826121372506,0.7507268029148577
98,0.015438662548541229,1.9966187658495351,0.9989548505223117,0.7503792144634988
99,0.01941969722604678,1.9967395242120516,0.9981874898858777,0.7509469229700166
