,G1,G1_Classic,G2,G3
0,0.01426604651339343,1.9965913394773387,0.9978197251840832,0.7516190893844672
1,0.01210647320491869,1.9970963262214367,0.9971904511266608,0.7487689456882833
2,0.01467577503078215,1.997222572907461,0.9989804927666943,0.7490202041779642
3,0.013050401662004081,1.9976013129655346,0.9982065916430836,0.7485273213397303
4,0.012537805124942243,1.9968438328493876,0.9988737950681704,0.7509308870108482
5,0.012093172662934002,1.9976013129655346,0.9987152933773132,0.7498831025749653
6,0.012263424771457485,1.9973488195934856,0.9974133044750463,0.7508078351371338
7,0.016738598903625872,1.9973488195934856,0.9973995892368684,0.7486306908540759
8,0.012562331673502724,1.9974750662795102,0.9997647063485157,0.7512455857064156
9,0.017021245985600203,1.9973488195934856,0.998921129552958,0.7500240374329069
10,0.01401343067932439,1.9963388461052898,0.999262874181533,0.7508231967892047
11,0.017710675958479003,1.9963388461052898,0.9979359622201491,0.7507051026492786
12,0.012098750962814958,1.9978538063375837,0.9985011569806661,0.7503687923705988
13,0.01301998186348923,1.9969700795354122,0.9964780669011037,0.750664624964815
14,0.010206631311285344,1.9974750662795102,0.9985234985036625,0.748613110992488
15,0.013088706236573976,1.9967175861633633,0.9983875176371941,0.7519972922538909
16,0.011296560229646513,1.997222572907461,0.9981100577403821,0.7505280686155599
17,0.010511334286013843,1.9977275596515591,0.9994716837520381,0.748879493090344
18,0.01618104487482836,1.9969700795354122,0.9985118331994705,0.748407720999445
19,0.012867635166099843,1.9973488195934856,0.9972792486447317,0.748962704555397
20,0.016963956291015415,1.9967175861633633,0.999301716449653,0.7502923645623565
21,0.011857090821163173,1.9973488195934856,0.9987818990226023,0.7487141185434446
22,0.011997833651785219,1.9976013129655346,0.9984837961994286,0.7508010810941874
23,0.012758446457080748,1.9973488195934856,0.9991112283182455,0.7504438226545361
24,0.01199668421803629,1.997222572907461,0.9982811682425762,0.7510671929384336
25,0.012654370063316132,1.9978538063375837,0.9968759642307573,0.7481298853950908
26,0.011838997090509451,1.9973488195934856,0.999761836144585,0.7512152929507081
27,0.014228924539591698,1.9969700795354122,0.9966398124032059,0.7499655039138069
28,0.02050201842408559,1.9968438328493876,0.998129729651734,0.7513313045768393
29,0.010517746114340504,1.9969700795354122,0.9973254903830646,0.7500784294353078
30,0.015007979017337978,1.9962125994192652,0.9984546082872023,0.7513877128801199
31,0.013151833233994917,1.9967175861633633,0.9983260558472674,0.7495264235544661
32,0.012766962657268637,1.9963388461052898,0.9972463781522962,0.7503977819816973
33,0.016260577932926887,1.9965913394773387,0.9987855695065362,0.750874515237688
34,0.01075943556314531,1.9973488195934856,0.9981778151952827,0.7500868615233177
35,0.012001723003674948,1.9970963262214367,0.9977085550333888,0.750032603879335
36,0.015788439119125718,1.9969700795354122,0.9989315666214328,0.7498749563530027
37,0.012564988339278353,1.9973488195934856,0.9977450699847279,0.7510483785594156
38,0.013534312084843222,1.9969700795354122,0.998823707701377,0.7477976921497239
39,0.0129095692265827,1.9973488195934856,0.9970801618747749,0.7499392617898726
40,0.012226639354598421,1.9969700795354122,0.9982707687169997,0.7501930394854115
41,0.014843493586229481,1.9968438328493876,0.9982518182301726,0.7501587340441069
42,0.016492511912043307,1.997222572907461,0.9974761444287084,0.7498387289215802
43,0.014697272330567036,1.9973488195934856,0.9963425717392013,0.7499015964561786
44,0.012512247249009106,1.9970963262214367,0.9989394510158482,0.7504379265823391
45,0.012813493502973436,1.9974750662795102,0.9969597363387497,0.7496009700787418
46,0.01178239614684737,1.9973488195934856,0.999217172656366,0.7497451412730767
47,0.015198024685061696,1.9973488195934856,0.997432953299332,0.7496343091968634
48,0.011329864746419845,1.997222572907461,0.9975799964769252,0.7504330651860351
49,0.012867221157859736,1.9974750662795102,0.9990189634941878,0.750245541880479
50,0.010071289033394402,1.9970963262214367,0.9981501523183697,0.7487939036472363
51,0.010742421812106339,1.9970963262214367,0.9987617479729146,0.7483630618242549
52,0.010756146996271596,1.9973488195934856,0.997990235130801,0.7505096193206207
53,0.01581677707692132,1.9974750662795102,0.9982132735600717,0.7475349258491547
54,0.010882844819708646,1.9974750662795102,0.9955851202437805,0.7504678713764763
55,0.01783837673084919,1.9974750662795102,0.995131235163232,0.7491308372989431
56,0.010967764102692238,1.9976013129655346,0.9979555849995166,0.7520325590708304
57,0.014740157172602786,1.9967175861633633,0.9983814681611864,0.7501489402222705
58,0.013469808418259939,1.997222572907461,0.9977193177687241,0.7486903997467581
59,0.012943001683397879,1.997222572907461,0.9991480870886016,0.7524114846142382
60,0.01359862072738272,1.9970963262214367,0.9975756023133718,0.7510887436612343
61,0.012815136079278857,1.9973488195934856,0.9980440037160722,0.7497010172656604
62,0.013177079265965458,1.9973488195934856,0.9982552063030032,0.749986228349575
63,0.010447064325193395,1.9974750662795102,0.9989262397241802,0.7490956762484764
64,0.012490611333786927,1.9967175861633633,0.9977371926157602,0.7516340739132572
65,0.01157122155726384,1.9974750662795102,0.9974690084819923,0.7499519346647538
66,0.01576162439195153,1.9973488195934856,0.9976075992157917,0.7499617666987451
67,0.011711332183045488,1.9976013129655346,0.9991810050284581,0.7521742049738513
68,0.013517661858527551,1.997222572907461,0.9995837153513194,0.7489917235500199
69,0.012493644282466985,1.9970963262214367,0.9978933280786358,0.7513988674895371
70,0.012663583343864556,1.9968438328493876,0.9976781959199129,0.7494165733653325
71,0.01217519888256826,1.9968438328493876,0.9965479938652406,0.748210446696838
72,0.01388002231866751,1.9970963262214367,0.9976610817385232,0.751943550694344
73,0.011474875560416957,1.9974750662795102,0.9954145089820711,0.7491629411767702
74,0.011024275242907815,1.9974750662795102,0.9961584820171554,0.7501970836084761
75,0.010608057794565837,1.9963388461052898,0.9990427612756058,0.7505506565067598
76,0.011709528828970469,1.997222572907461,0.9973589333482454,0.7484872410175485
77,0.015798267490732973,1.9965913394773387,0.9990079192853663,0.7479547147387712
78,0.015936494309607474,1.9968438328493876,0.9961785885471445,0.7508453942832805
79,0.018777688227982807,1.997222572907461,0.9992790462118111,0.7522390710696287
80,0.012364296753014889,1.9973488195934856,0.9980022083405922,0.7485692442943228
81,0.01664050740360931,1.9974750662795102,0.9980961311612415,0.7512686410737632
82,0.011326310513332776,1.9973488195934856,0.9985679929921528,0.7498758695473234
83,0.011379252302410986,1.9969700795354122,0.9991635541202624,0.7498851593310685
84,0.014410438332249073,1.9968438328493876,0.9967991614193925,0.7505138257175368
85,0.010734137054725902,1.9974750662795102,0.9968742632009316,0.7506787097298092
86,0.011569108650619622,1.9970963262214367,0.9983095658701353,0.7511433835630775
87,0.011045953758280692,1.9976013129655346,0.9988574514843398,0.7487851440148867
88,0.010356958709525849,1.9963388461052898,0.9993345084146669,0.748472456822837
89,0.012417479382726776,1.9967175861633633,0.9986129134544103,0.7506988756363857
90,0.013879731211676424,1.9968438328493876,0.9993955564354959,0.750085101727573
91,0.013927901060398418,1.9976013129655346,0.9971348361563601,0.7505406352692165
92,0.009784275067416142,1.9977275596515591,0.9961042774632879,0.7497935090203727
93,0.011134443627105918,1.9970963262214367,0.998793224859721,0.7498204976604035
94,0.01303179438021027,1.9970963262214367,0.9988306327701755,0.7506838649095732
95,0.010230547161719767,1.9977275596515591,0.9978560023031389,0.7494087073850493
96,0.012309520444399416,1.9970963262214367,0.9974784133098847,0.74956381960717
97,0.010434510738096642,1.997222572907461,0.9990301748348459,0.7513433701422418
98,0.01549970164208097,1.9970963262214367,0.9977808479358858,0.7500334198101296
99,0.012197310797130479,1.9977275596515591,0.9982536288782299,0.7496858946526966
