,G1,G1_Classic,G2,G3
0,0.05243287315295958,1.9652777777777777,0.9858737537885044,0.7458266299834312
1,0.04499234542339014,1.9704861111111112,0.9779100101220799,0.7516333284653769
2,0.04338687794891537,1.9774305555555556,0.9811017591841242,0.7433819484858173
3,0.06617285752009505,1.9704861111111112,0.9809610399749402,0.7500780384534051
4,0.0671921937872636,1.9739583333333333,0.9859062723909291,0.7511661707756133
5,0.05622951870181656,1.9704861111111112,0.9899764757435335,0.7584287302154868
6,0.04829336993179898,1.9704861111111112,0.9881314032199611,0.7441059162234431
7,0.05374436855406987,1.9704861111111112,0.9850839590688931,0.747609593247819
8,0.07220177054733279,1.9583333333333333,0.975152348751482,0.7370072190417644
9,0.057039880637594735,1.9670138888888888,0.9898980171448004,0.7446987011660176
10,0.08693374148067726,1.9600694444444444,0.9891967112284425,0.7510552206649453
11,0.05099328522500022,1.9756944444444444,0.9826659383900663,0.7505898259656221
12,0.04769208247404448,1.9756944444444444,0.9990071179532953,0.7431587713091083
13,0.05095176354486512,1.9704861111111112,0.9954276300565019,0.7396900571025473
14,0.059833702327150406,1.9739583333333333,0.9966042643617817,0.7415276129966283
15,0.0436333936056104,1.9756944444444444,0.9929351258997251,0.7443031897929127
16,0.08759636215767314,1.9652777777777777,0.9895158881908906,0.751152158865136
17,0.06493305199329147,1.9670138888888888,0.9884743400014256,0.757177471872915
18,0.06085381270515865,1.96875,0.9808326044250348,0.750352478644035
19,0.04734077243113002,1.9756944444444444,0.9906453336311076,0.7499873033894034
20,0.06330511541321296,1.9652777777777777,0.9945220451318801,0.7541528447192067
21,0.0579372547057824,1.9670138888888888,0.9819132274712824,0.75394444456965
22,0.05584082955607135,1.9722222222222223,0.9700971234763126,0.7483832768199457
23,0.04925887674739182,1.96875,0.9908000933549906,0.7434617703872122
24,0.0572370840747439,1.9670138888888888,0.9866491885217866,0.7431465895843408
25,0.06281479185621876,1.96875,0.995359117157018,0.7500973326358056
26,0.0585316091319356,1.9670138888888888,0.9877103167409216,0.747147397455407
27,0.04864125516527572,1.9722222222222223,0.9893339472384997,0.7487095180242435
28,0.04749187646215767,1.9774305555555556,0.997122460481843,0.7412721625832734
29,0.04889755889939074,1.9756944444444444,0.9742705347829381,0.7469798488275655
30,0.05197025498274682,1.9670138888888888,0.9960832201032918,0.7561367924852125
31,0.044377846292521735,1.9739583333333333,0.9837444368449659,0.7441677222184044
32,0.05765264963510179,1.9652777777777777,0.9893986189353136,0.7462371668330554
33,0.05584039862054087,1.96875,0.9876154784472607,0.7454143042640919
34,0.057323013313268535,1.9670138888888888,0.9912556634649338,0.7528973399259946
35,0.0456553617900932,1.9652777777777777,0.9920581039103312,0.7513654651679191
36,0.06792377814541253,1.9670138888888888,0.9865350047201938,0.7446959938180481
37,0.04351996127539944,1.9722222222222223,0.9818602758974533,0.7538510538928304
38,0.06635222863906998,1.96875,0.9933569420189969,0.7496132134588517
39,0.06526389677497332,1.96875,0.9814470601009654,0.7491084497983707
40,0.07379268597561445,1.96875,0.9852396785799384,0.7529995386701618
41,0.049690255592115595,1.9756944444444444,0.9950280709468838,0.7489109770243179
42,0.04925137109690065,1.96875,0.9910041966240786,0.7490810009234571
43,0.04887547465367137,1.9774305555555556,0.9989555855783686,0.7540910072895626
44,0.052741575167447846,1.9756944444444444,0.98580940976502,0.7537909601281563
45,0.053851159426278876,1.9670138888888888,0.993120960914412,0.7545813794351417
46,0.059981221009784896,1.96875,0.9831134142857304,0.7470435820581982
47,0.047422602547863374,1.96875,0.9948547031879986,0.7445339268845355
48,0.07207690117908566,1.96875,0.9886568561084861,0.7520231304323151
49,0.048807518447962016,1.9739583333333333,0.9803525853213568,0.7557940253827107
50,0.08012915617632052,1.9618055555555556,0.9857997848950403,0.7569592051025968
51,0.06106122970729592,1.96875,0.9784204480149047,0.7525992618060737
52,0.060426575991790195,1.96875,0.9849989715395733,0.7601527732553277
53,0.05872230609982943,1.9652777777777777,0.9897909079978617,0.7539710194909313
54,0.054328571579736286,1.9739583333333333,0.9852553032961272,0.7557653003829718
55,0.05303533399331304,1.9739583333333333,0.9830463820554387,0.7451632787628505
56,0.04910312205975003,1.9774305555555556,0.9950334970475503,0.741698745627191
57,0.05110180094726823,1.9670138888888888,0.9863750445090919,0.747839830499005
58,0.0446676812793938,1.9722222222222223,0.9893783460312451,0.7582329657851978
59,0.0730359462529758,1.9704861111111112,0.9884571776687594,0.7470911845889345
60,0.0543782725205194,1.9756944444444444,0.9872784706249925,0.7560976828072312
61,0.04158327066126791,1.9739583333333333,0.985954704684199,0.7498201372627716
62,0.06469359630104882,1.9618055555555556,0.9843014889979005,0.7531778485639894
63,0.04710124320330889,1.9791666666666667,0.9958967179672463,0.7500187587120976
64,0.06541422259914204,1.9739583333333333,0.9924199788231431,0.7462900775001219
65,0.0520384032721468,1.96875,0.9936089460254315,0.7556961555657182
66,0.07604956576014393,1.9704861111111112,0.9744794533244164,0.7629310331863252
67,0.07835177953443626,1.96875,0.9879450178792462,0.7487417900765895
68,0.046725078798959006,1.9704861111111112,0.9939121717783448,0.7425912685766323
69,0.0621819380975017,1.9704861111111112,0.9920041306023933,0.7536852094152817
70,0.050094526213078895,1.9670138888888888,0.9812852170857582,0.745575942529665
71,0.055519539670373874,1.9670138888888888,0.99225866365335,0.7430234675534352
72,0.05404254913665649,1.96875,0.9738536600501648,0.7537897336541988
73,0.05167140851637853,1.9739583333333333,0.9747288236998736,0.7437151018995509
74,0.05571098575274149,1.9739583333333333,0.9955512749472805,0.7427442006100806
75,0.04936409517288549,1.9704861111111112,0.9921594136637015,0.7479511659022298
76,0.05861773140495491,1.9618055555555556,0.9904112846920273,0.7511041768686255
77,0.06250027041132851,1.9722222222222223,0.989737914603272,0.7561572807622668
78,0.053098059537565793,1.9722222222222223,0.9841630956800319,0.747511543903054
79,0.05379894031813606,1.9722222222222223,0.9923208230318429,0.7560942339465381
80,0.07279696302357222,1.9704861111111112,0.9890559990123174,0.7414589969890366
81,0.06187616731692718,1.9722222222222223,0.9875028361418472,0.7555534296227515
82,0.05698411703325124,1.9635416666666667,0.9986892702836004,0.7484437016939699
83,0.06385650445889615,1.9652777777777777,0.9940663565265832,0.7522069677022022
84,0.05552796989068707,1.9670138888888888,0.9895014231563495,0.7402761065447868
85,0.06134605489789656,1.9704861111111112,0.9877856856090816,0.7474258422680367
86,0.05072124464469525,1.9722222222222223,0.987554393664522,0.7442737449177309
