,G1,G1_Classic,G2,G3
0,0.018007542821881228,1.9946938775510203,0.9994647987238299,0.7500308091303136
1,0.019660939739549424,1.9946938775510203,0.9989045937928446,0.753328905435589
2,0.015658607774366076,1.996122448979592,0.9955428929656331,0.7512048375377582
3,0.021448280124986785,1.9953061224489796,0.9983204363679452,0.7496541581678287
4,0.01621139493266073,1.996122448979592,0.9957545352201901,0.7530532527539759
5,0.01776560163116394,1.9957142857142858,0.9970731549279616,0.7504677622757367
6,0.018056677288806652,1.9955102040816326,0.9978366726750112,0.7507021164622553
7,0.018938335616731205,1.9951020408163265,0.9993886870622025,0.7484878529753837
8,0.016108193522894665,1.9957142857142858,0.9973848537488642,0.7497356388716696
9,0.013892943675971048,1.9957142857142858,0.9977060049610667,0.7486840939185149
10,0.01394044912150841,1.9959183673469387,0.9991669547848115,0.7482382569443453
11,0.014491042765079376,1.9957142857142858,0.9985410872102394,0.7480351976941146
12,0.018773141788983524,1.9957142857142858,0.9993796833017325,0.7503323162044893
13,0.022074612209363534,1.9944897959183674,0.9978116905932174,0.7507797273947427
14,0.01447306943720115,1.9959183673469387,0.9981670756516444,0.7503006063420268
15,0.013180133237571855,1.9963265306122449,0.9987504881180314,0.7506128000994264
16,0.018986915739717693,1.9953061224489796,0.9986668058481833,0.7488253203701012
17,0.020284556659904,1.9946938775510203,0.9992132412570242,0.7492440956268833
18,0.02009365927857336,1.9946938775510203,0.9993011534557069,0.7551855156255928
19,0.017490971694968035,1.9959183673469387,0.9978446415915995,0.7494562416177976
20,0.016877490398420854,1.9951020408163265,0.9964040312489708,0.7496780920444772
21,0.013839151376617802,1.9959183673469387,0.9967083856289226,0.7491496590005341
22,0.021204673127961895,1.996122448979592,0.9982887587921268,0.7485508936354344
23,0.014226430830313117,1.9953061224489796,0.9963322113127255,0.747007950124558
24,0.0206857058882825,1.996530612244898,0.997110878020312,0.7481477916007344
25,0.016500780505741462,1.9955102040816326,0.9965361398211144,0.7493094183963402
26,0.016086487628113866,1.9959183673469387,0.9963026414319306,0.7489122895431971
27,0.012926655047123944,1.9973469387755103,0.9944536129198949,0.7487413719352551
28,0.014350307593140516,1.996122448979592,0.9970862939083783,0.7495087241902243
29,0.015589098227419598,1.9959183673469387,0.995647767838747,0.7488085803728552
30,0.019407431481575445,1.9951020408163265,0.9975518438297516,0.7511857889870719
31,0.015402199490956838,1.996530612244898,0.9971595654384736,0.7511482476898017
32,0.016767268254843423,1.9955102040816326,0.997738706907069,0.7495830956077781
33,0.01700427797783021,1.9953061224489796,0.9974663685925256,0.7495852720458978
34,0.017102555620601173,1.9955102040816326,0.9971266338758276,0.7478437486894911
35,0.014487347485771853,1.996530612244898,0.9967919289568674,0.7528578648616189
36,0.013766981618562867,1.9963265306122449,0.9979054326491588,0.749834261158478
37,0.016052994887292532,1.996122448979592,0.9968271660902749,0.7513499113398842
38,0.016363777287724594,1.9963265306122449,0.9988458353625106,0.7502846951094062
39,0.015948430464459807,1.9957142857142858,0.9988299649528074,0.7504480657306647
40,0.017766709170233194,1.9953061224489796,0.9964479384172369,0.7510201858889026
41,0.016982665570710796,1.9951020408163265,0.9965303936003931,0.7500283555155345
42,0.016366835225822763,1.9957142857142858,0.998117566387756,0.7521417598625937
43,0.013426664215605443,1.9959183673469387,0.9981816487496034,0.7500143047460066
44,0.02176643671127221,1.9959183673469387,0.9980152873607104,0.7510305060025082
45,0.014531743183622148,1.9951020408163265,0.9969503827703221,0.7477506295620913
46,0.021283843929212263,1.9948979591836735,0.9980098872124243,0.7513737990634115
47,0.017096157944322413,1.9957142857142858,0.9977832058710685,0.7482100545628005
48,0.01432374910251639,1.996122448979592,0.9989519111592716,0.7506508233986131
49,0.017092244506227768,1.9946938775510203,0.9970949454387597,0.7483717359492617
50,0.01458507591390586,1.9959183673469387,0.9993610472344616,0.7518312591956906
51,0.014520002820338338,1.9959183673469387,0.9980977790198656,0.7459606216034688
52,0.021125934898842822,1.9948979591836735,0.9987855258165778,0.7501305833476437
53,0.014534393381782645,1.9959183673469387,0.9984666375048076,0.7507391028170407
54,0.014184195635544947,1.996530612244898,0.9954618163345268,0.7503644091288262
55,0.015986916354124824,1.9959183673469387,0.9967206938743993,0.7489950084918366
56,0.016918742812214248,1.9955102040816326,0.9961278054544943,0.7496651019489313
57,0.018575825471443597,1.9955102040816326,0.9972909069187859,0.7524902914089825
58,0.020258003698155853,1.9959183673469387,0.9995490188460842,0.7509755161545981
59,0.01996454487339385,1.9955102040816326,0.9972574519899906,0.752254770688261
60,0.01853991166469381,1.996734693877551,0.9970139684658492,0.7522800672083452
61,0.018957395127653955,1.9959183673469387,0.9978915031882775,0.7514251652336503
62,0.012730987910865464,1.996530612244898,0.997502374708658,0.7475760963172842
63,0.01490906368017539,1.996122448979592,0.9950066274109163,0.7484884813240577
64,0.015995103019890083,1.9953061224489796,0.99885927465734,0.7501416074833908
65,0.017439322868052214,1.9955102040816326,0.9986086292719092,0.74921688097353
66,0.016998779128921653,1.9957142857142858,0.998897847384549,0.7517106154335627
67,0.020818959367551317,1.9955102040816326,0.9993762377345122,0.7527717455403014
68,0.02006222331968434,1.9957142857142858,0.9987758559476674,0.7501518593485071
69,0.02125917256892885,1.9951020408163265,0.9954615743394136,0.7512289924361052
70,0.019489319584050476,1.9953061224489796,0.9977061977880434,0.7510615715881167
71,0.01850792865210087,1.9953061224489796,0.9986149828279478,0.7504830083503546
72,0.013391527138896861,1.9969387755102042,0.9959130051847532,0.7511167101860974
73,0.01623441187792002,1.9963265306122449,0.9989734801521527,0.752703681656403
74,0.018346118716933327,1.9953061224489796,0.9982339886556538,0.7493179584592253
75,0.014573171510104477,1.9955102040816326,0.9989650041141201,0.7508581196395676
76,0.01847448507735989,1.9955102040816326,0.9970236948582614,0.7492162040799188
77,0.019074909233945885,1.9946938775510203,0.9967494949111375,0.7508731555703319
78,0.015226336011181119,1.996734693877551,0.9995373355467152,0.7497939794097007
79,0.013304904495796905,1.9955102040816326,0.9974014688885452,0.7495372073933795
80,0.01870361794933896,1.9959183673469387,0.9968186286865794,0.7487849231167851
81,0.017550558780255826,1.9951020408163265,0.997669321287015,0.7501862277272535
82,0.01571264437060052,1.9948979591836735,0.996706920372187,0.7490183752057776
83,0.015340619646022001,1.9957142857142858,0.9954876641980372,0.7490383837725427
84,0.01939810276023449,1.9953061224489796,0.9976628211862164,0.7486254466978575
85,0.0212710396932054,1.9959183673469387,0.9994923588567802,0.7497827485219413
86,0.015979350268957256,1.9969387755102042,0.9970535423741957,0.7502575559991209
87,0.01718579536101889,1.9944897959183674,0.9986186405414538,0.7475704475716187
88,0.014799450020902551,1.9963265306122449,0.9983929114153512,0.7491053847503768
